  23:54:03 |    30 | 30.187 | 54.812 |     65 |
  23:54:13 |    30 | 30.125 | 54.875 |     65 |
  23:54:23 |    30 | 30.125 | 54.875 |     65 |
  23:54:33 |    30 | 30.125 | 54.812 |     65 |
  23:54:43 |    30 | 30.125 | 54.875 |     65 |
  23:54:53 |    30 | 30.125 | 54.875 |     65 |
  23:55:03 |    30 | 30.125 | 54.875 |     65 |
  23:55:13 |    30 | 30.062 | 54.875 |     65 |
  23:55:23 |    30 | 30.125 | 54.875 |     65 |
  23:55:33 |    30 | 30.125 | 54.875 |     65 |
  23:55:43 |    30 | 30.125 | 54.875 |     65 |
  23:55:53 |    30 | 30.125 | 54.875 |     65 |
  23:56:03 |    30 | 30.125 | 54.875 |     65 |
  23:56:13 |    30 | 30.125 | 54.937 |     65 |
  23:56:23 |    30 | 30.125 | 54.937 |     65 |
  23:56:33 |    30 | 30.125 | 54.937 |     65 |
  23:56:43 |    30 | 30.125 | 54.937 |     65 |
  23:56:53 |    30 | 30.125 | 54.937 |     65 |
  23:57:03 |    30 | 30.125 | 54.937 |     65 |
  23:57:13 |    30 | 30.125 | 55.000 |     65 |
  23:57:23 |    30 | 30.125 | 54.937 |     65 |
  23:57:33 |    30 | 30.187 | 54.875 |     65 |
  23:57:43 |    30 | 30.125 | 54.875 |     65 |
  23:57:53 |    30 | 30.125 | 54.875 |     65 |
  23:58:03 |    30 | 30.187 | 54.875 |     65 |
  23:58:13 |    30 | 30.187 | 54.937 |     65 |
  23:58:23 |    30 | 30.187 | 55.000 |     65 |
  23:58:33 |    30 | 30.125 | 55.000 |     65 |
  23:58:43 |    30 | 30.125 | 55.000 |     65 |
  23:58:53 |    30 | 30.187 | 55.000 |     65 |
  23:59:03 |    30 | 30.125 | 55.000 |     65 |
  23:59:13 |    30 | 30.187 | 55.000 |     65 |
  23:59:23 |    30 | 30.125 | 55.062 |     65 |
  23:59:33 |    30 | 30.187 | 55.000 |     65 |
  23:59:43 |    30 | 30.125 | 55.000 |     65 |
  23:59:53 |    30 | 30.187 | 55.062 |     65 |
  00:00:03 |    30 | 29.937 | 55.125 |     65 |
  00:00:13 |    30 | 30.000 | 55.125 |     65 |
  00:00:23 |    30 | 30.062 | 55.062 |     65 |
  00:00:33 |    30 | 30.062 | 55.125 |     65 |
  00:00:43 |    30 | 30.000 | 55.062 |     65 |
  00:00:53 |    30 | 30.000 | 55.125 |     65 |
  00:01:03 |    30 | 30.000 | 55.125 |     65 |
  00:01:13 |    30 | 30.000 | 55.125 |     65 |
  00:01:24 |    30 | 30.000 | 55.125 |     65 |
  00:01:34 |    30 | 30.000 | 55.125 |     65 |
  00:01:44 |    30 | 30.000 | 55.125 |     65 |
  00:01:54 |    30 | 30.000 | 55.187 |     65 |
  00:02:04 |    30 | 30.000 | 55.125 |     65 |
  00:02:14 |    30 | 30.000 | 55.125 |     65 |
  00:02:24 |    30 | 30.000 | 55.187 |     65 |
  00:02:34 |    30 | 30.062 | 55.187 |     65 |
  00:02:44 |    30 | 30.000 | 55.125 |     65 |
  00:02:54 |    30 | 30.062 | 55.125 |     65 |
  00:03:04 |    30 | 30.000 | 55.187 |     65 |
  00:03:14 |    30 | 30.000 | 55.187 |     65 |
  00:03:24 |    30 | 30.000 | 55.187 |     65 |
  00:03:34 |    30 | 30.000 | 55.125 |     65 |
  00:03:44 |    30 | 30.000 | 55.187 |     65 |
  00:03:54 |    30 | 30.000 | 55.187 |     65 |
  00:04:04 |    30 | 30.000 | 55.187 |     65 |
  00:04:14 |    30 | 30.000 | 55.187 |     65 |
  00:04:24 |    30 | 30.000 | 55.187 |     65 |
  00:04:34 |    30 | 30.000 | 55.187 |     65 |
  00:04:44 |    30 | 30.000 | 55.312 |     65 |
  00:04:54 |    30 | 30.000 | 55.312 |     65 |
  00:05:04 |    30 | 30.000 | 55.250 |     65 |
  00:05:14 |    30 | 30.062 | 55.312 |     65 |
  00:05:24 |    30 | 30.000 | 55.375 |     65 |
  00:05:34 |    30 | 30.000 | 55.375 |     65 |
  00:05:44 |    30 | 30.000 | 55.375 |     65 |
  00:05:54 |    30 | 29.937 | 55.375 |     65 |
  00:06:04 |    30 | 30.000 | 55.375 |     65 |
  00:06:14 |    30 | 30.000 | 55.437 |     65 |
  00:06:24 |    30 | 30.000 | 55.375 |     65 |
  00:06:34 |    30 | 30.000 | 55.375 |     65 |
  00:06:44 |    30 | 30.000 | 55.375 |     65 |
  00:06:54 |    30 | 30.000 | 55.375 |     65 |
  00:07:04 |    30 | 30.000 | 55.375 |     65 |
  00:07:14 |    30 | 30.062 | 55.375 |     65 |
  00:07:24 |    30 | 30.062 | 55.312 |     65 |
  00:07:34 |    30 | 30.000 | 55.312 |     65 |
  00:07:44 |    30 | 30.000 | 55.375 |     65 |
  00:07:54 |    30 | 30.000 | 55.437 |     65 |
  00:08:04 |    30 | 30.000 | 55.375 |     65 |
  00:08:14 |    30 | 30.000 | 55.437 |     65 |
  00:08:24 |    30 | 30.000 | 55.437 |     65 |
  00:08:34 |    30 | 30.062 | 55.437 |     65 |
  00:08:44 |    30 | 30.062 | 55.437 |     65 |
  00:08:54 |    30 | 30.062 | 55.500 |     65 |
  00:09:04 |    30 | 30.000 | 55.500 |     65 |
  00:09:14 |    30 | 30.000 | 55.500 |     65 |
  00:09:24 |    30 | 30.000 | 55.500 |     65 |
  00:09:34 |    30 | 30.000 | 55.500 |     65 |
  00:09:44 |    30 | 30.000 | 55.562 |     65 |
  00:09:54 |    30 | 30.000 | 55.562 |     65 |
  00:10:04 |    30 | 30.000 | 55.562 |     65 |
  00:10:14 |    30 | 30.000 | 55.562 |     65 |
  00:10:24 |    30 | 30.000 | 55.562 |     65 |
  00:10:34 |    30 | 30.062 | 55.562 |     65 |
  00:10:44 |    30 | 30.062 | 55.625 |     65 |
  00:10:54 |    30 | 30.062 | 55.562 |     65 |
  00:11:04 |    30 | 30.062 | 55.625 |     65 |
  00:11:14 |    30 | 30.000 | 55.625 |     65 |
  00:11:24 |    30 | 30.000 | 55.562 |     65 |
  00:11:34 |    30 | 30.000 | 55.562 |     65 |
  00:11:44 |    30 | 30.000 | 55.562 |     65 |
  00:11:54 |    30 | 30.000 | 55.562 |     65 |
  00:12:04 |    30 | 30.000 | 55.625 |     65 |
  00:12:14 |    30 | 30.000 | 55.687 |     65 |
  00:12:24 |    30 | 30.000 | 55.687 |     65 |
  00:12:34 |    30 | 30.062 | 55.687 |     65 |
  00:12:44 |    30 | 30.000 | 55.687 |     65 |
  00:12:54 |    30 | 30.000 | 55.687 |     65 |
  00:13:04 |    30 | 30.000 | 55.687 |     65 |
  00:13:14 |    30 | 30.000 | 55.687 |     65 |
  00:13:24 |    30 | 30.000 | 55.687 |     65 |
  00:13:34 |    30 | 30.000 | 55.687 |     65 |
  00:13:44 |    30 | 30.000 | 55.687 |     65 |
  00:13:54 |    30 | 30.000 | 55.687 |     65 |
  00:14:04 |    30 | 30.000 | 55.750 |     65 |
  00:14:14 |    30 | 30.000 | 55.750 |     65 |
  00:14:24 |    30 | 30.000 | 55.750 |     65 |
  00:14:34 |    30 | 30.000 | 55.750 |     65 |
  00:14:44 |    30 | 30.000 | 55.750 |     65 |
  00:14:54 |    30 | 30.000 | 55.750 |     65 |
  00:15:04 |    30 | 30.000 | 55.750 |     65 |
  00:15:14 |    30 | 30.000 | 55.687 |     65 |
  00:15:24 |    30 | 30.062 | 55.750 |     65 |
  00:15:34 |    30 | 30.000 | 55.812 |     65 |
  00:15:44 |    30 | 30.000 | 55.812 |     65 |
  00:15:54 |    30 | 30.000 | 55.812 |     65 |
  00:16:04 |    30 | 30.000 | 55.750 |     65 |
  00:16:14 |    30 | 30.062 | 55.812 |     65 |
  00:16:24 |    30 | 30.000 | 55.812 |     65 |
  00:16:34 |    30 | 30.000 | 55.812 |     65 |
  00:16:44 |    30 | 30.000 | 55.812 |     65 |
  00:16:55 |    30 | 30.000 | 55.812 |     65 |
  00:17:05 |    30 | 30.000 | 55.812 |     65 |
  00:17:15 |    30 | 30.062 | 55.875 |     65 |
  00:17:25 |    30 | 30.000 | 55.875 |     65 |
  00:17:36 |    30 | 30.062 | 55.875 |     65 |
  00:17:46 |    30 | 30.062 | 55.875 |     65 |
  00:17:56 |    30 | 30.000 | 55.875 |     65 |
  00:18:06 |    30 | 30.000 | 55.937 |     65 |
  00:18:16 |    30 | 30.000 | 55.937 |     65 |
  00:18:26 |    30 | 30.000 | 55.937 |     65 |
  00:18:36 |    30 | 30.062 | 55.937 |     65 |
  00:18:46 |    30 | 30.000 | 55.937 |     65 |
  00:18:56 |    30 | 30.000 | 56.000 |     65 |
  00:19:06 |    30 | 30.000 | 55.937 |     65 |
  00:19:16 |    30 | 30.000 | 56.000 |     65 |
  00:19:26 |    30 | 30.000 | 56.000 |     65 |
  00:19:36 |    30 | 30.000 | 56.000 |     65 |
  00:19:46 |    30 | 30.062 | 55.937 |     65 |
  00:19:56 |    30 | 30.000 | 56.000 |     65 |
  00:20:06 |    30 | 30.062 | 56.000 |     65 |
  00:20:16 |    30 | 30.000 | 56.000 |     65 |
  00:20:26 |    30 | 30.000 | 56.000 |     65 |
  00:20:36 |    30 | 30.000 | 56.000 |     65 |
  00:20:46 |    30 | 30.062 | 56.000 |     65 |
  00:20:56 |    30 | 30.000 | 56.000 |     65 |
  00:21:06 |    30 | 30.000 | 56.000 |     65 |
  00:21:16 |    30 | 30.000 | 56.062 |     65 |
  00:21:26 |    30 | 30.062 | 56.000 |     65 |
  00:21:36 |    30 | 30.062 | 56.062 |     65 |
  00:21:46 |    30 | 30.000 | 56.062 |     65 |
  00:21:56 |    30 | 30.000 | 56.125 |     65 |
  00:22:06 |    30 | 30.062 | 56.062 |     65 |
  00:22:16 |    30 | 30.062 | 56.000 |     65 |
  00:22:26 |    30 | 30.062 | 56.062 |     65 |
  00:22:36 |    30 | 30.062 | 56.062 |     65 |
  00:22:46 |    30 | 30.062 | 56.062 |     65 |
  00:22:56 |    30 | 30.062 | 56.125 |     65 |
  00:23:06 |    30 | 30.000 | 56.125 |     65 |
  00:23:16 |    30 | 30.000 | 56.125 |     65 |
  00:23:26 |    30 | 30.000 | 56.125 |     65 |
  00:23:36 |    30 | 30.062 | 56.125 |     65 |
  00:23:46 |    30 | 30.062 | 56.062 |     65 |
  00:23:56 |    30 | 30.000 | 56.062 |     65 |
  00:24:06 |    30 | 30.062 | 56.125 |     65 |
  00:24:16 |    30 | 30.000 | 56.125 |     65 |
  00:24:26 |    30 | 30.000 | 56.187 |     65 |
  00:24:36 |    30 | 30.062 | 56.187 |     65 |
  00:24:46 |    30 | 30.062 | 56.187 |     65 |
  00:24:56 |    30 | 30.062 | 56.187 |     65 |
  00:25:06 |    30 | 30.062 | 56.250 |     65 |
  00:25:16 |    30 | 30.062 | 56.250 |     65 |
  00:25:26 |    30 | 30.062 | 56.250 |     65 |
  00:25:36 |    30 | 30.062 | 56.250 |     65 |
  00:25:46 |    30 | 30.062 | 56.250 |     65 |
  00:25:56 |    30 | 30.062 | 56.250 |     65 |
  00:26:06 |    30 | 30.062 | 56.250 |     65 |
  00:26:16 |    30 | 30.062 | 56.250 |     65 |
  00:26:26 |    30 | 30.125 | 56.250 |     65 |
  00:26:36 |    30 | 30.000 | 56.250 |     65 |
  00:26:46 |    30 | 30.062 | 56.250 |     65 |
  00:26:56 |    30 | 30.062 | 56.250 |     65 |
  00:27:06 |    30 | 30.062 | 56.250 |     65 |
  00:27:16 |    30 | 30.062 | 56.312 |     65 |
  00:27:26 |    30 | 30.062 | 56.250 |     65 |
  00:27:36 |    30 | 30.062 | 56.250 |     65 |
  00:27:46 |    30 | 30.062 | 56.250 |     65 |
  00:27:56 |    30 | 30.062 | 56.250 |     65 |
  00:28:06 |    30 | 30.062 | 56.250 |     65 |
  00:28:16 |    30 | 30.062 | 56.312 |     65 |
  00:28:26 |    30 | 30.062 | 56.312 |     65 |
  00:28:36 |    30 | 30.062 | 56.375 |     65 |
  00:28:46 |    30 | 30.062 | 56.375 |     65 |
  00:28:56 |    30 | 30.062 | 56.437 |     65 |
  00:29:06 |    30 | 30.062 | 56.375 |     65 |
  00:29:16 |    30 | 30.062 | 56.312 |     65 |
  00:29:26 |    30 | 30.000 | 56.375 |     65 |
  00:29:36 |    30 | 30.000 | 56.437 |     65 |
  00:29:46 |    30 | 30.062 | 56.375 |     65 |
  00:29:56 |    30 | 30.000 | 56.437 |     65 |
  00:30:06 |    30 | 30.062 | 56.375 |     65 |
  00:30:16 |    30 | 30.062 | 56.437 |     65 |
  00:30:26 |    30 | 30.000 | 56.437 |     65 |
  00:30:36 |    30 | 30.000 | 56.437 |     65 |
  00:30:46 |    30 | 30.000 | 56.437 |     65 |
  00:30:56 |    30 | 30.000 | 56.437 |     65 |
  00:31:06 |    30 | 30.000 | 56.437 |     65 |
  00:31:16 |    30 | 30.000 | 56.437 |     65 |
  00:31:26 |    30 | 30.000 | 56.437 |     65 |
  00:31:36 |    30 | 30.062 | 56.437 |     65 |
  00:31:46 |    30 | 30.000 | 56.437 |     65 |
  00:31:56 |    30 | 30.062 | 56.437 |     65 |
  00:32:06 |    30 | 30.062 | 56.437 |     65 |
  00:32:16 |    30 | 30.062 | 56.500 |     65 |
  00:32:26 |    30 | 30.000 | 56.500 |     65 |
  00:32:36 |    30 | 30.000 | 56.562 |     65 |
  00:32:46 |    30 | 30.062 | 56.500 |     65 |
  00:32:56 |    30 | 30.062 | 56.500 |     65 |
  00:33:06 |    30 | 30.062 | 56.562 |     65 |
  00:33:16 |    30 | 30.062 | 56.562 |     65 |
  00:33:26 |    30 | 30.000 | 56.562 |     65 |
  00:33:36 |    30 | 30.000 | 56.562 |     65 |
  00:33:46 |    30 | 30.062 | 56.562 |     65 |
  00:33:56 |    30 | 30.000 | 56.625 |     65 |
  00:34:06 |    30 | 30.000 | 56.562 |     65 |
  00:34:16 |    30 | 30.062 | 56.625 |     65 |
  00:34:26 |    30 | 30.062 | 56.625 |     65 |
  00:34:36 |    30 | 30.062 | 56.625 |     65 |
  00:34:46 |    30 | 30.000 | 56.625 |     65 |
  00:34:56 |    30 | 30.000 | 56.625 |     65 |
  00:35:06 |    30 | 30.062 | 56.562 |     65 |
  00:35:16 |    30 | 30.062 | 56.562 |     65 |
  00:35:26 |    30 | 30.062 | 56.562 |     65 |
  00:35:36 |    30 | 30.062 | 56.625 |     65 |
  00:35:46 |    30 | 30.062 | 56.625 |     65 |
  00:35:56 |    30 | 30.062 | 56.562 |     65 |
  00:36:06 |    30 | 30.062 | 56.625 |     65 |
  00:36:16 |    30 | 30.062 | 56.687 |     65 |
  00:36:26 |    30 | 30.062 | 56.687 |     65 |
  00:36:36 |    30 | 30.062 | 56.687 |     65 |
  00:36:46 |    30 | 30.062 | 56.687 |     65 |
  00:36:56 |    30 | 30.062 | 56.687 |     65 |
  00:37:06 |    30 | 30.062 | 56.750 |     65 |
  00:37:16 |    30 | 30.062 | 56.750 |     65 |
  00:37:26 |    30 | 30.062 | 56.687 |     65 |
  00:37:36 |    30 | 30.062 | 56.687 |     65 |
  00:37:46 |    30 | 30.062 | 56.750 |     65 |
  00:37:56 |    30 | 30.062 | 56.750 |     65 |
  00:38:06 |    30 | 30.062 | 56.750 |     65 |
  00:38:16 |    30 | 30.062 | 56.750 |     65 |
  00:38:26 |    30 | 30.062 | 56.750 |     65 |
  00:38:36 |    30 | 30.062 | 56.750 |     65 |
  00:38:46 |    30 | 30.062 | 56.687 |     65 |
  00:38:56 |    30 | 30.125 | 56.687 |     65 |
  00:39:06 |    30 | 30.062 | 56.750 |     65 |
  00:39:16 |    30 | 30.125 | 56.750 |     65 |
  00:39:26 |    30 | 30.125 | 56.750 |     65 |
  00:39:36 |    30 | 30.062 | 56.750 |     65 |
  00:39:46 |    30 | 30.062 | 56.812 |     65 |
  00:39:56 |    30 | 30.062 | 56.750 |     65 |
  00:40:06 |    30 | 30.062 | 56.812 |     65 |
  00:40:16 |    30 | 30.062 | 56.812 |     65 |
  00:40:26 |    30 | 30.062 | 56.812 |     65 |
  00:40:36 |    30 | 30.062 | 56.875 |     65 |
  00:40:46 |    30 | 30.062 | 56.812 |     65 |
  00:40:56 |    30 | 30.062 | 56.875 |     65 |
  00:41:06 |    30 | 30.062 | 56.875 |     65 |
  00:41:16 |    30 | 30.062 | 56.875 |     65 |
  00:41:26 |    30 | 30.062 | 56.937 |     65 |
  00:41:36 |    30 | 30.125 | 56.937 |     65 |
  00:41:46 |    30 | 30.062 | 56.937 |     65 |
  00:41:56 |    30 | 30.062 | 56.937 |     65 |
  00:42:06 |    30 | 30.062 | 56.937 |     65 |
  00:42:16 |    30 | 30.125 | 56.937 |     65 |
  00:42:26 |    30 | 30.062 | 56.937 |     65 |
  00:42:36 |    30 | 30.062 | 56.937 |     65 |
  00:42:46 |    30 | 30.125 | 56.937 |     65 |
  00:42:56 |    30 | 30.062 | 56.875 |     65 |
  00:43:06 |    30 | 30.125 | 56.937 |     65 |
  00:43:16 |    30 | 30.062 | 56.937 |     65 |
  00:43:26 |    30 | 30.062 | 56.937 |     65 |
  00:43:36 |    30 | 30.062 | 56.875 |     65 |
  00:43:46 |    30 | 30.062 | 56.875 |     65 |
  00:43:56 |    30 | 30.062 | 56.875 |     65 |
  00:44:06 |    30 | 30.062 | 56.937 |     65 |
  00:44:16 |    30 | 30.062 | 56.937 |     65 |
  00:44:26 |    30 | 30.125 | 56.937 |     65 |
  00:44:36 |    30 | 30.125 | 57.000 |     65 |
  00:44:46 |    30 | 30.125 | 57.000 |     65 |
  00:44:56 |    30 | 30.062 | 57.000 |     65 |
  00:45:06 |    30 | 30.062 | 57.062 |     65 |
  00:45:16 |    30 | 30.062 | 57.062 |     65 |
  00:45:26 |    30 | 30.062 | 57.062 |     65 |
  00:45:36 |    30 | 30.062 | 57.062 |     65 |
  00:45:46 |    30 | 30.062 | 57.062 |     65 |
  00:45:56 |    30 | 30.062 | 57.062 |     65 |
  00:46:06 |    30 | 30.125 | 57.062 |     65 |
  00:46:16 |    30 | 30.125 | 57.062 |     65 |
  00:46:26 |    30 | 30.062 | 57.062 |     65 |
  00:46:36 |    30 | 30.062 | 57.125 |     65 |
  00:46:46 |    30 | 30.062 | 57.125 |     65 |
  00:46:56 |    30 | 30.062 | 57.125 |     65 |
  00:47:06 |    30 | 30.062 | 57.062 |     65 |
  00:47:16 |    30 | 30.062 | 57.062 |     65 |
  00:47:26 |    30 | 30.062 | 57.000 |     65 |
  00:47:36 |    30 | 30.062 | 57.062 |     65 |
  00:47:46 |    30 | 30.062 | 57.062 |     65 |
  00:47:56 |    30 | 30.062 | 57.062 |     65 |
  00:48:06 |    30 | 30.062 | 57.062 |     65 |
  00:48:16 |    30 | 30.125 | 57.125 |     65 |
  00:48:26 |    30 | 30.062 | 57.125 |     65 |
  00:48:36 |    30 | 30.125 | 57.125 |     65 |
  00:48:46 |    30 | 30.062 | 57.187 |     65 |
  00:48:56 |    30 | 30.125 | 57.187 |     65 |
  00:49:06 |    30 | 30.062 | 57.187 |     65 |
  00:49:16 |    30 | 30.062 | 57.187 |     65 |
  00:49:26 |    30 | 30.125 | 57.187 |     65 |
  00:49:36 |    30 | 30.062 | 57.250 |     65 |
  00:49:46 |    30 | 30.062 | 57.187 |     65 |
  00:49:56 |    30 | 30.062 | 57.187 |     65 |
  00:50:06 |    30 | 30.062 | 57.250 |     65 |
  00:50:16 |    30 | 30.062 | 57.250 |     65 |
  00:50:26 |    30 | 30.062 | 57.250 |     65 |
  00:50:36 |    30 | 30.062 | 57.312 |     65 |
  00:50:46 |    30 | 30.062 | 57.250 |     65 |
  00:50:56 |    30 | 30.062 | 57.250 |     65 |
  00:51:06 |    30 | 30.062 | 57.250 |     65 |
  00:51:16 |    30 | 30.062 | 57.250 |     65 |
  00:51:26 |    30 | 30.062 | 57.250 |     65 |
  00:51:36 |    30 | 30.062 | 57.250 |     65 |
  00:51:46 |    30 | 30.062 | 57.250 |     65 |
  00:51:56 |    30 | 30.062 | 57.250 |     65 |
  00:52:06 |    30 | 30.062 | 57.250 |     65 |
  00:52:16 |    30 | 30.062 | 57.250 |     65 |
  00:52:26 |    30 | 30.062 | 57.250 |     65 |
  00:52:36 |    30 | 30.062 | 57.250 |     65 |
  00:52:46 |    30 | 30.062 | 57.250 |     65 |
  00:52:56 |    30 | 30.062 | 57.312 |     65 |
  00:53:06 |    30 | 30.062 | 57.312 |     65 |
  00:53:16 |    30 | 30.062 | 57.312 |     65 |
  00:53:26 |    30 | 30.062 | 57.312 |     65 |
  00:53:36 |    30 | 30.062 | 57.375 |     65 |
  00:53:46 |    30 | 30.062 | 57.375 |     65 |
  00:53:56 |    30 | 30.062 | 57.312 |     65 |
  00:54:06 |    30 | 30.062 | 57.312 |     65 |
  00:54:16 |    30 | 30.125 | 57.312 |     65 |
  00:54:26 |    30 | 30.000 | 57.375 |     65 |
  00:54:36 |    30 | 30.062 | 57.375 |     65 |
  00:54:46 |    30 | 30.062 | 57.375 |     65 |
  00:54:56 |    30 | 30.062 | 57.375 |     65 |
  00:55:06 |    30 | 30.062 | 57.375 |     65 |
  00:55:16 |    30 | 30.062 | 57.375 |     65 |
  00:55:26 |    30 | 30.062 | 57.437 |     65 |
  00:55:36 |    30 | 30.000 | 57.375 |     65 |
  00:55:46 |    30 | 30.062 | 57.375 |     65 |
  00:55:56 |    30 | 30.062 | 57.437 |     65 |
  00:56:06 |    30 | 30.062 | 57.375 |     65 |
  00:56:16 |    30 | 30.062 | 57.375 |     65 |
  00:56:26 |    30 | 30.062 | 57.437 |     65 |
  00:56:36 |    30 | 30.062 | 57.437 |     65 |
  00:56:46 |    30 | 30.062 | 57.437 |     65 |
  00:56:56 |    30 | 30.062 | 57.500 |     65 |
  00:57:06 |    30 | 30.062 | 57.500 |     65 |
  00:57:16 |    30 | 30.062 | 57.562 |     65 |
  00:57:26 |    30 | 30.062 | 57.562 |     65 |
  00:57:36 |    30 | 30.062 | 57.500 |     65 |
  00:57:46 |    30 | 30.062 | 57.500 |     65 |
  00:57:56 |    30 | 30.062 | 57.500 |     65 |
  00:58:06 |    30 | 30.062 | 57.500 |     65 |
  00:58:16 |    30 | 30.062 | 57.562 |     65 |
  00:58:26 |    30 | 30.062 | 57.562 |     65 |
  00:58:36 |    30 | 30.062 | 57.562 |     65 |
  00:58:46 |    30 | 30.062 | 57.562 |     65 |
  00:58:56 |    30 | 30.062 | 57.562 |     65 |
  00:59:06 |    30 | 30.062 | 57.500 |     65 |
  00:59:16 |    30 | 30.062 | 57.562 |     65 |
  00:59:26 |    30 | 30.062 | 57.562 |     65 |
  00:59:36 |    30 | 30.062 | 57.562 |     65 |
  00:59:46 |    30 | 30.000 | 57.625 |     65 |
  00:59:56 |    30 | 30.062 | 57.562 |     65 |
  01:00:06 |    30 | 30.062 | 57.625 |     65 |
  01:00:16 |    30 | 30.062 | 57.625 |     65 |
  01:00:26 |    30 | 30.062 | 57.625 |     65 |
  01:00:36 |    30 | 30.000 | 57.625 |     65 |
  01:00:46 |    30 | 30.062 | 57.562 |     65 |
  01:00:56 |    30 | 30.062 | 57.562 |     65 |
  01:01:06 |    30 | 30.000 | 57.562 |     65 |
  01:01:16 |    30 | 30.062 | 57.625 |     65 |
  01:01:26 |    30 | 30.062 | 57.625 |     65 |
  01:01:36 |    30 | 30.062 | 57.687 |     65 |
  01:01:46 |    30 | 30.000 | 57.625 |     65 |
  01:01:56 |    30 | 30.000 | 57.687 |     65 |
  01:02:06 |    30 | 30.000 | 57.687 |     65 |
  01:02:16 |    30 | 30.062 | 57.750 |     65 |
  01:02:26 |    30 | 30.062 | 57.687 |     65 |
  01:02:36 |    30 | 30.062 | 57.750 |     65 |
  01:02:46 |    30 | 30.000 | 57.750 |     65 |
  01:02:56 |    30 | 30.062 | 57.750 |     65 |
  01:03:06 |    30 | 30.062 | 57.750 |     65 |
  01:03:16 |    30 | 30.062 | 57.750 |     65 |
  01:03:26 |    30 | 30.062 | 57.812 |     65 |
  01:03:36 |    30 | 30.062 | 57.812 |     65 |
  01:03:46 |    30 | 30.000 | 57.812 |     65 |
  01:03:56 |    30 | 30.000 | 57.812 |     65 |
  01:04:06 |    30 | 30.062 | 57.812 |     65 |
  01:04:16 |    30 | 30.062 | 57.812 |     65 |
  01:04:26 |    30 | 30.062 | 57.875 |     65 |
  01:04:36 |    30 | 30.062 | 57.875 |     65 |
  01:04:46 |    30 | 30.062 | 57.875 |     65 |
  01:04:56 |    30 | 30.062 | 57.875 |     65 |
  01:05:06 |    30 | 30.062 | 57.812 |     65 |
  01:05:16 |    30 | 30.125 | 57.812 |     65 |
  01:05:26 |    30 | 30.125 | 57.812 |     65 |
  01:05:36 |    30 | 30.062 | 57.875 |     65 |
  01:05:46 |    30 | 30.062 | 57.937 |     65 |
  01:05:56 |    30 | 30.062 | 57.937 |     65 |
  01:06:06 |    30 | 30.062 | 57.875 |     65 |
  01:06:16 |    30 | 30.062 | 57.875 |     65 |
  01:06:26 |    30 | 30.125 | 57.875 |     65 |
  01:06:36 |    30 | 30.062 | 57.812 |     65 |
  01:06:46 |    30 | 30.125 | 57.812 |     65 |
  01:06:56 |    30 | 30.062 | 57.875 |     65 |
  01:07:06 |    30 | 30.062 | 57.875 |     65 |
  01:07:16 |    30 | 30.062 | 57.875 |     65 |
  01:07:26 |    30 | 30.062 | 57.937 |     65 |
  01:07:36 |    30 | 30.062 | 57.937 |     65 |
  01:07:46 |    30 | 30.125 | 57.937 |     65 |
  01:07:56 |    30 | 30.062 | 57.937 |     65 |
  01:08:07 |    30 | 30.062 | 58.000 |     65 |
  01:08:17 |    30 | 30.062 | 57.937 |     65 |
  01:08:27 |    30 | 30.125 | 57.937 |     65 |
  01:08:37 |    30 | 30.062 | 57.937 |     65 |
  01:08:48 |    30 | 30.062 | 58.000 |     65 |
  01:08:58 |    30 | 30.062 | 57.937 |     65 |
  01:09:08 |    30 | 30.062 | 58.000 |     65 |
  01:09:18 |    30 | 30.062 | 58.000 |     65 |
  01:09:28 |    30 | 30.062 | 58.000 |     65 |
  01:09:38 |    30 | 30.062 | 58.000 |     65 |
  01:09:48 |    30 | 30.062 | 58.000 |     65 |
  01:09:58 |    30 | 30.062 | 58.000 |     65 |
  01:10:08 |    30 | 30.062 | 58.000 |     65 |
  01:10:18 |    30 | 30.000 | 58.062 |     65 |
  01:10:28 |    30 | 30.062 | 58.062 |     65 |
  01:10:38 |    30 | 30.062 | 58.062 |     65 |
  01:10:48 |    30 | 30.062 | 58.062 |     65 |
  01:10:58 |    30 | 30.125 | 58.000 |     65 |
  01:11:08 |    30 | 30.062 | 58.062 |     65 |
  01:11:18 |    30 | 30.062 | 58.000 |     65 |
  01:11:28 |    30 | 30.062 | 58.062 |     65 |
  01:11:38 |    30 | 30.062 | 58.062 |     65 |
  01:11:48 |    30 | 30.062 | 58.125 |     65 |
  01:11:58 |    30 | 30.062 | 58.062 |     65 |
  01:12:08 |    30 | 30.062 | 58.062 |     65 |
  01:12:18 |    30 | 30.062 | 58.062 |     65 |
  01:12:28 |    30 | 30.062 | 58.062 |     65 |
  01:12:38 |    30 | 30.062 | 58.125 |     65 |
  01:12:48 |    30 | 30.062 | 58.062 |     65 |
  01:12:58 |    30 | 30.062 | 58.062 |     65 |
  01:13:08 |    30 | 30.062 | 58.187 |     65 |
  01:13:18 |    30 | 30.125 | 58.125 |     65 |
  01:13:28 |    30 | 30.125 | 58.125 |     65 |
  01:13:38 |    30 | 30.125 | 58.125 |     65 |
  01:13:48 |    30 | 30.062 | 58.187 |     65 |
  01:13:58 |    30 | 30.062 | 58.187 |     65 |
  01:14:08 |    30 | 30.125 | 58.187 |     65 |
  01:14:18 |    30 | 30.062 | 58.187 |     65 |
