           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar | amt coll |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |     (ml) |
-----------------------------------------------------------------------------------------
  08:38:42 |    99 | 16.000 | 81.250 | 13.125 | 12.562 | 12.750 |     98 |   0 |
  08:38:55 |    99 | 16.000 | 81.437 | 13.125 | 12.562 | 12.812 |     98 |   0 |
  08:39:08 |    99 | 16.000 | 81.500 | 13.125 | 12.625 | 12.812 |     98 |   0 |
  08:39:21 |    99 | 16.000 | 81.562 | 13.125 | 12.562 | 12.812 |     98 |   0 |
  08:39:34 |    99 | 16.125 | 81.687 | 13.125 | 12.562 | 12.812 |     98 |   0 |
  08:39:47 |    99 | 16.000 | 81.750 | 13.125 | 12.500 | 12.750 |     98 |   0 |
  08:40:00 |    99 | 16.000 | 81.875 | 13.125 | 12.500 | 12.750 |     98 |   0 |
  08:40:13 |    99 | 16.062 | 82.000 | 13.125 | 12.562 | 12.812 |     98 |   0 |
  08:40:26 |    99 | 16.000 | 82.125 | 13.187 | 12.562 | 12.812 |     98 |   0 |
  08:40:39 |    99 | 16.125 | 82.250 | 13.125 | 12.500 | 12.812 |     98 |   0 |
  08:40:52 |    99 | 16.000 | 82.250 | 13.187 | 12.562 | 12.812 |     98 |   0 |
  08:41:05 |    99 | 15.937 | 82.437 | 13.187 | 12.562 | 12.750 |     98 |   0 |
  08:41:18 |    99 | 16.062 | 82.562 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:41:31 |    99 | 16.000 | 82.625 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:41:44 |    99 | 16.062 | 82.750 | 13.187 | 12.562 | 12.750 |     98 |   0 |
  08:41:57 |    99 | 16.000 | 82.812 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:42:10 |    99 | 16.000 | 83.000 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:42:23 |    99 | 16.062 | 83.187 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:42:36 |    99 | 16.125 | 83.250 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:42:49 |    99 | 16.000 | 83.312 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:43:02 |    99 | 16.062 | 83.562 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:43:15 |    99 | 16.062 | 83.562 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:43:28 |    99 | 16.062 | 83.625 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:43:41 |    99 | 16.125 | 83.750 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:43:54 |    99 | 16.125 | 83.937 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:44:07 |    99 | 16.125 | 84.000 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:44:20 |    99 | 16.125 | 84.187 | 13.187 | 12.437 | 12.750 |     98 |   0 |
  08:44:33 |    99 | 16.187 | 84.312 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:44:46 |    99 | 16.187 | 84.375 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:44:59 |    99 | 16.187 | 84.562 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:45:12 |    99 | 16.187 | 84.500 | 13.125 | 12.500 | 12.750 |     98 |   0 |
  08:45:25 |    99 | 16.125 | 84.562 | 13.125 | 12.500 | 12.750 |     98 |   0 |
  08:45:38 |    99 | 16.187 | 84.687 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:45:51 |    99 | 16.250 | 84.750 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:46:04 |    99 | 16.250 | 84.875 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:46:17 |    99 | 16.250 | 85.000 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:46:30 |    99 | 16.250 | 85.125 | 13.250 | 12.500 | 12.812 |     98 |   0 |
  08:46:43 |    99 | 16.312 | 85.312 | 13.187 | 12.500 | 12.812 |     98 |   0 |
  08:46:56 |    99 | 16.250 | 85.187 | 13.187 | 12.500 | 12.750 |     98 |   0 |
  08:47:09 |    99 | 16.062 | 85.437 | 13.250 | 12.500 | 12.812 |     98 |   0 |
  08:47:22 |    99 | 16.500 | 85.687 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:47:35 |    99 | 16.312 | 86.000 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:47:48 |    99 | 16.312 | 85.937 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:48:01 |    99 | 16.375 | 85.875 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:48:14 |    99 | 16.375 | 86.062 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:48:27 |    99 | 16.500 | 86.125 | 13.250 | 12.437 | 12.812 |     98 |   0 |
  08:48:40 |    99 | 16.375 | 86.125 | 13.312 | 12.500 | 12.750 |     98 |   0 |
  08:48:53 |    99 | 16.437 | 86.375 | 13.312 | 12.500 | 12.750 |     98 |   0 |
  08:49:06 |    99 | 16.437 | 86.375 | 13.312 | 12.500 | 12.750 |     98 |   0 |
  08:49:19 |    99 | 16.437 | 86.562 | 13.312 | 12.500 | 12.750 |     98 |   0 |
  08:49:32 |    99 | 16.375 | 86.562 | 13.312 | 12.500 | 12.812 |     98 |   0 |
  08:49:45 |    99 | 16.437 | 86.812 | 13.250 | 12.500 | 12.750 |     98 |   0 |
  08:49:58 |    99 | 16.437 | 87.000 | 13.250 | 12.437 | 12.750 |     98 |   0 |
  08:50:11 |    99 | 16.500 | 87.187 | 13.312 | 12.437 | 12.750 |     98 |   0 |
  08:50:24 |    99 | 16.500 | 87.125 | 13.312 | 12.437 | 12.750 |     98 |   0 |
  08:50:37 |    99 | 16.500 | 87.125 | 13.375 | 12.500 | 12.812 |     98 |   0 |
  08:50:50 |    99 | 16.500 | 87.500 | 13.312 | 12.500 | 12.750 |     98 |   0 |
  08:51:03 |    99 | 16.562 | 87.500 | 13.312 | 12.500 | 12.812 |     98 |   0 |
  08:51:16 |    99 | 16.562 | 87.437 | 13.312 | 12.437 | 12.812 |     98 |   0 |
  08:51:29 |    99 | 16.500 | 87.562 | 13.312 | 12.437 | 12.812 |     98 |   0 |
  08:51:42 |    99 | 16.562 | 87.812 | 13.312 | 12.500 | 12.812 |     98 |   0 |
  08:51:55 |    99 | 16.625 | 87.875 | 13.375 | 12.437 | 12.812 |     98 |   0 |
  08:52:08 |    99 | 16.687 | 87.937 | 13.375 | 12.500 | 12.812 |     98 |   0 |
  08:52:21 |    99 | 16.687 | 88.125 | 13.375 | 12.437 | 12.750 |     98 |   0 |
  08:52:34 |    99 | 16.562 | 88.125 | 13.437 | 12.437 | 12.812 |     98 |   0 |
  08:52:47 |    99 | 16.687 | 88.062 | 13.437 | 12.500 | 12.750 |     98 |   0 |
  08:53:00 |    99 | 16.625 | 88.187 | 13.437 | 12.500 | 12.812 |     98 |   0 |
  08:53:13 |    99 | 16.625 | 88.250 | 13.375 | 12.500 | 12.812 |     98 |   0 |
  08:53:26 |    99 | 16.625 | 88.437 | 13.437 | 12.437 | 12.812 |     98 |   0 |
  08:53:39 |    99 | 16.750 | 88.625 | 13.437 | 12.500 | 12.812 |     98 |   0 |
  08:53:52 |    99 | 16.750 | 88.625 | 13.437 | 12.437 | 12.812 |     98 |   0 |
  08:54:05 |    99 | 16.687 | 88.812 | 13.437 | 12.437 | 12.812 |     98 |   0 |
  08:54:18 |    99 | 16.750 | 88.875 | 13.437 | 12.500 | 12.812 |     98 |   0 |
  08:54:31 |    99 | 16.750 | 88.937 | 13.437 | 12.437 | 12.750 |     98 |   0 |
  08:54:44 |    99 | 16.812 | 89.125 | 13.500 | 12.437 | 12.750 |     98 |   0 |
  08:54:57 |    99 | 16.812 | 89.125 | 13.500 | 12.500 | 12.750 |     98 |   0 |
  08:55:10 |    99 | 16.812 | 89.375 | 13.437 | 12.500 | 12.812 |     98 |   0 |
  08:55:23 |    99 | 16.875 | 89.250 | 13.500 | 12.500 | 12.750 |     98 |   0 |
  08:55:36 |    99 | 16.875 | 89.375 | 13.500 | 12.500 | 12.750 |     98 |   0 |
  08:55:49 |    99 | 16.937 | 89.625 | 13.500 | 12.437 | 12.812 |     98 |   0 |
  08:56:02 |    99 | 16.875 | 89.750 | 13.500 | 12.437 | 12.812 |     98 |   0 |
  08:56:15 |    99 | 16.875 | 89.875 | 13.500 | 12.437 | 12.812 |     98 |   0 |
  08:56:28 |    99 | 16.875 | 89.875 | 13.562 | 12.437 | 12.812 |     98 |   0 |
  08:56:41 |    99 | 16.875 | 89.937 | 13.562 | 12.437 | 12.750 |     98 |   0 |
  08:56:54 |    99 | 16.812 | 90.000 | 13.500 | 12.437 | 12.812 |     98 |   0 |
  08:57:07 |    99 | 16.937 | 90.187 | 13.562 | 12.437 | 12.812 |     98 |   0 |
  08:57:20 |    99 | 16.937 | 90.250 | 13.562 | 12.500 | 12.750 |     98 |   0 |
  08:57:33 |    99 | 17.000 | 90.375 | 13.562 | 12.500 | 12.812 |     98 |   0 |
  08:57:46 |    99 | 17.000 | 90.437 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  08:57:59 |    99 | 16.875 | 90.562 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  08:58:12 |    99 | 17.062 | 90.687 | 13.562 | 12.437 | 12.812 |     98 |   0 |
  08:58:25 |    99 | 17.125 | 90.750 | 13.562 | 12.437 | 12.812 |     98 |   0 |
  08:58:38 |    99 | 17.125 | 90.812 | 13.562 | 12.437 | 12.812 |     98 |   0 |
  08:58:51 |    99 | 17.187 | 90.875 | 13.625 | 12.500 | 12.812 |     98 |   0 |
  08:59:04 |    99 | 17.062 | 90.875 | 13.562 | 12.437 | 12.812 |     98 |   0 |
  08:59:17 |    99 | 17.000 | 91.000 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  08:59:30 |    99 | 17.187 | 91.062 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  08:59:43 |    99 | 17.062 | 91.062 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  08:59:56 |    99 | 17.187 | 91.187 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  09:00:09 |    99 | 17.125 | 91.250 | 13.625 | 12.500 | 12.812 |     98 |   0 |
  09:00:22 |    99 | 17.125 | 91.375 | 13.625 | 12.437 | 12.812 |     98 |   0 |
  09:00:35 |    99 | 17.187 | 91.437 | 13.687 | 12.437 | 12.812 |     98 |   0 |
  09:00:48 |    99 | 17.125 | 91.562 | 13.687 | 12.375 | 12.750 |     98 |   0 |
  09:01:01 |    99 | 17.062 | 91.500 | 13.687 | 12.437 | 12.812 |     98 |   0 |
  09:01:14 |    99 | 17.250 | 91.625 | 13.750 | 12.437 | 12.812 |     98 |   0 |
  09:01:27 |    99 | 17.062 | 91.687 | 13.750 | 12.437 | 12.812 |     98 |   0 |
  09:01:40 |    99 | 17.187 | 91.750 | 13.750 | 12.437 | 12.812 |     98 |   0 |
  09:01:53 |    99 | 17.187 | 91.875 | 13.750 | 12.500 | 12.812 |     98 |   0 |
  09:02:06 |    99 | 17.250 | 91.875 | 13.750 | 12.437 | 12.750 |     98 |   0 |
  09:02:19 |    99 | 17.250 | 91.812 | 13.750 | 12.437 | 12.812 |     98 |   0 |
  09:02:32 |    99 | 17.250 | 91.937 | 13.687 | 12.437 | 12.812 |     98 |   0 |
  09:02:45 |    99 | 17.312 | 92.062 | 13.687 | 12.437 | 12.750 |     98 |   0 |
  09:02:58 |    99 | 17.375 | 92.062 | 13.750 | 12.437 | 12.812 |     98 |   0 |
  09:03:11 |    99 | 17.187 | 92.062 | 13.750 | 12.437 | 12.812 |     98 |   0 |
  09:03:24 |    99 | 17.250 | 92.187 | 13.812 | 12.437 | 12.812 |     98 |   0 |
  09:03:37 |    99 | 17.250 | 92.187 | 13.750 | 12.500 | 12.812 |     98 |   0 |
  09:03:50 |    99 | 17.312 | 92.250 | 13.812 | 12.437 | 12.812 |     98 |   0 |
  09:04:03 |    99 | 17.187 | 92.250 | 13.812 | 12.437 | 12.812 |     98 |   0 |
  09:04:16 |    99 | 17.375 | 92.250 | 13.812 | 12.437 | 12.812 |     98 |   0 |
  09:04:29 |    99 | 17.375 | 92.250 | 13.812 | 12.437 | 12.812 |     98 |   0 |
  09:04:42 |    99 | 17.375 | 92.375 | 13.875 | 12.437 | 12.812 |     98 |   0 |
  09:04:55 |    99 | 17.375 | 92.437 | 13.812 | 12.437 | 12.812 |     98 |   0 |
  09:05:08 |    99 | 17.437 | 92.437 | 13.812 | 12.437 | 12.875 |     98 |   0 |
  09:05:21 |    99 | 17.437 | 92.500 | 13.812 | 12.437 | 12.875 |     98 |   0 |
  09:05:34 |    99 | 17.500 | 92.562 | 13.875 | 12.437 | 12.875 |     98 |   0 |
  09:05:47 |    99 | 17.562 | 92.437 | 13.875 | 12.437 | 12.875 |     98 |   0 |
  09:06:00 |    99 | 17.562 | 92.562 | 13.875 | 12.437 | 12.875 |     98 |   0 |
  09:06:13 |    99 | 17.500 | 92.500 | 13.875 | 12.500 | 12.875 |     98 |   0 |
  09:06:26 |    99 | 17.437 | 92.500 | 13.875 | 12.437 | 12.875 |     98 |   0 |
  09:06:39 |    99 | 17.500 | 92.562 | 13.875 | 12.500 | 12.937 |     98 |   0 |
  09:06:52 |    99 | 17.500 | 92.562 | 13.937 | 12.500 | 13.000 |     98 |   0 |
  09:07:05 |    99 | 17.500 | 92.687 | 13.937 | 12.437 | 12.937 |     98 |   0 |
  09:07:18 |    99 | 17.562 | 92.687 | 13.875 | 12.500 | 12.937 |     98 |   0 |
  09:07:31 |    99 | 17.625 | 92.750 | 13.937 | 12.437 | 12.937 |     98 |   0 |
  09:07:44 |    99 | 17.562 | 92.625 | 13.937 | 12.437 | 12.937 |     98 |   0 |
  09:07:57 |    99 | 17.625 | 92.687 | 13.937 | 12.437 | 12.875 |     98 |   0 |
  09:08:10 |    99 | 17.625 | 92.687 | 13.937 | 12.437 | 12.875 |     98 |   0 |
  09:08:23 |    99 | 17.687 | 92.750 | 13.937 | 12.500 | 12.875 |     98 |   0 |
  09:08:36 |    99 | 17.687 | 92.687 | 14.000 | 12.437 | 12.812 |     98 |   0 |
  09:08:49 |    99 | 17.687 | 92.687 | 14.000 | 12.500 | 12.875 |     98 |   0 |
  09:09:02 |    99 | 17.687 | 92.625 | 14.000 | 12.437 | 12.875 |     98 |   0 |
  09:09:15 |    99 | 17.750 | 92.687 | 14.000 | 12.437 | 12.875 |     98 |   0 |
  09:09:28 |    99 | 17.750 | 92.750 | 14.062 | 12.500 | 12.875 |     98 |   0 |
  09:09:41 |    99 | 17.812 | 92.812 | 14.062 | 12.437 | 12.937 |     98 |   0 |
  09:09:54 |    99 | 17.812 | 92.812 | 14.062 | 12.500 | 12.937 |     98 |   0 |
  09:10:07 |    99 | 17.875 | 92.687 | 14.062 | 12.437 | 12.937 |     98 |   0 |
  09:10:20 |    99 | 17.875 | 92.750 | 14.062 | 12.500 | 12.937 |     98 |   0 |
  09:10:33 |    99 | 17.875 | 92.875 | 14.125 | 12.500 | 12.937 |     98 |   0 |
  09:10:46 |    99 | 17.875 | 92.812 | 14.125 | 12.500 | 12.937 |     98 |   0 |
  09:10:59 |    99 | 17.937 | 92.812 | 14.125 | 12.437 | 12.875 |     98 |   0 |
  09:11:12 |    99 | 17.937 | 92.812 | 14.125 | 12.500 | 12.875 |     98 |   0 |
  09:11:25 |    99 | 17.937 | 92.875 | 14.125 | 12.437 | 12.875 |     98 |   0 |
  09:11:38 |    99 | 17.937 | 92.937 | 14.125 | 12.500 | 12.875 |     98 |   0 |
  09:11:51 |    99 | 18.000 | 92.875 | 14.125 | 12.500 | 12.937 |     98 |   0 |
  09:12:04 |    99 | 18.000 | 92.875 | 14.187 | 12.500 | 12.937 |     98 |   0 |
  09:12:17 |    99 | 18.062 | 92.937 | 14.187 | 12.500 | 12.875 |     98 |   0 |
  09:12:30 |    99 | 18.000 | 93.000 | 14.187 | 12.437 | 12.937 |     98 |   0 |
  09:12:43 |    99 | 18.062 | 93.000 | 14.250 | 12.500 | 12.937 |     98 |   0 |
  09:12:56 |    99 | 18.062 | 93.062 | 14.250 | 12.437 | 12.937 |     98 |   0 |
  09:13:09 |    99 | 18.125 | 93.125 | 14.250 | 12.437 | 12.937 |     98 |   0 |
  09:13:22 |    99 | 18.125 | 93.187 | 14.250 | 12.437 | 12.937 |     98 |   0 |
  09:13:35 |    99 | 18.187 | 93.250 | 14.250 | 12.437 | 12.937 |     98 |   0 |
  09:13:48 |    99 | 18.125 | 93.312 | 14.312 | 12.500 | 12.875 |     98 |   0 |
  09:14:01 |    99 | 18.125 | 93.312 | 14.312 | 12.437 | 12.937 |     98 |   0 |
  09:14:14 |    99 | 18.187 | 93.312 | 14.375 | 12.437 | 12.937 |     98 |   0 |
  09:14:27 |    99 | 18.187 | 93.437 | 14.375 | 12.437 | 12.937 |     98 |   0 |
  09:14:40 |    99 | 18.187 | 93.562 | 14.375 | 12.500 | 12.937 |     98 |   0 |
  09:14:53 |    99 | 18.312 | 93.562 | 14.437 | 12.500 | 12.875 |     98 |   0 |
  09:15:06 |    99 | 18.312 | 93.687 | 14.375 | 12.437 | 12.937 |     98 |   0 |
  09:15:19 |    99 | 18.312 | 93.750 | 14.437 | 12.437 | 12.875 |     98 |   0 |
  09:15:32 |    99 | 18.312 | 93.812 | 14.437 | 12.437 | 12.937 |     98 |   0 |
  09:15:45 |    99 | 18.312 | 93.875 | 14.500 | 12.437 | 12.937 |     98 |   0 |
  09:15:58 |    99 | 18.312 | 93.875 | 14.500 | 12.500 | 12.937 |     98 |   0 |
  09:16:11 |    99 | 18.312 | 94.000 | 14.500 | 12.500 | 12.875 |     98 |   0 |
  09:16:24 |    99 | 18.312 | 93.937 | 14.500 | 12.500 | 12.937 |     98 |   0 |
  09:16:37 |    99 | 18.375 | 94.000 | 14.562 | 12.500 | 12.937 |     98 |   0 |
  09:16:50 |    99 | 18.375 | 94.000 | 14.562 | 12.500 | 12.937 |     98 |   0 |
  09:17:03 |    99 | 18.375 | 94.062 | 14.562 | 12.500 | 12.937 |     98 |   0 |
  09:17:16 |    99 | 18.437 | 94.125 | 14.625 | 12.437 | 12.937 |     98 |   0 |
  09:17:29 |    99 | 18.375 | 94.125 | 14.625 | 12.437 | 12.937 |     98 |   0 |
  09:17:42 |    99 | 18.437 | 94.125 | 14.625 | 12.500 | 12.937 |     98 |   0 |
  09:17:55 |    99 | 18.437 | 94.250 | 14.687 | 12.500 | 12.937 |     98 |   0 |
  09:18:08 |    99 | 18.437 | 94.312 | 14.625 | 12.437 | 12.937 |     98 |   0 |
  09:18:21 |    99 | 18.437 | 94.375 | 14.750 | 12.500 | 12.937 |     98 |   0 |
  09:18:34 |    99 | 18.437 | 94.500 | 14.687 | 12.500 | 12.937 |     98 |   0 |
  09:18:47 |    99 | 18.562 | 94.500 | 14.750 | 12.500 | 13.000 |     98 |   0 |
  09:19:00 |    99 | 18.500 | 94.562 | 14.750 | 12.500 | 12.937 |     98 |   0 |
  09:19:13 |    99 | 18.500 | 94.562 | 14.812 | 12.500 | 13.000 |     98 |   0 |
  09:19:26 |    99 | 18.500 | 94.625 | 14.875 | 12.500 | 12.937 |     98 |   0 |
  09:19:39 |    99 | 18.562 | 94.812 | 14.937 | 12.500 | 12.937 |     98 |   0 |
  09:19:52 |    99 | 18.562 | 94.812 | 15.000 | 12.500 | 13.000 |     98 |   0 |
  09:20:05 |    99 | 18.562 | 94.875 | 15.062 | 12.500 | 12.937 |     98 |   0 |
  09:20:18 |    99 | 18.562 | 95.062 | 15.250 | 12.500 | 12.937 |     98 |   0 |
  09:20:31 |    99 | 18.562 | 95.062 | 15.875 | 12.500 | 12.937 |     98 |   0 |
  09:20:44 |    99 | 18.562 | 95.000 | 17.437 | 12.500 | 12.937 |     98 |   0 |
  09:20:57 |    99 | 18.562 | 95.125 | 21.562 | 12.500 | 12.875 |     98 |   0 |
  09:21:10 |    99 | 18.562 | 95.250 | 30.562 | 12.500 | 12.937 |     98 |   0 |
  09:21:23 |    99 | 18.625 | 95.187 | 47.875 | 12.500 | 13.000 |     98 |   0 |
  09:21:36 |96.974 | 18.625 | 95.187 | 70.562 | 12.500 | 13.187 |     98 |   0 |
  09:21:49 |82.647 | 18.625 | 95.187 | 83.750 | 12.562 | 14.625 |     98 |   0 |
  09:22:02 |73.567 | 18.625 | 95.187 | 89.562 | 12.750 | 16.812 |     98 |   0 |
  09:22:15 |70.094 | 18.562 | 95.187 | 92.062 | 12.937 | 17.875 |     98 |   0 |
  09:22:28 |69.217 | 18.625 | 95.312 | 93.000 | 13.000 | 18.625 |     98 |   0 |
  09:22:41 |69.645 | 18.625 | 95.312 | 93.375 | 13.125 | 19.125 |     98 |   0 |
  09:22:54 |70.546 | 18.687 | 95.375 | 93.562 | 13.250 | 19.375 |     98 |   0 |
  09:23:07 |71.607 | 18.625 | 95.312 | 93.687 | 13.312 | 19.687 |     98 |   0 |
  09:23:20 |72.729 | 18.625 | 95.312 | 93.937 | 13.437 | 20.250 |     98 |   0 |
  09:23:33 |73.706 | 18.625 | 95.312 | 94.000 | 13.562 | 20.500 |     98 |   0 |
  09:23:46 |74.934 | 18.687 | 95.375 | 94.187 | 13.562 | 20.625 |     98 |   0 |
  09:23:59 |76.113 | 18.687 | 95.312 | 94.312 | 13.750 | 21.250 |     98 |   0 |
  09:24:12 |77.461 | 18.687 | 95.312 | 94.312 | 13.875 | 21.500 |     98 |   0 |
  09:24:25 |79.060 | 18.750 | 95.375 | 94.375 | 13.875 | 21.500 |     98 |   0 |
  09:24:38 |80.667 | 18.687 | 95.312 | 94.500 | 14.000 | 22.062 |     98 |   0 |
  09:24:51 |82.218 | 18.750 | 95.375 | 94.500 | 14.125 | 22.375 |     98 |   0 |
  09:25:04 |83.939 | 18.687 | 95.375 | 94.562 | 14.250 | 22.312 |     98 |   0 |
  09:25:17 |85.619 | 18.687 | 95.437 | 94.562 | 14.312 | 22.937 |     98 |   0 |
  09:25:30 |87.402 | 18.750 | 95.437 | 94.625 | 14.500 | 23.250 |     98 |   0 |
  09:25:43 |89.133 | 18.687 | 95.437 | 94.687 | 14.625 | 22.875 |     98 |   0 |
  09:25:56 |90.862 | 18.687 | 95.312 | 94.750 | 14.750 | 23.437 |     98 |   0 |
  09:26:09 |92.581 | 18.750 | 95.375 | 94.875 | 14.875 | 24.250 |     98 |   0 |
  09:26:22 |94.187 | 18.750 | 95.500 | 95.125 | 15.062 | 24.062 |     98 |   0 |
  09:26:35 |95.534 | 18.812 | 95.437 | 95.250 | 15.062 | 23.750 |     98 |   0 |
  09:26:48 |96.927 | 18.812 | 95.437 | 95.437 | 15.250 | 23.937 |     98 |   0 |
  09:27:01 |98.151 | 18.875 | 95.562 | 95.437 | 15.375 | 24.750 |     98 |   0 |
  09:27:14 |    99 | 18.875 | 95.500 | 95.750 | 15.437 | 24.437 |     98 |   0 |
  09:27:27 |    99 | 18.812 | 95.562 | 96.062 | 15.500 | 25.187 |     98 |   0 |
  09:27:40 |    99 | 18.812 | 95.562 | 96.187 | 15.750 | 25.437 |     98 |   0 |
  09:27:53 |    99 | 18.875 | 95.562 | 96.375 | 15.812 | 25.875 |     98 |   0 |
  09:28:06 |    99 | 18.937 | 95.562 | 96.375 | 15.937 | 25.812 |     98 |   0 |
  09:28:19 |    99 | 18.875 | 95.500 | 96.437 | 16.125 | 26.125 |     98 |   0 |
  09:28:32 |    99 | 18.937 | 95.500 | 96.437 | 16.187 | 26.250 |     98 |   0 |
  09:28:45 |    99 | 18.937 | 95.562 | 96.437 | 16.312 | 26.562 |     98 |   0 |
  09:28:58 |    99 | 18.875 | 95.500 | 96.437 | 16.437 | 26.250 |     98 |   0 |
  09:29:11 |    99 | 18.937 | 95.500 | 96.375 | 16.500 | 26.437 |     98 |   0 |
  09:29:24 |    99 | 18.937 | 95.562 | 96.375 | 16.625 | 26.625 |     98 |   0 |
  09:29:37 |    99 | 18.937 | 95.562 | 96.437 | 16.687 | 26.437 |     98 |   0 |
  09:29:50 |    99 | 19.000 | 95.562 | 96.437 | 16.812 | 26.500 |     98 |   0 |
  09:30:03 |    99 | 19.000 | 95.562 | 96.437 | 16.937 | 26.875 |     98 |   0 |
  09:30:16 |    99 | 19.000 | 95.562 | 96.375 | 17.062 | 26.500 |     98 |   0 |
  09:30:29 |    99 | 18.937 | 95.562 | 96.437 | 17.250 | 26.312 |     98 |   0 |
  09:30:42 |    99 | 19.000 | 95.562 | 96.437 | 17.312 | 26.562 |     98 |   0 |
  09:30:55 |    99 | 19.000 | 95.625 | 96.437 | 17.437 | 27.250 |     98 |   0 |
  09:31:08 |    99 | 19.000 | 95.562 | 96.437 | 17.562 | 27.062 |     98 |   0 |
  09:31:21 |    99 | 19.000 | 95.625 | 96.437 | 17.625 | 27.625 |     98 |   0 |
  09:31:34 |    99 | 19.000 | 95.562 | 96.437 | 17.750 | 27.375 |     98 |   0 |
  09:31:47 |    99 | 19.062 | 95.625 | 96.437 | 17.875 | 27.250 |     98 |   0 |
  09:32:00 |    99 | 19.000 | 95.625 | 96.500 | 18.062 | 27.562 |     98 |   0 |
  09:32:13 |    99 | 19.062 | 95.562 | 96.375 | 18.062 | 27.125 |     98 |   0 |
  09:32:26 |    99 | 19.062 | 95.500 | 96.437 | 18.125 | 27.625 |     98 |   0 |
  09:32:39 |    99 | 19.000 | 95.562 | 96.500 | 18.375 | 27.875 |     98 |   0 |
  09:32:52 |    99 | 19.000 | 95.562 | 96.437 | 18.437 | 28.250 |     98 |   0 |
  09:33:05 |    99 | 19.000 | 95.562 | 96.500 | 18.625 | 28.437 |     98 |   0 |
  09:33:18 |    99 | 19.062 | 95.562 | 96.437 | 18.687 | 27.812 |     98 |   0 |
  09:33:31 |    99 | 19.062 | 95.562 | 96.437 | 18.687 | 28.000 |     98 |   0 |
  09:33:44 |    99 | 19.062 | 95.625 | 96.437 | 18.750 | 27.875 |     98 |   0 |
  09:33:57 |    99 | 19.062 | 95.562 | 96.500 | 18.875 | 28.187 |     98 |   0 |
  09:34:10 |    99 | 19.125 | 95.625 | 96.500 | 19.125 | 28.437 |     98 |   0 |
  09:34:23 |    99 | 19.125 | 95.562 | 96.500 | 19.250 | 28.875 |     98 |   0 |
  09:34:36 |    99 | 19.125 | 95.625 | 96.500 | 19.312 | 28.625 |     98 |   0 |
  09:34:49 |    99 | 19.125 | 95.625 | 96.437 | 19.500 | 28.125 |     98 |   0 |
  09:35:02 |    99 | 19.125 | 95.562 | 96.500 | 19.500 | 28.062 |     98 |   0 |
  09:35:15 |    99 | 19.125 | 95.562 | 96.500 | 19.687 | 28.937 |     98 |   0 |
  09:35:28 |    99 | 19.125 | 95.562 | 96.500 | 19.812 | 29.062 |     98 |   0 |
  09:35:41 |    99 | 19.125 | 95.562 | 96.500 | 19.875 | 29.125 |     98 |   0 |
  09:35:54 |    99 | 19.187 | 95.625 | 96.500 | 20.062 | 29.187 |     98 |   0 |
  09:36:07 |    99 | 19.125 | 95.625 | 96.500 | 20.062 | 28.687 |     98 |   0 |
  09:36:20 |    99 | 19.125 | 95.625 | 96.500 | 20.125 | 28.875 |     98 |   0 |
  09:36:33 |    99 | 19.125 | 95.687 | 96.500 | 20.250 | 29.625 |     98 |   0 |
  09:36:46 |    99 | 19.125 | 95.687 | 96.500 | 20.437 | 29.125 |     98 |   0 |
  09:36:59 |    99 | 19.187 | 95.562 | 96.500 | 20.562 | 29.000 |     98 |   0 |
  09:37:12 |    99 | 19.187 | 95.500 | 96.500 | 20.687 | 29.750 |     98 |   0 |
