  08:42:47 |    99 |  9.375 | 76.187 |  9.687 |  8.500 |  8.937 |     98 |   0 |
  08:43:00 |    99 |  9.375 | 76.250 |  9.687 |  8.562 |  8.937 |     98 |   0 |
  08:43:13 |    99 |  9.437 | 76.312 |  9.687 |  8.562 |  9.062 |     98 |   0 |
  08:43:26 |    99 |  9.375 | 76.437 |  9.812 |  8.562 |  9.000 |     98 |   0 |
  08:43:39 |    99 |  9.375 | 76.562 |  9.687 |  8.500 |  9.000 |     98 |   0 |
  08:43:52 |    99 |  9.437 | 76.625 |  9.687 |  8.562 |  9.000 |     98 |   0 |
  08:44:05 |    99 |  9.437 | 76.687 |  9.687 |  8.562 |  8.937 |     98 |   0 |

           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar | amt coll |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |     (ml) |
-----------------------------------------------------------------------------------------
  10:07:58 |    35 | 10.125 | 72.250 | 12.312 |  8.250 | 10.062 |   75.0 |   0 |
  10:08:12 |    99 | 10.187 | 72.250 | 12.312 |  8.500 |  9.937 |     98 |   0 |
  10:08:25 |    99 | 10.187 | 72.312 | 12.375 |  8.562 |  9.562 |     98 |   0 |
  10:08:38 |    99 | 10.187 | 72.312 | 12.375 |  8.562 |  9.437 |     98 |   0 |
  10:08:51 |    99 | 10.250 | 72.312 | 12.312 |  8.562 |  9.375 |     98 |   0 |
  10:09:04 |    99 | 10.187 | 72.375 | 12.312 |  8.562 |  9.250 |     98 |   0 |
  10:09:17 |    99 | 10.250 | 72.437 | 12.250 |  8.562 |  9.187 |     98 |   0 |
  10:09:30 |    99 | 10.250 | 72.500 | 12.187 |  8.562 |  9.187 |     98 |   0 |
  10:09:43 |    99 | 10.250 | 72.562 | 12.125 |  8.625 |  9.187 |     98 |   0 |
  10:09:56 |    99 | 10.250 | 72.625 | 12.125 |  8.625 |  9.125 |     98 |   0 |
  10:10:09 |    99 | 10.250 | 72.687 | 12.062 |  8.625 |  9.125 |     98 |   0 |
  10:10:22 |    99 | 10.250 | 72.687 | 12.000 |  8.625 |  9.125 |     98 |   0 |
  10:10:35 |    99 | 10.250 | 72.687 | 11.937 |  8.562 |  9.125 |     98 |   0 |
  10:10:48 |    99 | 10.250 | 72.687 | 11.937 |  8.625 |  9.125 |     98 |   0 |
  10:11:01 |    99 | 10.250 | 72.750 | 11.937 |  8.562 |  9.062 |     98 |   0 |
  10:11:14 |    99 | 10.250 | 72.875 | 11.875 |  8.625 |  9.062 |     98 |   0 |
  10:11:27 |    99 | 10.250 | 72.812 | 11.812 |  8.625 |  9.062 |     98 |   0 |
  10:11:40 |    99 | 10.250 | 72.875 | 11.812 |  8.625 |  9.125 |     98 |   0 |
  10:11:53 |    99 | 10.250 | 73.000 | 11.750 |  8.562 |  9.125 |     98 |   0 |
  10:12:06 |    99 | 10.250 | 73.062 | 11.750 |  8.562 |  9.125 |     98 |   0 |
  10:12:19 |    99 | 10.250 | 73.125 | 11.687 |  8.625 |  9.125 |     98 |   0 |
  10:12:32 |    99 | 10.312 | 73.250 | 11.750 |  8.562 |  9.125 |     98 |   0 |
  10:12:45 |    99 | 10.312 | 73.312 | 11.687 |  8.625 |  9.125 |     98 |   0 |
  10:12:58 |    99 | 10.312 | 73.312 | 11.625 |  8.625 |  9.125 |     98 |   0 |
  10:13:11 |    99 | 10.312 | 73.375 | 11.562 |  8.562 |  9.125 |     98 |   0 |
  10:13:24 |    99 | 10.312 | 73.437 | 11.625 |  8.625 |  9.125 |     98 |   0 |
  10:13:37 |    99 | 10.312 | 73.500 | 11.562 |  8.625 |  9.125 |     98 |   0 |
  10:13:50 |    99 | 10.312 | 73.625 | 11.562 |  8.625 |  9.187 |     98 |   0 |
  10:14:03 |    99 | 10.312 | 73.750 | 11.500 |  8.625 |  9.187 |     98 |   0 |
  10:14:16 |    99 | 10.375 | 73.750 | 11.500 |  8.625 |  9.187 |     98 |   0 |
  10:14:29 |    99 | 10.312 | 73.875 | 11.500 |  8.625 |  9.187 |     98 |   0 |
  10:14:42 |    99 | 10.312 | 73.937 | 11.500 |  8.625 |  9.187 |     98 |   0 |
  10:14:55 |    99 | 10.312 | 74.000 | 11.437 |  8.625 |  9.125 |     98 |   0 |
  10:15:08 |    99 | 10.312 | 74.125 | 11.437 |  8.625 |  9.187 |     98 |   0 |
  10:15:21 |    99 | 10.375 | 74.125 | 11.375 |  8.625 |  9.187 |     98 |   0 |
  10:15:34 |    99 | 10.375 | 74.312 | 11.375 |  8.625 |  9.187 |     98 |   0 |
  10:15:47 |    99 | 10.375 | 74.375 | 11.375 |  8.625 |  9.187 |     98 |   0 |
  10:16:00 |    99 | 10.375 | 74.500 | 11.375 |  8.625 |  9.187 |     98 |   0 |
  10:16:13 |    99 | 10.375 | 74.562 | 11.375 |  8.625 |  9.187 |     98 |   0 |
  10:16:26 |    99 | 10.375 | 74.687 | 11.437 |  8.687 |  9.187 |     98 |   0 |
  10:16:39 |    99 | 10.375 | 74.750 | 11.312 |  8.687 |  9.187 |     98 |   0 |
  10:16:52 |    99 | 10.437 | 74.875 | 11.312 |  8.687 |  9.250 |     98 |   0 |
  10:17:05 |    99 | 10.375 | 75.000 | 11.312 |  8.625 |  9.250 |     98 |   0 |
  10:17:18 |    99 | 10.375 | 75.062 | 11.312 |  8.687 |  9.187 |     98 |   0 |
  10:17:31 |    99 | 10.375 | 75.062 | 11.312 |  8.687 |  9.250 |     98 |   0 |
  10:17:44 |    99 | 10.437 | 75.250 | 11.312 |  8.750 |  9.250 |     98 |   0 |
  10:17:57 |    99 | 10.437 | 75.312 | 11.312 |  8.687 |  9.250 |     98 |   0 |
  10:18:10 |    99 | 10.437 | 75.437 | 11.250 |  8.687 |  9.250 |     98 |   0 |
  10:18:23 |    99 | 10.500 | 75.500 | 11.250 |  8.750 |  9.250 |     98 |   0 |
  10:18:36 |    99 | 10.375 | 75.562 | 11.250 |  8.687 |  9.250 |     98 |   0 |
  10:18:49 |    99 | 10.437 | 75.687 | 11.250 |  8.750 |  9.250 |     98 |   0 |
  10:19:02 |    99 | 10.437 | 75.812 | 11.187 |  8.687 |  9.312 |     98 |   0 |
  10:19:15 |    99 | 10.437 | 75.812 | 11.187 |  8.687 |  9.250 |     98 |   0 |
  10:19:28 |    99 | 10.437 | 75.937 | 11.250 |  8.687 |  9.250 |     98 |   0 |
  10:19:41 |    99 | 10.437 | 76.062 | 11.187 |  8.687 |  9.250 |     98 |   0 |
  10:19:54 |    99 | 10.437 | 76.187 | 11.187 |  8.687 |  9.250 |     98 |   0 |
  10:20:07 |    99 | 10.437 | 76.312 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:20:20 |    99 | 10.437 | 76.375 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:20:33 |    99 | 10.375 | 76.437 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:20:46 |    99 | 10.437 | 76.562 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:20:59 |    99 | 10.437 | 76.687 | 11.187 |  8.750 |  9.312 |     98 |   0 |
  10:21:12 |    99 | 10.375 | 76.750 | 11.187 |  8.750 |  9.312 |     98 |   0 |
  10:21:25 |    99 | 10.437 | 76.812 | 11.187 |  8.750 |  9.312 |     98 |   0 |
  10:21:38 |    99 | 10.375 | 77.000 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:21:51 |    99 | 10.437 | 77.125 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:22:04 |    99 | 10.375 | 77.000 | 11.187 |  8.750 |  9.312 |     98 |   0 |
  10:22:17 |    99 | 10.375 | 77.125 | 11.187 |  8.750 |  9.312 |     98 |   0 |
  10:22:30 |    99 | 10.437 | 77.312 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:22:43 |    99 | 10.375 | 77.312 | 11.125 |  8.750 |  9.250 |     98 |   0 |
  10:22:56 |    99 | 10.437 | 77.500 | 11.125 |  8.812 |  9.312 |     98 |   0 |
  10:23:09 |    99 | 10.375 | 77.562 | 11.187 |  8.750 |  9.312 |     98 |   0 |
  10:23:22 |    99 | 10.437 | 77.687 | 11.187 |  8.750 |  9.250 |     98 |   0 |
  10:23:35 |    99 | 10.437 | 77.812 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:23:48 |    99 | 10.437 | 77.875 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:24:01 |    99 | 10.437 | 77.937 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:24:14 |    99 | 10.437 | 78.062 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:24:27 |    99 | 10.437 | 78.125 | 11.125 |  8.750 |  9.250 |     98 |   0 |
  10:24:40 |    99 | 10.437 | 78.125 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:24:53 |    99 | 10.500 | 78.312 | 11.062 |  8.750 |  9.312 |     98 |   0 |
  10:25:06 |    99 | 10.437 | 78.375 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:25:19 |    99 | 10.437 | 78.500 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:25:32 |    99 | 10.437 | 78.500 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:25:45 |    99 | 10.437 | 78.687 | 11.125 |  8.812 |  9.312 |     98 |   0 |
  10:25:58 |    99 | 10.437 | 78.750 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:26:11 |    99 | 10.437 | 78.812 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:26:24 |    99 | 10.437 | 78.875 | 11.125 |  8.812 |  9.437 |     98 |   0 |
  10:26:37 |    99 | 10.437 | 79.000 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:26:50 |    99 | 10.437 | 79.062 | 11.125 |  8.750 |  9.312 |     98 |   0 |
  10:27:03 |    99 | 10.437 | 79.125 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:27:16 |    99 | 10.437 | 79.250 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:27:29 |    99 | 10.500 | 79.250 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:27:42 |    99 | 10.500 | 79.375 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:27:55 |    99 | 10.500 | 79.437 | 11.125 |  8.812 |  9.312 |     98 |   0 |
  10:28:08 |    99 | 10.500 | 79.562 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:28:21 |    99 | 10.500 | 79.750 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:28:34 |    99 | 10.500 | 79.812 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:28:47 |    99 | 10.500 | 79.875 | 11.187 |  8.812 |  9.437 |     98 |   0 |
  10:29:00 |    99 | 10.500 | 79.875 | 11.062 |  8.750 |  9.375 |     98 |   0 |
  10:29:13 |    99 | 10.562 | 80.000 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:29:26 |    99 | 10.562 | 80.062 | 11.125 |  8.812 |  9.437 |     98 |   0 |
  10:29:39 |    99 | 10.500 | 80.187 | 11.125 |  8.812 |  9.437 |     98 |   0 |
  10:29:52 |    99 | 10.562 | 80.312 | 11.187 |  8.875 |  9.437 |     98 |   0 |
  10:30:05 |    99 | 10.562 | 80.437 | 11.187 |  8.812 |  9.437 |     98 |   0 |
  10:30:18 |    99 | 10.625 | 80.500 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:30:31 |    99 | 10.562 | 80.625 | 11.187 |  8.875 |  9.375 |     98 |   0 |
  10:30:44 |    99 | 10.562 | 80.625 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:30:57 |    99 | 10.625 | 80.687 | 11.187 |  8.875 |  9.375 |     98 |   0 |
  10:31:10 |    99 | 10.625 | 80.812 | 11.125 |  8.875 |  9.375 |     98 |   0 |
  10:31:23 |    99 | 10.562 | 80.937 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:31:36 |    99 | 10.625 | 80.937 | 11.125 |  8.875 |  9.375 |     98 |   0 |
  10:31:49 |    99 | 10.562 | 81.062 | 11.125 |  8.875 |  9.375 |     98 |   0 |
  10:32:02 |    99 | 10.625 | 81.187 | 11.125 |  8.875 |  9.375 |     98 |   0 |
  10:32:15 |    99 | 10.625 | 81.250 | 11.125 |  8.812 |  9.375 |     98 |   0 |
  10:32:28 |    99 | 10.625 | 81.312 | 11.187 |  8.875 |  9.375 |     98 |   0 |
  10:32:41 |    99 | 10.625 | 81.375 | 11.125 |  8.937 |  9.437 |     98 |   0 |
  10:32:54 |    99 | 10.625 | 81.500 | 11.125 |  8.875 |  9.375 |     98 |   0 |
  10:33:07 |    99 | 10.625 | 81.562 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:33:20 |    99 | 10.625 | 81.625 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:33:33 |    99 | 10.625 | 81.750 | 11.125 |  8.812 |  9.500 |     98 |   0 |
  10:33:46 |    99 | 10.625 | 81.875 | 11.125 |  8.937 |  9.437 |     98 |   0 |
  10:33:59 |    99 | 10.687 | 81.875 | 11.187 |  8.875 |  9.437 |     98 |   0 |
  10:34:12 |    99 | 10.687 | 82.000 | 11.187 |  8.875 |  9.500 |     98 |   0 |
  10:34:25 |    99 | 10.687 | 82.062 | 11.187 |  8.875 |  9.500 |     98 |   0 |
  10:34:38 |    99 | 10.687 | 82.187 | 11.187 |  8.937 |  9.500 |     98 |   0 |
  10:34:51 |    99 | 10.687 | 82.250 | 11.187 |  8.875 |  9.437 |     98 |   0 |
  10:35:04 |    99 | 10.687 | 82.437 | 11.125 |  8.937 |  9.500 |     98 |   0 |
  10:35:17 |    99 | 10.687 | 82.562 | 11.125 |  8.875 |  9.437 |     98 |   0 |
  10:35:30 |    99 | 10.687 | 82.687 | 11.187 |  8.937 |  9.500 |     98 |   0 |
  10:35:43 |    99 | 10.750 | 82.687 | 11.187 |  8.937 |  9.500 |     98 |   0 |
  10:35:56 |    99 | 10.687 | 82.750 | 11.125 |  8.937 |  9.500 |     98 |   0 |
  10:36:09 |    99 | 10.687 | 82.812 | 11.187 |  8.937 |  9.500 |     98 |   0 |
  10:36:22 |    99 | 10.750 | 82.875 | 11.250 |  8.875 |  9.500 |     98 |   0 |
  10:36:35 |    99 | 10.812 | 83.000 | 11.250 |  8.937 |  9.500 |     98 |   0 |
  10:36:48 |    99 | 10.750 | 83.125 | 11.125 |  8.937 |  9.500 |     98 |   0 |
  10:37:01 |    99 | 10.750 | 83.187 | 11.187 |  8.937 |  9.500 |     98 |   0 |
  10:37:14 |    99 | 10.750 | 83.250 | 11.187 |  8.937 |  9.500 |     98 |   0 |
  10:37:27 |    99 | 10.750 | 83.375 | 11.187 |  9.000 |  9.500 |     98 |   0 |
  10:37:40 |    99 | 10.687 | 83.437 | 11.250 |  8.937 |  9.500 |     98 |   0 |
  10:37:53 |    99 | 10.750 | 83.562 | 11.250 |  8.937 |  9.562 |     98 |   0 |
  10:38:06 |    99 | 10.750 | 83.625 | 11.125 |  8.937 |  9.562 |     98 |   0 |
  10:38:19 |    99 | 10.750 | 83.687 | 11.187 |  9.000 |  9.562 |     98 |   0 |
  10:38:32 |    99 | 10.750 | 83.687 | 11.250 |  9.000 |  9.562 |     98 |   0 |
  10:38:45 |    99 | 10.812 | 83.812 | 11.250 |  8.937 |  9.625 |     98 |   0 |
  10:38:58 |    99 | 10.812 | 83.875 | 11.250 |  8.937 |  9.625 |     98 |   0 |
  10:39:11 |    99 | 10.750 | 84.000 | 11.250 |  9.000 |  9.562 |     98 |   0 |
  10:39:24 |    99 | 10.812 | 84.125 | 11.312 |  9.000 |  9.562 |     98 |   0 |
  10:39:37 |    99 | 10.750 | 84.250 | 11.250 |  9.000 |  9.562 |     98 |   0 |
  10:39:50 |    99 | 10.750 | 84.375 | 11.250 |  9.000 |  9.625 |     98 |   0 |
  10:40:03 |    99 | 10.812 | 84.437 | 11.312 |  9.000 |  9.562 |     98 |   0 |
  10:40:16 |    99 | 10.750 | 84.437 | 11.250 |  9.000 |  9.625 |     98 |   0 |
  10:40:29 |    99 | 10.812 | 84.562 | 11.250 |  9.062 |  9.562 |     98 |   0 |
  10:40:42 |    99 | 10.812 | 84.687 | 11.250 |  9.000 |  9.625 |     98 |   0 |
  10:40:55 |    99 | 10.812 | 84.687 | 11.250 |  9.000 |  9.562 |     98 |   0 |
  10:41:08 |    99 | 10.875 | 84.750 | 11.312 |  9.062 |  9.625 |     98 |   0 |
  10:41:21 |    99 | 10.812 | 84.812 | 11.312 |  9.000 |  9.625 |     98 |   0 |
  10:41:34 |    99 | 10.812 | 84.937 | 11.250 |  9.000 |  9.562 |     98 |   0 |
  10:41:47 |    99 | 10.812 | 85.000 | 11.250 |  9.062 |  9.625 |     98 |   0 |
  10:42:00 |    99 | 10.812 | 85.000 | 11.250 |  9.062 |  9.625 |     98 |   0 |
  10:42:13 |    99 | 10.875 | 85.125 | 11.312 |  9.062 |  9.625 |     98 |   0 |
  10:42:26 |    99 | 10.875 | 85.250 | 11.375 |  9.000 |  9.625 |     98 |   0 |
  10:42:39 |    99 | 10.875 | 85.312 | 11.312 |  9.000 |  9.625 |     98 |   0 |
  10:42:52 |    99 | 10.875 | 85.375 | 11.437 |  9.000 |  9.625 |     98 |   0 |
  10:43:05 |    99 | 10.812 | 85.437 | 11.562 |  9.000 |  9.625 |     98 |   0 |
  10:43:18 |    99 | 10.812 | 85.562 | 11.375 |  9.062 |  9.687 |     98 |   0 |
  10:43:31 |    99 | 10.875 | 85.687 | 11.375 |  9.000 |  9.625 |     98 |   0 |
  10:43:44 |    99 | 10.875 | 85.625 | 11.375 |  9.000 |  9.625 |     98 |   0 |
  10:43:57 |    99 | 10.875 | 85.750 | 11.375 |  9.062 |  9.625 |     98 |   0 |
  10:44:10 |    99 | 10.812 | 85.875 | 11.437 |  9.062 |  9.625 |     98 |   0 |
  10:44:23 |    99 | 10.875 | 86.000 | 11.375 |  9.062 |  9.625 |     98 |   0 |
  10:44:36 |    99 | 10.812 | 86.000 | 11.375 |  9.062 |  9.687 |     98 |   0 |
  10:44:49 |    99 | 10.875 | 86.187 | 11.375 |  9.062 |  9.625 |     98 |   0 |
  10:45:02 |    99 | 10.812 | 86.312 | 11.437 |  9.125 |  9.625 |     98 |   0 |
  10:45:15 |    99 | 10.875 | 86.312 | 11.437 |  9.062 |  9.625 |     98 |   0 |
  10:45:28 |    99 | 10.875 | 86.375 | 11.437 |  9.062 |  9.625 |     98 |   0 |
  10:45:41 |    99 | 10.812 | 86.437 | 11.500 |  9.062 |  9.625 |     98 |   0 |
  10:45:54 |    99 | 10.812 | 86.625 | 11.500 |  9.125 |  9.562 |     98 |   0 |
  10:46:07 |    99 | 10.812 | 86.625 | 11.500 |  9.125 |  9.687 |     98 |   0 |
  10:46:20 |    99 | 10.812 | 86.875 | 11.500 |  9.062 |  9.687 |     98 |   0 |
  10:46:33 |    99 | 10.812 | 86.937 | 11.562 |  9.125 |  9.687 |     98 |   0 |
  10:46:46 |    99 | 10.812 | 86.937 | 11.500 |  9.062 |  9.687 |     98 |   0 |
  10:46:59 |    99 | 10.812 | 86.937 | 11.500 |  9.062 |  9.687 |     98 |   0 |
  10:47:12 |    99 | 10.875 | 87.062 | 11.500 |  9.062 |  9.687 |     98 |   0 |
  10:47:25 |    99 | 10.812 | 87.062 | 11.500 |  9.062 |  9.625 |     98 |   0 |
  10:47:38 |    99 | 10.812 | 87.125 | 11.500 |  9.062 |  9.687 |     98 |   0 |
  10:47:51 |    99 | 10.812 | 87.187 | 11.500 |  9.125 |  9.625 |     98 |   0 |
  10:48:04 |    99 | 10.750 | 87.375 | 11.625 |  9.125 |  9.625 |     98 |   0 |
  10:48:17 |    99 | 10.812 | 87.437 | 11.625 |  9.125 |  9.625 |     98 |   0 |
  10:48:30 |    99 | 10.812 | 87.375 | 11.500 |  9.062 |  9.625 |     98 |   0 |
  10:48:43 |    99 | 10.812 | 87.312 | 11.750 |  9.062 |  9.687 |     98 |   0 |
  10:48:56 |    99 | 10.812 | 87.500 | 11.625 |  9.125 |  9.687 |     98 |   0 |
  10:49:09 |    99 | 10.812 | 87.625 | 11.562 |  9.125 |  9.687 |     98 |   0 |
  10:49:22 |    99 | 10.750 | 87.625 | 11.625 |  9.125 |  9.687 |     98 |   0 |
  10:49:35 |    99 | 10.812 | 87.687 | 11.625 |  9.125 |  9.687 |     98 |   0 |
  10:49:48 |    99 | 10.812 | 87.562 | 11.625 |  9.125 |  9.750 |     98 |   0 |
  10:50:01 |    99 | 10.812 | 87.625 | 11.562 |  9.125 |  9.687 |     98 |   0 |
  10:50:14 |    99 | 10.812 | 87.750 | 11.625 |  9.062 |  9.687 |     98 |   0 |
  10:50:27 |    99 | 10.812 | 87.687 | 11.625 |  9.125 |  9.687 |     98 |   0 |
  10:50:40 |    99 | 10.812 | 87.687 | 11.500 |  9.125 |  9.750 |     98 |   0 |
  10:50:53 |    99 | 10.812 | 87.687 | 11.625 |  9.125 |  9.750 |     98 |   0 |
  10:51:06 |    99 | 10.812 | 87.687 | 11.625 |  9.125 |  9.750 |     98 |   0 |
  10:51:19 |    99 | 10.812 | 87.812 | 11.687 |  9.187 |  9.750 |     98 |   0 |
  10:51:32 |    99 | 10.750 | 87.812 | 11.562 |  9.187 |  9.750 |     98 |   0 |
  10:51:45 |    99 | 10.750 | 87.750 | 11.562 |  9.125 |  9.750 |     98 |   0 |
  10:51:58 |    99 | 10.812 | 87.875 | 11.562 |  9.187 |  9.750 |     98 |   0 |
  10:52:11 |    99 | 10.812 | 87.937 | 11.500 |  9.125 |  9.750 |     98 |   0 |
  10:52:24 |    99 | 10.750 | 87.937 | 11.562 |  9.187 |  9.750 |     98 |   0 |
  10:52:37 |    99 | 10.812 | 87.937 | 11.687 |  9.187 |  9.750 |     98 |   0 |
  10:52:50 |    99 | 10.812 | 88.000 | 11.562 |  9.125 |  9.687 |     98 |   0 |
  10:53:03 |    99 | 10.812 | 88.000 | 11.687 |  9.125 |  9.750 |     98 |   0 |
  10:53:16 |    99 | 10.875 | 88.125 | 11.562 |  9.187 |  9.812 |     98 |   0 |
  10:53:29 |    99 | 10.812 | 88.187 | 11.625 |  9.125 |  9.750 |     98 |   0 |
  10:53:42 |    99 | 10.812 | 88.187 | 11.750 |  9.125 |  9.750 |     98 |   0 |
  10:53:55 |    99 | 10.812 | 88.187 | 11.625 |  9.187 |  9.750 |     98 |   0 |
  10:54:08 |    99 | 10.812 | 88.312 | 11.750 |  9.187 |  9.750 |     98 |   0 |
  10:54:21 |    99 | 10.812 | 88.375 | 11.625 |  9.187 |  9.750 |     98 |   0 |
  10:54:34 |    99 | 10.875 | 88.437 | 11.562 |  9.125 |  9.750 |     98 |   0 |
  10:54:47 |    99 | 10.875 | 88.500 | 11.750 |  9.187 |  9.750 |     98 |   0 |
  10:55:00 |    99 | 10.812 | 88.500 | 11.687 |  9.187 |  9.750 |     98 |   0 |
  10:55:13 |    99 | 10.812 | 88.437 | 11.687 |  9.187 |  9.750 |     98 |   0 |
  10:55:26 |    99 | 10.875 | 88.375 | 11.625 |  9.250 |  9.812 |     98 |   0 |
  10:55:39 |    99 | 10.812 | 88.312 | 11.687 |  9.250 |  9.750 |     98 |   0 |
  10:55:52 |    99 | 10.875 | 88.250 | 11.687 |  9.250 |  9.750 |     98 |   0 |
  10:56:05 |    99 | 10.875 | 88.187 | 11.750 |  9.250 |  9.750 |     98 |   0 |
  10:56:18 |    99 | 10.875 | 88.187 | 11.812 |  9.187 |  9.812 |     98 |   0 |
  10:56:31 |    99 | 10.875 | 88.250 | 11.812 |  9.187 |  9.812 |     98 |   0 |
  10:56:44 |    99 | 10.875 | 88.312 | 11.750 |  9.187 |  9.812 |     98 |   0 |
  10:56:57 |    99 | 10.875 | 88.250 | 11.812 |  9.187 |  9.812 |     98 |   0 |
  10:57:10 |    99 | 10.875 | 88.312 | 11.687 |  9.187 |  9.812 |     98 |   0 |
  10:57:23 |    99 | 10.875 | 88.437 | 11.875 |  9.187 |  9.812 |     98 |   0 |
  10:57:36 |    99 | 10.875 | 88.437 | 11.687 |  9.250 |  9.812 |     98 |   0 |
  10:57:49 |    99 | 10.812 | 88.500 | 11.750 |  9.187 |  9.812 |     98 |   0 |
  10:58:02 |    99 | 10.875 | 88.625 | 11.812 |  9.187 |  9.875 |     98 |   0 |
  10:58:15 |    99 | 10.937 | 88.687 | 11.875 |  9.250 |  9.875 |     98 |   0 |
  10:58:28 |    99 | 10.937 | 88.687 | 11.875 |  9.250 |  9.812 |     98 |   0 |
  10:58:41 |    99 | 10.875 | 88.687 | 12.000 |  9.250 |  9.937 |     98 |   0 |
  10:58:54 |    99 | 11.000 | 88.687 | 11.937 |  9.250 |  9.875 |     98 |   0 |
  10:59:07 |    99 | 11.000 | 88.812 | 11.937 |  9.250 |  9.875 |     98 |   0 |
  10:59:20 |    99 | 10.937 | 88.812 | 11.812 |  9.250 |  9.875 |     98 |   0 |
  10:59:33 |    99 | 10.937 | 88.750 | 12.062 |  9.250 |  9.875 |     98 |   0 |
  10:59:46 |    99 | 11.000 | 88.750 | 11.937 |  9.312 |  9.937 |     98 |   0 |
  10:59:59 |    99 | 11.000 | 88.750 | 12.062 |  9.250 |  9.875 |     98 |   0 |
  11:00:12 |    99 | 11.000 | 88.625 | 12.062 |  9.250 |  9.875 |     98 |   0 |
  11:00:25 |    99 | 11.000 | 88.687 | 11.937 |  9.250 |  9.875 |     98 |   0 |
  11:00:38 |    99 | 11.000 | 88.625 | 12.062 |  9.250 |  9.812 |     98 |   0 |
  11:00:51 |    99 | 11.000 | 88.625 | 12.125 |  9.250 |  9.875 |     98 |   0 |
  11:01:04 |    99 | 11.000 | 88.625 | 12.000 |  9.250 |  9.875 |     98 |   0 |
  11:01:17 |    99 | 11.000 | 88.562 | 12.000 |  9.312 |  9.875 |     98 |   0 |
  11:01:30 |    99 | 11.000 | 88.625 | 12.187 |  9.312 |  9.875 |     98 |   0 |
  11:01:43 |    99 | 11.000 | 88.687 | 12.062 |  9.312 |  9.937 |     98 |   0 |
  11:01:56 |    99 | 11.000 | 88.562 | 12.187 |  9.312 |  9.937 |     98 |   0 |
  11:02:09 |    99 | 11.000 | 88.687 | 12.187 |  9.312 |  9.937 |     98 |   0 |
  11:02:22 |    99 | 11.000 | 88.812 | 12.125 |  9.312 |  9.937 |     98 |   0 |
  11:02:35 |    99 | 11.062 | 88.750 | 12.187 |  9.312 |  9.937 |     98 |   0 |
  11:02:48 |    99 | 11.000 | 88.812 | 12.250 |  9.312 |  9.937 |     98 |   0 |
  11:03:01 |    99 | 11.000 | 88.875 | 12.187 |  9.312 | 10.000 |     98 |   0 |
  11:03:14 |    99 | 11.062 | 89.000 | 12.312 |  9.312 | 10.000 |     98 |   0 |
  11:03:27 |    99 | 11.062 | 89.062 | 12.312 |  9.250 |  9.937 |     98 |   0 |
  11:03:40 |    99 | 11.062 | 89.187 | 12.375 |  9.250 |  9.937 |     98 |   0 |
  11:03:53 |    99 | 11.000 | 89.312 | 12.437 |  9.250 |  9.937 |     98 |   0 |
  11:04:06 |    99 | 11.062 | 89.312 | 12.437 |  9.250 |  9.937 |     98 |   0 |
  11:04:19 |    99 | 11.062 | 89.312 | 12.625 |  9.250 |  9.875 |     98 |   0 |
  11:04:32 |    99 | 11.125 | 89.437 | 12.562 |  9.312 |  9.937 |     98 |   0 |
  11:04:45 |    99 | 11.062 | 89.437 | 12.562 |  9.312 |  9.875 |     98 |   0 |
  11:04:58 |    99 | 11.062 | 89.562 | 12.750 |  9.375 |  9.937 |     98 |   0 |
  11:05:11 |    99 | 11.062 | 89.625 | 12.750 |  9.375 |  9.875 |     98 |   0 |
