           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar |        |   rate |   coll |    alc | 100abv |    rem |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |  PHASE | ml/min |   (ml) |    out |   (ml) |   (ml) |
--------------------------------------------------------------------------------------------------------------------------------------
  16:11:04 |    85 | 52.000 | 90.687 | 88.750 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   3811 |     60 |      4 |    888 |
  16:11:15 |    85 | 51.937 | 90.687 | 88.687 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   3819 |     60 |      4 |    884 |
  16:11:26 |    85 | 51.937 | 90.750 | 88.625 | 39.812 | 42.187 |     91 |   0 |      E |     40 |   3826 |     60 |      4 |    879 |
  16:11:37 |    85 | 51.937 | 90.687 | 88.687 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3833 |     60 |      4 |    875 |
  16:11:48 |    85 | 51.937 | 90.750 | 88.750 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3841 |     60 |      4 |    871 |
  16:11:59 |    85 | 51.937 | 90.687 | 88.750 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3848 |     60 |      4 |    866 |
  16:12:10 |    85 | 51.937 | 90.750 | 88.812 | 39.937 | 42.312 |     91 |   0 |      E |     40 |   3855 |     60 |      4 |    862 |
  16:12:21 |    85 | 51.875 | 90.750 | 88.812 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3863 |     60 |      4 |    858 |
  16:12:32 |    85 | 51.875 | 90.750 | 88.687 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   3870 |     60 |      4 |    853 |
  16:12:43 |    85 | 51.875 | 90.750 | 88.750 | 39.875 | 42.187 |     91 |   0 |      E |     40 |   3877 |     60 |      4 |    849 |
  16:12:54 |    85 | 51.875 | 90.750 | 88.625 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3885 |     60 |      4 |    844 |
  16:13:05 |    85 | 51.875 | 90.750 | 88.812 | 39.937 | 42.312 |     91 |   0 |      E |     40 |   3892 |     60 |      4 |    840 |
  16:13:16 |    85 | 51.875 | 90.750 | 88.875 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3899 |     60 |      4 |    836 |
  16:13:27 |    85 | 51.875 | 90.750 | 88.937 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   3907 |     60 |      4 |    831 |
  16:13:38 |    85 | 51.875 | 90.812 | 89.000 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   3914 |     60 |      4 |    827 |
  16:13:49 |    85 | 51.875 | 90.812 | 89.000 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   3921 |     60 |      4 |    822 |
  16:14:00 |    85 | 51.875 | 90.812 | 89.000 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   3929 |     60 |      4 |    818 |
  16:14:11 |    85 | 51.812 | 90.750 | 88.687 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3936 |     60 |      4 |    814 |
  16:14:22 |    85 | 51.812 | 90.750 | 88.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   3943 |     60 |      4 |    809 |
  16:14:33 |    85 | 51.812 | 90.750 | 88.937 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3951 |     60 |      4 |    805 |
  16:14:44 |    85 | 51.750 | 90.750 | 88.875 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3958 |     60 |      4 |    800 |
  16:14:55 |    85 | 51.750 | 90.750 | 88.812 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3965 |     60 |      4 |    796 |
  16:15:06 |    85 | 51.750 | 90.750 | 88.875 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   3973 |     60 |      4 |    792 |
  16:15:17 |    85 | 51.750 | 90.750 | 88.937 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3980 |     60 |      4 |    787 |
  16:15:28 |    85 | 51.687 | 90.750 | 89.000 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   3987 |     60 |      4 |    783 |
  16:15:39 |    85 | 51.687 | 90.750 | 88.937 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3995 |     60 |      4 |    778 |
  16:15:50 |    85 | 51.687 | 90.750 | 88.937 | 39.875 | 42.187 |     91 |   0 |      E |     40 |   4002 |     60 |      4 |    774 |
  16:16:01 |    85 | 51.625 | 90.750 | 88.937 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   4009 |     60 |      4 |    770 |
  16:16:12 |    85 | 51.625 | 90.750 | 88.937 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   4017 |     60 |      4 |    765 |
  16:16:23 |    85 | 51.625 | 90.812 | 88.937 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4024 |     60 |      4 |    761 |
  16:16:34 |    85 | 51.562 | 90.812 | 89.000 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4031 |     60 |      4 |    756 |
  16:16:45 |    85 | 51.562 | 90.812 | 89.000 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4039 |     60 |      4 |    752 |
  16:16:56 |    85 | 51.562 | 90.812 | 88.937 | 40.062 | 42.375 |     91 |   0 |      E |     40 |   4046 |     60 |      4 |    748 |
  16:17:07 |    85 | 51.562 | 90.812 | 88.812 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4053 |     60 |      4 |    743 |
  16:17:18 |    85 | 51.500 | 90.812 | 88.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4061 |     60 |      4 |    739 |
  16:17:29 |    85 | 51.500 | 90.812 | 89.000 | 40.125 | 42.375 |     91 |   0 |      E |     40 |   4068 |     60 |      4 |    734 |
  16:17:40 |    85 | 51.500 | 90.812 | 89.062 | 40.187 | 42.312 |     91 |   0 |      E |     40 |   4075 |     60 |      4 |    730 |
  16:17:51 |    85 | 51.500 | 90.812 | 89.062 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   4083 |     60 |      4 |    726 |
  16:18:02 |    85 | 51.437 | 90.812 | 89.000 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4090 |     60 |      4 |    721 |
  16:18:13 |    85 | 51.500 | 90.812 | 89.062 | 40.062 | 42.187 |     91 |   0 |      E |     40 |   4097 |     60 |      4 |    717 |
  16:18:24 |    85 | 51.437 | 90.812 | 88.875 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4105 |     60 |      4 |    712 |
  16:18:35 |    85 | 51.437 | 90.875 | 88.875 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4112 |     60 |      4 |    708 |
  16:18:46 |    85 | 51.375 | 90.875 | 88.937 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4119 |     60 |      4 |    704 |
  16:18:57 |    85 | 51.437 | 90.875 | 88.937 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4127 |     60 |      4 |    699 |
  16:19:08 |    85 | 51.437 | 90.875 | 88.937 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4134 |     60 |      4 |    695 |
  16:19:19 |    85 | 51.437 | 90.875 | 88.937 | 40.000 | 42.125 |     91 |   0 |      E |     40 |   4141 |     60 |      4 |    690 |
  16:19:30 |    85 | 51.437 | 90.875 | 88.875 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4149 |     60 |      4 |    686 |
  16:19:41 |    85 | 51.375 | 90.875 | 88.750 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4156 |     60 |      4 |    682 |
  16:19:52 |    85 | 51.375 | 90.875 | 88.875 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4163 |     60 |      4 |    677 |
  16:20:03 |    85 | 51.312 | 90.937 | 88.937 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4171 |     60 |      4 |    673 |
  16:20:14 |    85 | 51.312 | 90.937 | 89.000 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4178 |     60 |      4 |    668 |
  16:20:25 |    85 | 51.312 | 90.937 | 89.062 | 39.937 | 42.125 |     91 |   0 |      E |     40 |   4185 |     60 |      4 |    664 |
  16:20:36 |    85 | 51.312 | 90.937 | 89.062 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4193 |     60 |      4 |    660 |
  16:20:47 |    85 | 51.312 | 90.937 | 89.250 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4200 |     57 |      4 |    655 |
  16:20:58 |    85 | 51.312 | 90.937 | 89.312 | 40.000 | 42.125 |     91 |   0 |      E |     40 |   4207 |     57 |      4 |    651 |
  16:21:09 |    85 | 51.250 | 90.937 | 89.375 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4215 |     55 |      4 |    647 |
  16:21:20 |    85 | 51.250 | 91.000 | 89.375 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4222 |     55 |      4 |    643 |
  16:21:31 |    85 | 51.250 | 91.000 | 89.375 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4229 |     55 |      4 |    639 |
  16:21:42 |    85 | 51.187 | 91.000 | 89.312 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4237 |     55 |      4 |    635 |
  16:21:53 |    85 | 51.187 | 90.937 | 89.250 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4244 |     55 |      4 |    631 |
  16:22:04 |    85 | 51.187 | 91.000 | 89.312 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4251 |     55 |      4 |    627 |
  16:22:15 |    85 | 51.187 | 91.000 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4259 |     55 |      4 |    623 |
  16:22:26 |    85 | 51.187 | 91.000 | 89.312 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4266 |     55 |      4 |    619 |
  16:22:37 |    85 | 51.187 | 91.000 | 89.312 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4273 |     55 |      4 |    615 |
  16:22:48 |    85 | 51.125 | 91.000 | 89.000 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   4281 |     55 |      4 |    611 |
  16:22:59 |    85 | 51.125 | 91.000 | 89.250 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4288 |     55 |      4 |    607 |
  16:23:10 |    85 | 51.125 | 91.000 | 89.375 | 40.000 | 42.375 |     91 |   0 |      E |     40 |   4295 |     55 |      4 |    603 |
  16:23:21 |    85 | 51.062 | 91.062 | 89.437 | 40.062 | 42.375 |     91 |   0 |      E |     40 |   4303 |     55 |      4 |    599 |
  16:23:32 |    85 | 51.062 | 91.062 | 89.437 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4310 |     55 |      4 |    595 |
  16:23:43 |    85 | 51.062 | 91.062 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4317 |     55 |      4 |    591 |
  16:23:54 |    85 | 51.062 | 91.062 | 89.437 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4325 |     55 |      4 |    587 |
  16:24:05 |    85 | 51.062 | 91.062 | 89.437 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4332 |     55 |      4 |    583 |
  16:24:16 |    85 | 51.000 | 91.062 | 89.250 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4339 |     55 |      4 |    579 |
  16:24:27 |    85 | 51.000 | 91.125 | 89.250 | 40.000 | 42.125 |     91 |   0 |      E |     40 |   4347 |     55 |      4 |    575 |
  16:24:38 |    85 | 51.000 | 91.125 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4354 |     55 |      4 |    571 |
  16:24:49 |    85 | 51.000 | 91.125 | 89.312 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4361 |     55 |      4 |    566 |
  16:25:00 |    85 | 50.937 | 91.125 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4369 |     55 |      4 |    562 |
  16:25:11 |    85 | 51.000 | 91.187 | 89.437 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4376 |     55 |      4 |    558 |
  16:25:22 |    85 | 51.000 | 91.187 | 89.375 | 40.062 | 42.187 |     91 |   0 |      E |     40 |   4383 |     55 |      4 |    554 |
  16:25:33 |    85 | 50.937 | 91.187 | 89.187 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   4391 |     55 |      4 |    550 |
  16:25:44 |    85 | 50.937 | 91.187 | 89.312 | 40.000 | 42.125 |     91 |   0 |      E |     40 |   4398 |     55 |      4 |    546 |
  16:25:55 |    85 | 51.000 | 91.187 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4405 |     55 |      4 |    542 |
  16:26:06 |    85 | 51.000 | 91.187 | 89.312 | 39.937 | 42.125 |     91 |   0 |      E |     40 |   4413 |     55 |      4 |    538 |
  16:26:17 |    85 | 51.000 | 91.187 | 89.312 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   4420 |     55 |      4 |    534 |
  16:26:28 |    85 | 51.000 | 91.250 | 89.375 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4427 |     55 |      4 |    530 |
  16:26:39 |    85 | 51.000 | 91.250 | 88.875 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4435 |     55 |      4 |    526 |
  16:26:50 |    85 | 51.000 | 91.250 | 89.000 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4442 |     55 |      4 |    522 |
  16:27:01 |    85 | 51.000 | 91.250 | 89.000 | 40.000 | 42.125 |     91 |   0 |      E |     40 |   4449 |     55 |      4 |    518 |
  16:27:12 |    85 | 50.937 | 91.312 | 89.187 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4457 |     55 |      4 |    514 |
  16:27:23 |    85 | 50.937 | 91.312 | 89.312 | 40.000 | 42.125 |     91 |   0 |      E |     40 |   4464 |     55 |      4 |    510 |
  16:27:34 |    85 | 50.937 | 91.250 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4471 |     55 |      4 |    506 |
  16:27:45 |    85 | 50.937 | 91.312 | 89.500 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4479 |     55 |      4 |    502 |
  16:27:56 |    85 | 50.937 | 91.375 | 89.312 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4486 |     55 |      4 |    498 |
  16:28:07 |    85 | 50.937 | 91.375 | 89.187 | 39.937 | 42.312 |     91 |   0 |      E |     40 |   4493 |     55 |      4 |    494 |
  16:28:18 |    85 | 50.937 | 91.312 | 89.375 | 39.937 | 42.375 |     91 |   0 |      E |     40 |   4501 |     55 |      4 |    490 |
  16:28:29 |    85 | 50.937 | 91.312 | 89.437 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4508 |     55 |      4 |    486 |
  16:28:40 |    85 | 50.937 | 91.312 | 89.312 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4515 |     55 |      4 |    482 |
  16:28:51 |    85 | 50.937 | 91.312 | 89.375 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4523 |     55 |      4 |    478 |
  16:29:02 |    85 | 50.937 | 91.312 | 89.500 | 40.062 | 42.187 |     91 |   0 |      E |     40 |   4530 |     55 |      4 |    474 |
  16:29:13 |    85 | 50.937 | 91.312 | 89.375 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4537 |     55 |      4 |    470 |
  16:29:24 |    85 | 50.937 | 91.312 | 89.437 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   4545 |     55 |      4 |    466 |
  16:29:35 |    85 | 50.875 | 91.312 | 89.375 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4552 |     55 |      4 |    462 |
  16:29:46 |    85 | 50.875 | 91.312 | 89.562 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   4559 |     55 |      4 |    458 |
  16:29:57 |    85 | 50.875 | 91.312 | 89.375 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4567 |     55 |      4 |    454 |
  16:30:08 |    85 | 50.812 | 91.312 | 89.312 | 40.000 | 42.187 |     91 |   0 |      E |     40 |   4574 |     55 |      4 |    450 |
  16:30:19 |    85 | 50.875 | 91.312 | 89.125 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   4581 |     55 |      4 |    446 |
  16:30:30 |    85 | 50.875 | 91.312 | 89.250 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4589 |     55 |      4 |    441 |
  16:30:41 |    85 | 50.812 | 91.312 | 89.312 | 39.937 | 42.312 |     91 |   0 |      E |     40 |   4596 |     55 |      4 |    437 |
  16:30:52 |    85 | 50.812 | 91.312 | 89.375 | 39.937 | 42.312 |     91 |   0 |      E |     40 |   4603 |     55 |      4 |    433 |
  16:31:03 |    85 | 50.875 | 91.312 | 89.312 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4611 |     55 |      4 |    429 |
  16:31:14 |    85 | 50.875 | 91.312 | 89.312 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4618 |     55 |      4 |    425 |
  16:31:25 |    85 | 50.875 | 91.312 | 89.437 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4625 |     55 |      4 |    421 |
  16:31:36 |    85 | 50.875 | 91.312 | 89.437 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   4633 |     55 |      4 |    417 |
  16:31:47 |    85 | 50.875 | 91.312 | 89.437 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4640 |     55 |      4 |    413 |
  16:31:58 |    85 | 50.875 | 91.312 | 89.062 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4647 |     55 |      4 |    409 |
  16:32:09 |    85 | 50.875 | 91.312 | 89.312 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4655 |     55 |      4 |    405 |
  16:32:20 |    85 | 50.875 | 91.312 | 89.187 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4662 |     55 |      4 |    401 |
  16:32:31 |    85 | 50.812 | 91.312 | 89.375 | 39.937 | 42.187 |     91 |   0 |      E |     40 |   4669 |     55 |      4 |    397 |
  16:32:42 |    85 | 50.875 | 91.312 | 89.375 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   4677 |     55 |      4 |    393 |
  16:32:53 |    85 | 50.812 | 91.312 | 89.437 | 39.937 | 42.437 |     91 |   0 |      E |     40 |   4684 |     55 |      4 |    389 |
  16:33:04 |    85 | 50.812 | 91.312 | 89.437 | 39.937 | 42.312 |     91 |   0 |      E |     40 |   4691 |     55 |      4 |    385 |
  16:33:15 |    85 | 50.812 | 91.312 | 89.500 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4699 |     55 |      4 |    381 |
  16:33:26 |    85 | 50.812 | 91.375 | 89.562 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4706 |     55 |      4 |    377 |
  16:33:37 |    85 | 50.812 | 91.375 | 89.500 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4713 |     55 |      4 |    373 |
  16:33:48 |    85 | 50.812 | 91.375 | 89.437 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4721 |     55 |      4 |    369 |
  16:33:59 |    85 | 50.812 | 91.437 | 89.625 | 40.000 | 42.375 |     91 |   0 |      E |     40 |   4728 |     55 |      4 |    365 |
  16:34:10 |    85 | 50.812 | 91.437 | 89.500 | 40.000 | 42.375 |     91 |   0 |      E |     40 |   4735 |     55 |      4 |    361 |
  16:34:21 |    85 | 50.812 | 91.437 | 89.437 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4743 |     55 |      4 |    357 |
  16:34:32 |    85 | 50.750 | 91.437 | 89.125 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4750 |     55 |      4 |    353 |
  16:34:43 |    85 | 50.750 | 91.437 | 89.437 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4757 |     55 |      4 |    349 |
  16:34:54 |    85 | 50.812 | 91.500 | 89.500 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4765 |     55 |      4 |    345 |
  16:35:05 |    85 | 50.812 | 91.500 | 89.562 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4772 |     55 |      4 |    341 |
  16:35:16 |    85 | 50.812 | 91.500 | 89.687 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4779 |     55 |      4 |    337 |
  16:35:27 |    85 | 50.875 | 91.500 | 89.750 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4787 |     55 |      4 |    333 |
  16:35:38 |    85 | 50.875 | 91.562 | 89.625 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4794 |     55 |      4 |    329 |
  16:35:49 |    85 | 50.875 | 91.562 | 89.375 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4801 |     55 |      4 |    325 |
  16:36:00 |    85 | 50.875 | 91.562 | 89.625 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4809 |     55 |      4 |    320 |
  16:36:11 |    85 | 50.875 | 91.562 | 89.750 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4816 |     55 |      4 |    316 |
  16:36:22 |    85 | 50.875 | 91.562 | 89.812 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4823 |     55 |      4 |    312 |
  16:36:33 |    85 | 50.812 | 91.625 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4831 |     55 |      4 |    308 |
  16:36:44 |    85 | 50.875 | 91.625 | 89.812 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   4838 |     55 |      4 |    304 |
  16:36:55 |    85 | 50.812 | 91.625 | 89.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4845 |     55 |      4 |    300 |
  16:37:06 |    85 | 50.812 | 91.625 | 89.875 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4853 |     55 |      4 |    296 |
  16:37:17 |    85 | 50.750 | 91.625 | 89.812 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4860 |     55 |      4 |    292 |
  16:37:28 |    85 | 50.750 | 91.625 | 89.687 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4867 |     55 |      4 |    288 |
  16:37:39 |    85 | 50.750 | 91.687 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4875 |     55 |      4 |    284 |
  16:37:50 |    85 | 50.812 | 91.687 | 89.625 | 40.000 | 42.250 |     91 |   0 |      E |     40 |   4882 |     55 |      4 |    280 |
  16:38:01 |    85 | 50.750 | 91.687 | 89.687 | 39.937 | 42.437 |     91 |   0 |      E |     40 |   4889 |     55 |      4 |    276 |
  16:38:12 |    85 | 50.750 | 91.687 | 89.750 | 39.937 | 42.375 |     91 |   0 |      E |     40 |   4897 |     55 |      4 |    272 |
  16:38:23 |    85 | 50.750 | 91.687 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4904 |     55 |      4 |    268 |
  16:38:34 |    85 | 50.750 | 91.687 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4911 |     55 |      4 |    264 |
  16:38:45 |    85 | 50.687 | 91.687 | 89.562 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4919 |     55 |      4 |    260 |
  16:38:56 |    85 | 50.750 | 91.687 | 89.750 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4926 |     55 |      4 |    256 |
  16:39:07 |    85 | 50.750 | 91.687 | 89.750 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4933 |     55 |      4 |    252 |
  16:39:18 |    85 | 50.750 | 91.625 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4941 |     55 |      4 |    248 |
  16:39:29 |    85 | 50.750 | 91.687 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4948 |     55 |      4 |    244 |
  16:39:40 |    85 | 50.687 | 91.687 | 89.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4955 |     55 |      4 |    240 |
  16:39:51 |    85 | 50.687 | 91.687 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4963 |     55 |      4 |    236 |
  16:40:02 |    85 | 50.625 | 91.687 | 89.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4970 |     55 |      4 |    232 |
  16:40:13 |    85 | 50.625 | 91.687 | 89.687 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   4977 |     55 |      4 |    228 |
  16:40:24 |    85 | 50.625 | 91.687 | 89.562 | 40.062 | 42.375 |     91 |   0 |      E |     40 |   4985 |     55 |      4 |    224 |
  16:40:35 |    85 | 50.625 | 91.687 | 89.687 | 40.062 | 42.437 |     91 |   0 |      E |     40 |   4992 |     55 |      4 |    220 |
  16:40:46 |    85 | 50.625 | 91.687 | 89.812 | 40.062 | 42.437 |     91 |   0 |      E |     40 |   4999 |     55 |      4 |    216 |
  16:40:57 |    85 | 50.562 | 91.687 | 89.812 | 40.062 | 42.437 |     91 |   0 |      E |     40 |   5007 |     55 |      4 |    212 |
  16:41:08 |    85 | 50.562 | 91.687 | 89.875 | 40.062 | 42.437 |     91 |   0 |      E |     40 |   5014 |     55 |      4 |    208 |
  16:41:19 |    85 | 50.562 | 91.625 | 89.875 | 40.062 | 42.500 |     91 |   0 |      E |     40 |   5021 |     55 |      4 |    204 |
  16:41:30 |    85 | 50.562 | 91.625 | 89.437 | 40.062 | 42.375 |     91 |   0 |      E |     40 |   5029 |     55 |      4 |    199 |
  16:41:41 |    85 | 50.562 | 91.625 | 89.687 | 40.125 | 42.312 |     91 |   0 |      E |     40 |   5036 |     55 |      4 |    195 |
  16:41:52 |    85 | 50.625 | 91.687 | 89.812 | 40.062 | 42.250 |     91 |   0 |      E |     40 |   5043 |     55 |      4 |    191 |
  16:42:03 |    85 | 50.625 | 91.625 | 89.687 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   5051 |     55 |      4 |    187 |
  16:42:14 |    85 | 50.562 | 91.625 | 89.750 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   5058 |     55 |      4 |    183 |
  16:42:25 |    85 | 50.562 | 91.625 | 89.812 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   5065 |     55 |      4 |    179 |
  16:42:36 |    85 | 50.500 | 91.687 | 89.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   5073 |     55 |      4 |    175 |
  16:42:47 |    85 | 50.500 | 91.625 | 89.812 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   5080 |     55 |      4 |    171 |
  16:42:58 |    85 | 50.500 | 91.625 | 89.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   5087 |     55 |      4 |    167 |
  16:43:09 |    85 | 50.500 | 91.687 | 89.937 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   5095 |     55 |      4 |    163 |
  16:43:20 |    85 | 50.437 | 91.625 | 90.000 | 40.000 | 42.375 |     91 |   0 |      E |     40 |   5102 |     55 |      4 |    159 |
  16:43:31 |    85 | 50.500 | 91.687 | 89.875 | 40.000 | 42.312 |     91 |   0 |      E |     40 |   5109 |     55 |      4 |    155 |
  16:43:42 |    85 | 50.437 | 91.687 | 89.687 | 40.062 | 42.312 |     91 |   0 |      E |     40 |   5117 |     55 |      4 |    151 |
  16:43:53 |    85 | 50.437 | 91.687 | 89.750 | 40.125 | 42.375 |     91 |   0 |      E |     40 |   5124 |     55 |      4 |    147 |
  16:44:04 |    85 | 50.500 | 91.687 | 89.625 | 40.187 | 42.250 |     91 |   0 |      E |     40 |   5131 |     55 |      4 |    143 |
  16:44:15 |    85 | 50.500 | 91.687 | 89.750 | 40.187 | 42.312 |     91 |   0 |      E |     40 |   5139 |     55 |      4 |    139 |
  16:44:26 |    85 | 50.437 | 91.687 | 89.875 | 40.187 | 42.375 |     91 |   0 |      E |     40 |   5146 |     55 |      4 |    135 |
