  15:19:55 |    99 | 10.562 | 54.687 | 11.312 |  6.687 |  9.000 |   75.0 |   0 |
  15:20:08 |    99 | 10.562 | 54.687 | 11.375 |  6.687 |  9.000 |   75.0 |   0 |
  15:20:21 |    99 | 10.562 | 54.687 | 11.375 |  6.750 |  9.000 |   75.0 |   0 |
  15:20:34 |    99 | 10.562 | 54.687 | 11.437 |  6.750 |  9.000 |   75.0 |   0 |
  15:20:47 |    99 | 10.562 | 54.687 | 11.375 |  6.687 |  9.000 |   75.0 |   0 |
  15:21:00 |    99 | 10.562 | 54.687 | 11.375 |  6.750 |  9.000 |   75.0 |   0 |
  15:21:13 |    99 | 10.562 | 54.687 | 11.437 |  6.687 |  9.000 |   75.0 |   0 |
  15:21:26 |    99 | 10.562 | 54.687 | 11.437 |  6.750 |  9.000 |   75.0 |   0 |
  15:21:39 |    99 | 10.500 | 54.687 | 11.312 |  6.750 |  9.000 |   75.0 |   0 |
  15:21:52 |    99 | 10.562 | 54.625 | 11.375 |  6.750 |  9.062 |   75.0 |   0 |
  15:22:05 |    99 | 10.625 | 54.625 | 11.437 |  6.750 |  9.062 |   75.0 |   0 |
  15:22:18 |    99 | 10.562 | 54.625 | 11.375 |  6.750 |  9.062 |   75.0 |   0 |
  15:22:31 |    99 | 10.625 | 54.625 | 11.375 |  6.687 |  9.062 |   75.0 |   0 |
  15:22:44 |    99 | 10.500 | 54.625 | 11.312 |  6.750 |  9.062 |   75.0 |   0 |
  15:22:57 |    99 | 10.500 | 54.625 | 11.375 |  6.687 |  9.062 |   75.0 |   0 |
  15:23:10 |    99 | 10.562 | 54.625 | 11.437 |  6.750 |  9.125 |   75.0 |   0 |
  15:23:23 |    99 | 10.500 | 54.625 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:23:36 |    99 | 10.562 | 54.562 | 11.437 |  6.687 |  9.062 |   75.0 |   0 |
  15:23:49 |    99 | 10.625 | 54.562 | 11.437 |  6.687 |  9.062 |   75.0 |   0 |
  15:24:02 |    99 | 10.500 | 54.562 | 11.375 |  6.750 |  9.125 |   75.0 |   0 |
  15:24:15 |    99 | 10.562 | 54.500 | 11.500 |  6.750 |  9.125 |   75.0 |   0 |
  15:24:28 |    99 | 10.562 | 54.562 | 11.375 |  6.687 |  9.062 |   75.0 |   0 |
  15:24:41 |    99 | 10.562 | 54.500 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:24:54 |    99 | 10.500 | 54.500 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:25:07 |    99 | 10.625 | 54.500 | 11.375 |  6.750 |  9.125 |   75.0 |   0 |
  15:25:20 |    99 | 10.562 | 54.437 | 11.375 |  6.750 |  9.125 |   75.0 |   0 |
  15:25:33 |    99 | 10.625 | 54.375 | 11.375 |  6.687 |  9.125 |   75.0 |   0 |
  15:25:46 |    99 | 10.625 | 54.312 | 11.375 |  6.687 |  9.125 |   75.0 |   0 |
  15:25:59 |    99 | 10.625 | 54.375 | 11.375 |  6.687 |  9.062 |   75.0 |   0 |
  15:26:12 |    99 | 10.687 | 54.375 | 11.375 |  6.750 |  9.125 |   75.0 |   0 |
  15:26:25 |    99 | 10.625 | 54.375 | 11.375 |  6.750 |  9.125 |   75.0 |   0 |
  15:26:38 |    99 | 10.625 | 54.375 | 11.375 |  6.750 |  9.125 |   75.0 |   0 |
  15:26:51 |    99 | 10.625 | 54.375 | 11.437 |  6.750 |  9.125 |   75.0 |   0 |
  15:27:04 |    99 | 10.562 | 54.375 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:27:17 |    99 | 10.562 | 54.312 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:27:30 |    99 | 10.562 | 54.312 | 11.500 |  6.750 |  9.125 |   75.0 |   0 |
  15:27:43 |    99 | 10.562 | 54.250 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:27:56 |    99 | 10.500 | 54.250 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:28:09 |    99 | 10.500 | 54.250 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:28:22 |    99 | 10.500 | 54.250 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:28:35 |    99 | 10.500 | 54.250 | 11.500 |  6.750 |  9.125 |   75.0 |   0 |
  15:28:48 |    99 | 10.437 | 54.187 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:29:01 |    99 | 10.437 | 54.187 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:29:14 |    99 | 10.375 | 54.125 | 11.437 |  6.687 |  9.125 |   75.0 |   0 |
  15:29:27 |    99 | 10.437 | 54.125 | 11.437 |  6.750 |  9.125 |   75.0 |   0 |
  15:29:40 |    99 | 10.375 | 54.062 | 11.437 |  6.750 |  9.125 |   75.0 |   0 |
  15:29:53 |    99 | 10.437 | 54.062 | 11.562 |  6.750 |  9.125 |   75.0 |   0 |
  15:30:06 |    99 | 10.375 | 54.000 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:30:19 |    99 | 10.375 | 54.000 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:30:32 |    99 | 10.437 | 54.000 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:30:45 |    99 | 10.375 | 54.062 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:30:58 |    99 | 10.375 | 54.062 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:31:11 |    99 | 10.375 | 54.062 | 11.500 |  6.687 |  9.187 |   75.0 |   0 |
  15:31:24 |    99 | 10.375 | 54.062 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:31:37 |    99 | 10.312 | 54.062 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:31:50 |    99 | 10.375 | 54.062 | 11.500 |  6.750 |  9.125 |   75.0 |   0 |
  15:32:03 |    99 | 10.375 | 54.000 | 11.500 |  6.750 |  9.125 |   75.0 |   0 |
  15:32:16 |    99 | 10.375 | 54.000 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:32:29 |    99 | 10.312 | 54.000 | 11.562 |  6.687 |  9.187 |   75.0 |   0 |
  15:32:42 |    99 | 10.312 | 53.937 | 11.562 |  6.687 |  9.187 |   75.0 |   0 |
  15:32:55 |    99 | 10.375 | 53.937 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:33:08 |    99 | 10.375 | 53.937 | 11.500 |  6.687 |  9.125 |   75.0 |   0 |
  15:33:21 |    99 | 10.250 | 54.000 | 11.562 |  6.687 |  9.187 |   75.0 |   0 |
  15:33:34 |    99 | 10.312 | 53.937 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:33:47 |    99 | 10.312 | 53.937 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:34:00 |    99 | 10.312 | 53.875 | 11.500 |  6.625 |  9.125 |   75.0 |   0 |
  15:34:13 |    99 | 10.375 | 53.875 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:34:26 |    99 | 10.312 | 53.937 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:34:39 |    99 | 10.375 | 53.875 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:34:52 |    99 | 10.375 | 53.875 | 11.687 |  6.687 |  9.125 |   75.0 |   0 |
  15:35:05 |    99 | 10.375 | 53.875 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:35:18 |    99 | 10.375 | 53.812 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:35:31 |    99 | 10.375 | 53.875 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:35:44 |    99 | 10.375 | 53.875 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:35:57 |    99 | 10.375 | 53.875 | 11.625 |  6.625 |  9.125 |   75.0 |   0 |
  15:36:10 |    99 | 10.437 | 53.875 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:36:23 |    99 | 10.375 | 53.875 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:36:36 |    99 | 10.375 | 53.812 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:36:49 |    99 | 10.437 | 53.750 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:37:02 |    99 | 10.437 | 53.812 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:37:15 |    99 | 10.437 | 53.812 | 11.625 |  6.625 |  9.125 |   75.0 |   0 |
  15:37:28 |    99 | 10.375 | 53.812 | 11.625 |  6.625 |  9.187 |   75.0 |   0 |
  15:37:41 |    99 | 10.375 | 53.812 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:37:54 |    99 | 10.375 | 53.875 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:38:07 |    99 | 10.375 | 53.812 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:38:20 |    99 | 10.375 | 53.750 | 11.625 |  6.687 |  9.062 |   75.0 |   0 |
  15:38:33 |    99 | 10.375 | 53.750 | 11.687 |  6.625 |  9.125 |   75.0 |   0 |
  15:38:46 |    99 | 10.375 | 53.750 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:38:59 |    99 | 10.375 | 53.750 | 11.625 |  6.687 |  9.125 |   75.0 |   0 |
  15:39:12 |    99 | 10.375 | 53.750 | 11.562 |  6.687 |  9.125 |   75.0 |   0 |
  15:39:25 |    99 | 10.375 | 53.687 | 11.625 |  6.687 |  9.062 |   75.0 |   0 |
  15:39:38 |    99 | 10.375 | 53.687 | 11.625 |  6.625 |  9.125 |   75.0 |   0 |
  15:39:51 |    99 | 10.375 | 53.687 | 11.625 |  6.687 |  9.062 |   75.0 |   0 |
  15:40:04 |    99 | 10.375 | 53.687 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:40:17 |    99 | 10.375 | 53.625 | 11.687 |  6.625 |  9.062 |   75.0 |   0 |
  15:40:30 |    99 | 10.375 | 53.562 | 11.687 |  6.625 |  9.125 |   75.0 |   0 |
  15:40:43 |    99 | 10.375 | 53.562 | 11.625 |  6.625 |  9.062 |   75.0 |   0 |
  15:40:56 |    99 | 10.375 | 53.562 | 11.687 |  6.625 |  9.125 |   75.0 |   0 |
  15:41:09 |    99 | 10.375 | 53.562 | 11.625 |  6.625 |  9.062 |   75.0 |   0 |
  15:41:22 |    99 | 10.375 | 53.562 | 11.625 |  6.687 |  9.062 |   75.0 |   0 |
  15:41:35 |    99 | 10.375 | 53.625 | 11.750 |  6.625 |  9.125 |   75.0 |   0 |
  15:41:48 |    99 | 10.375 | 53.625 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:42:01 |    99 | 10.375 | 53.562 | 11.687 |  6.625 |  9.062 |   75.0 |   0 |
  15:42:14 |    99 | 10.312 | 53.562 | 11.750 |  6.687 |  9.125 |   75.0 |   0 |
  15:42:27 |    99 | 10.312 | 53.562 | 11.687 |  6.625 |  9.125 |   75.0 |   0 |
  15:42:40 |    99 | 10.375 | 53.562 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:42:53 |    99 | 10.375 | 53.562 | 11.687 |  6.625 |  9.062 |   75.0 |   0 |
  15:43:06 |    99 | 10.375 | 53.562 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:43:19 |    99 | 10.312 | 53.562 | 11.750 |  6.625 |  9.125 |   75.0 |   0 |
  15:43:32 |    99 | 10.375 | 53.500 | 11.750 |  6.625 |  9.062 |   75.0 |   0 |
  15:43:45 |    99 | 10.375 | 53.437 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:43:58 |    99 | 10.312 | 53.500 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:44:11 |    99 | 10.375 | 53.500 | 11.750 |  6.625 |  9.000 |   75.0 |   0 |
  15:44:24 |    99 | 10.375 | 53.500 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:44:37 |    99 | 10.312 | 53.437 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:44:50 |    99 | 10.375 | 53.437 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:45:03 |    99 | 10.375 | 53.500 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:45:16 |    99 | 10.375 | 53.437 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:45:29 |    99 | 10.312 | 53.437 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:45:42 |    99 | 10.375 | 53.500 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:45:55 |    99 | 10.312 | 53.500 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:46:08 |    99 | 10.312 | 53.500 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:46:21 |    99 | 10.312 | 53.437 | 11.687 |  6.687 |  9.062 |   75.0 |   0 |
  15:46:34 |    99 | 10.312 | 53.437 | 11.750 |  6.625 |  9.062 |   75.0 |   0 |
  15:46:47 |    99 | 10.375 | 53.437 | 11.687 |  6.625 |  9.000 |   75.0 |   0 |
  15:47:00 |    99 | 10.375 | 53.437 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:47:13 |    99 | 10.312 | 53.437 | 11.687 |  6.625 |  9.062 |   75.0 |   0 |
  15:47:26 |    99 | 10.312 | 53.437 | 11.750 |  6.687 |  9.062 |   75.0 |   0 |
  15:47:39 |    99 | 10.312 | 53.437 | 11.562 |  6.625 |  9.000 |   75.0 |   0 |
  15:47:52 |    99 | 10.312 | 53.375 | 11.750 |  6.687 |  8.937 |   75.0 |   0 |
  15:48:05 |    99 | 10.312 | 53.375 | 11.750 |  6.687 |  8.937 |   75.0 |   0 |
  15:48:18 |    99 | 10.375 | 53.375 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:48:31 |    99 | 10.312 | 53.375 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:48:44 |    99 | 10.312 | 53.375 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:48:57 |    99 | 10.250 | 53.375 | 11.750 |  6.687 |  8.937 |   75.0 |   0 |
  15:49:10 |    99 | 10.312 | 53.375 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:49:23 |    99 | 10.312 | 53.375 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:49:36 |    99 | 10.312 | 53.375 | 11.875 |  6.687 |  9.062 |   75.0 |   0 |
  15:49:49 |    99 | 10.312 | 53.312 | 11.812 |  6.750 |  9.000 |   75.0 |   0 |
  15:50:02 |    99 | 10.312 | 53.312 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:50:15 |    99 | 10.312 | 53.312 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:50:28 |    99 | 10.312 | 53.312 | 11.750 |  6.687 |  9.000 |   75.0 |   0 |
  15:50:41 |    99 | 10.312 | 53.250 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:50:54 |    99 | 10.312 | 53.312 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:51:07 |    99 | 10.312 | 53.250 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:51:20 |    99 | 10.312 | 53.312 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:51:33 |    99 | 10.312 | 53.250 | 11.812 |  6.625 |  8.937 |   75.0 |   0 |
  15:51:46 |    99 | 10.312 | 53.312 | 11.875 |  6.687 |  8.937 |   75.0 |   0 |
  15:51:59 |    99 | 10.312 | 53.250 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:52:12 |    99 | 10.312 | 53.187 | 11.750 |  6.687 |  8.937 |   75.0 |   0 |
  15:52:25 |    99 | 10.312 | 53.250 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:52:38 |    99 | 10.312 | 53.250 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:52:51 |    99 | 10.250 | 53.250 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:53:04 |    99 | 10.250 | 53.187 | 11.875 |  6.687 |  8.937 |   75.0 |   0 |
  15:53:17 |    99 | 10.250 | 53.250 | 11.750 |  6.687 |  8.937 |   75.0 |   0 |
  15:53:30 |    99 | 10.312 | 53.250 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:53:43 |    99 | 10.250 | 53.250 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:53:56 |    99 | 10.312 | 53.187 | 11.812 |  6.687 |  8.937 |   75.0 |   0 |
  15:54:09 |    99 | 10.312 | 53.187 | 11.812 |  6.687 |  9.000 |   75.0 |   0 |
  15:54:22 |    99 | 10.250 | 53.187 | 11.875 |  6.687 |  9.000 |   75.0 |   0 |
  15:54:35 |    99 | 10.250 | 53.187 | 11.875 |  6.687 |  9.000 |   75.0 |   0 |
  15:54:48 |    99 | 10.187 | 53.187 | 11.875 |  6.687 |  9.000 |   75.0 |   0 |
  15:55:01 |    99 | 10.125 | 53.187 | 11.875 |  6.687 |  9.000 |   75.0 |   0 |
  15:55:14 |    99 | 10.125 | 53.187 | 11.875 |  6.687 |  8.937 |   75.0 |   0 |
  15:55:27 |    99 | 10.062 | 53.187 | 11.875 |  6.687 |  8.937 |   75.0 |   0 |
  15:55:40 |    99 | 10.062 | 53.187 | 11.875 |  6.687 |  9.000 |   75.0 |   0 |
  15:55:53 |    99 | 10.062 | 53.125 | 11.875 |  6.750 |  9.000 |   75.0 |   0 |
  15:56:06 |    99 | 10.125 | 53.187 | 11.875 |  6.687 |  9.000 |   75.0 |   0 |
  15:56:19 |    99 | 10.125 | 53.187 | 11.937 |  6.687 |  8.937 |   75.0 |   0 |
  15:56:32 |    99 | 10.125 | 53.250 | 11.937 |  6.687 |  8.937 |   75.0 |   0 |
  15:56:45 |    99 | 10.125 | 53.312 | 11.875 |  6.750 |  9.000 |   75.0 |   0 |
  15:56:58 |    99 | 10.125 | 53.500 | 11.875 |  6.750 |  8.937 |   75.0 |   0 |
  15:57:11 |    99 | 10.187 | 53.562 | 12.000 |  6.687 |  9.000 |   75.0 |   0 |
  15:57:24 |    99 | 10.125 | 53.562 | 11.812 |  6.750 |  8.937 |   75.0 |   0 |
  15:57:37 |    99 | 10.062 | 53.687 | 11.937 |  6.687 |  8.937 |   75.0 |   0 |
  15:57:50 |    99 | 10.125 | 53.812 | 11.937 |  6.750 |  8.937 |   75.0 |   0 |
  15:58:03 |    99 | 10.062 | 53.875 | 11.812 |  6.750 |  8.937 |   75.0 |   0 |
  15:58:16 |    99 | 10.125 | 54.187 | 11.875 |  6.750 |  9.000 |   75.0 |   0 |
  15:58:29 |    99 | 10.125 | 54.125 | 11.875 |  6.687 |  8.937 |   75.0 |   0 |
  15:58:42 |    99 | 10.125 | 54.187 | 12.000 |  6.750 |  8.937 |   75.0 |   0 |
  15:58:55 |    99 | 10.125 | 54.250 | 11.937 |  6.687 |  9.000 |   75.0 |   0 |
  15:59:08 |    99 | 10.062 | 54.375 | 11.937 |  6.687 |  9.000 |   75.0 |   0 |
  15:59:21 |    99 | 10.125 | 54.375 | 11.937 |  6.750 |  8.937 |   75.0 |   0 |
  15:59:34 |    99 | 10.062 | 54.375 | 11.937 |  6.750 |  8.937 |   75.0 |   0 |
  15:59:47 |    99 | 10.125 | 54.687 | 11.875 |  6.750 |  9.000 |   75.0 |   0 |
  16:00:00 |    99 | 10.062 | 54.750 | 11.937 |  6.750 |  9.062 |   75.0 |   0 |
  16:00:13 |    99 | 10.125 | 54.875 | 11.937 |  6.750 |  9.000 |   75.0 |   0 |
  16:00:26 |    99 | 10.062 | 54.875 | 12.000 |  6.750 |  9.000 |   75.0 |   0 |
  16:00:39 |    99 | 10.062 | 54.875 | 11.937 |  6.750 |  9.000 |   75.0 |   0 |
  16:00:52 |    99 | 10.062 | 54.937 | 11.937 |  6.750 |  9.000 |   75.0 |   0 |
  16:01:05 |    99 | 10.000 | 54.937 | 11.875 |  6.750 |  8.937 |   75.0 |   0 |
  16:01:18 |    99 | 10.000 | 55.125 | 11.875 |  6.750 |  9.000 |   75.0 |   0 |
  16:01:31 |    99 | 10.000 | 55.312 | 11.937 |  6.750 |  9.000 |   75.0 |   0 |
  16:01:44 |    99 | 10.062 | 55.312 | 11.937 |  6.750 |  8.937 |   75.0 |   0 |
  16:01:57 |    99 | 10.000 | 55.437 | 11.937 |  6.750 |  9.000 |   75.0 |   0 |
  16:02:10 |    99 | 10.000 | 55.562 | 11.937 |  6.750 |  9.000 |   75.0 |   0 |
  16:02:23 |    99 |  9.875 | 55.687 | 11.875 |  6.750 |  9.000 |   75.0 |   0 |
  16:02:36 |    99 |  9.875 | 55.687 | 12.000 |  6.750 |  9.000 |   75.0 |   0 |
  16:02:49 |    99 |  9.937 | 55.875 | 12.062 |  6.750 |  9.000 |   75.0 |   0 |
  16:03:02 |    99 |  9.937 | 55.875 | 11.937 |  6.750 |  8.937 |   75.0 |   0 |
  16:03:15 |    99 |  9.937 | 55.937 | 11.937 |  6.750 |  8.937 |   75.0 |   0 |
  16:03:28 |    99 | 10.000 | 56.062 | 11.812 |  6.625 |  9.562 |   75.0 |   0 |
  16:03:41 |    99 |  9.875 | 56.375 | 11.875 |  6.750 |  9.937 |   75.0 |   0 |
  16:03:54 |    99 |  9.937 | 56.437 | 11.875 |  6.562 | 10.000 |   75.0 |   0 |
  16:04:07 |    99 |  9.937 | 56.500 | 11.875 |  6.750 |  9.812 |   75.0 |   0 |
  16:04:20 |    99 |  9.875 | 56.500 | 11.875 |  6.750 |  9.750 |   75.0 |   0 |
  16:04:33 |    99 |  9.875 | 56.625 | 11.875 |  6.812 |  9.812 |   75.0 |   0 |
  16:04:46 |    99 |  9.937 | 57.000 | 11.875 |  6.812 |  9.812 |   75.0 |   0 |
  16:04:59 |    99 |  9.937 | 56.937 | 11.750 |  6.812 |  9.750 |   75.0 |   0 |
  16:05:12 |    99 |  9.937 | 56.812 | 11.750 |  6.812 |  9.687 |   75.0 |   0 |
  16:05:25 |    99 |  9.937 | 57.000 | 11.687 |  6.812 |  9.687 |   75.0 |   0 |
  16:05:38 |    99 |  9.937 | 57.062 | 11.687 |  6.812 |  9.687 |   75.0 |   0 |
  16:05:51 |    99 |  9.937 | 57.000 | 11.750 |  6.812 |  9.687 |   75.0 |   0 |
  16:06:04 |    99 |  9.875 | 57.125 | 11.625 |  6.812 |  9.625 |   75.0 |   0 |
  16:06:17 |    99 |  9.875 | 57.187 | 11.687 |  6.812 |  9.687 |   75.0 |   0 |
  16:06:30 |    99 |  9.812 | 57.250 | 11.625 |  6.812 |  9.625 |   75.0 |   0 |
  16:06:43 |    99 |  9.875 | 57.250 | 11.562 |  6.812 |  9.562 |   75.0 |   0 |
  16:06:56 |    99 |  9.875 | 57.375 | 11.500 |  6.875 |  9.625 |   75.0 |   0 |
  16:07:09 |    99 |  9.812 | 57.687 | 11.562 |  6.812 |  9.562 |   75.0 |   0 |
  16:07:22 |    99 |  9.812 | 57.687 | 11.500 |  6.875 |  9.562 |   75.0 |   0 |
  16:07:35 |    99 |  9.750 | 57.875 | 11.500 |  6.875 |  9.562 |   75.0 |   0 |
  16:07:48 |    99 |  9.750 | 58.062 | 11.437 |  6.812 |  9.562 |   75.0 |   0 |
  16:08:01 |    99 |  9.812 | 58.062 | 11.437 |  6.812 |  9.562 |   75.0 |   0 |
  16:08:14 |    99 |  9.750 | 58.000 | 11.437 |  6.812 |  9.500 |   75.0 |   0 |
  16:08:27 |    99 |  9.812 | 58.062 | 11.375 |  6.812 |  9.500 |   75.0 |   0 |
  16:08:40 |    99 |  9.750 | 58.125 | 11.375 |  6.812 |  9.500 |   75.0 |   0 |
  16:08:53 |    99 |  9.750 | 58.437 | 11.375 |  6.812 |  9.562 |   75.0 |   0 |
  16:09:06 |    99 |  9.812 | 58.625 | 11.375 |  6.875 |  9.562 |   75.0 |   0 |
  16:09:19 |    99 |  9.812 | 58.625 | 11.312 |  6.875 |  9.562 |   75.0 |   0 |
  16:09:32 |    99 |  9.812 | 58.687 | 11.312 |  6.875 |  9.562 |   75.0 |   0 |
  16:09:45 |    99 |  9.812 | 58.687 | 11.312 |  6.875 |  9.562 |   75.0 |   0 |
  16:09:58 |    99 |  9.812 | 58.687 | 11.312 |  6.875 |  9.500 |   75.0 |   0 |
  16:10:11 |    99 |  9.875 | 58.750 | 11.312 |  6.875 |  9.562 |   75.0 |   0 |
  16:10:24 |    99 |  9.812 | 58.937 | 11.250 |  6.875 |  9.500 |   75.0 |   0 |
  16:10:37 |    99 |  9.812 | 59.062 | 11.312 |  6.875 |  9.562 |   75.0 |   0 |
  16:10:50 |    99 |  9.875 | 59.187 | 11.250 |  6.875 |  9.500 |   75.0 |   0 |
  16:11:03 |    99 |  9.812 | 59.250 | 11.187 |  6.937 |  9.500 |   75.0 |   0 |
  16:11:16 |    99 |  9.875 | 59.250 | 11.187 |  6.875 |  9.500 |   75.0 |   0 |
  16:11:29 |    99 |  9.812 | 59.250 | 11.187 |  6.937 |  9.500 |   75.0 |   0 |
  16:11:42 |    99 |  9.812 | 59.250 | 11.250 |  6.875 |  9.437 |   75.0 |   0 |
  16:11:55 |    99 |  9.812 | 59.437 | 11.125 |  6.937 |  9.437 |   75.0 |   0 |
  16:12:08 |    99 |  9.687 | 59.625 | 11.187 |  6.937 |  9.437 |   75.0 |   0 |
  16:12:21 |    99 |  9.687 | 59.812 | 11.125 |  6.937 |  9.437 |   75.0 |   0 |
  16:12:34 |    99 |  9.687 | 59.687 | 11.125 |  6.937 |  9.437 |   75.0 |   0 |
  16:12:47 |    99 |  9.750 | 59.875 | 11.187 |  6.937 |  9.437 |   75.0 |   0 |
  16:13:00 |    99 |  9.750 | 60.187 | 11.125 |  6.937 |  9.375 |   75.0 |   0 |
  16:13:13 |    99 |  9.750 | 60.312 | 11.062 |  6.937 |  9.375 |   75.0 |   0 |
  16:13:26 |    99 |  9.750 | 60.312 | 11.125 |  6.937 |  9.437 |   75.0 |   0 |
  16:13:39 |    99 |  9.750 | 60.250 | 11.187 |  6.937 |  9.437 |   75.0 |   0 |
  16:13:52 |    99 |  9.812 | 60.250 | 11.000 |  6.937 |  9.375 |   75.0 |   0 |
  16:14:05 |    99 |  9.812 | 60.312 | 11.062 |  6.937 |  9.375 |   75.0 |   0 |
  16:14:18 |    99 |  9.812 | 60.437 | 11.000 |  7.000 |  9.375 |   75.0 |   0 |
  16:14:31 |    99 |  9.812 | 60.562 | 11.062 |  6.937 |  9.375 |   75.0 |   0 |
  16:14:44 |    99 |  9.812 | 60.500 | 11.125 |  7.000 |  9.437 |   75.0 |   0 |
  16:14:57 |    99 |  9.750 | 60.500 | 11.125 |  6.937 |  9.312 |   75.0 |   0 |
  16:15:10 |    99 |  9.687 | 60.500 | 11.187 |  6.937 |  9.375 |   75.0 |   0 |
  16:15:23 |    99 |  9.750 | 60.437 | 11.062 |  6.875 |  9.375 |   75.0 |   0 |
  16:15:36 |    99 |  9.750 | 60.437 | 11.062 |  6.937 |  9.312 |   75.0 |   0 |
  16:15:49 |    99 |  9.687 | 60.437 | 11.062 |  6.937 |  9.312 |   75.0 |   0 |
  16:16:02 |    99 |  9.687 | 60.375 | 11.062 |  6.937 |  9.312 |   75.0 |   0 |
  16:16:15 |    99 |  9.750 | 60.437 | 11.062 |  6.875 |  9.312 |   75.0 |   0 |
  16:16:28 |    99 |  9.687 | 60.437 | 11.125 |  6.937 |  9.312 |   75.0 |   0 |
  16:16:41 |    99 |  9.687 | 60.375 | 11.062 |  6.937 |  9.312 |   75.0 |   0 |
  16:16:54 |    99 |  9.687 | 60.375 | 11.062 |  6.937 |  9.250 |   75.0 |   0 |
