           |       |        |        |        |        |        |        |     |          |
           |       |        |        |        |        |        |        |     |          |
-----------------------------------------------------------------------------------------
  13:29:24 |    99 | 28.687 | 81.375 | 76.125 | 29.250 | 38.687 |     98 |   0 |
  13:29:34 |    99 | 25.625 | 81.375 | 76.187 | 29.250 | 39.062 |     98 |   0 |
  13:29:44 |    99 | 23.937 | 81.375 | 76.125 | 29.375 | 39.187 |     98 |   0 |
  13:29:54 |    99 | 27.125 | 81.437 | 76.187 | 29.562 | 38.812 |     98 |   0 |
  13:30:04 |    99 | 28.062 | 81.437 | 76.125 | 29.625 | 39.562 |     98 |   0 |
  13:30:14 |    99 | 26.687 | 81.375 | 76.187 | 29.687 | 39.000 |     98 |   0 |
  13:30:24 |    99 | 25.750 | 81.437 | 76.187 | 29.812 | 38.875 |     98 |   0 |
  13:30:34 |    99 | 25.437 | 81.437 | 76.187 | 29.875 | 39.062 |     98 |   0 |
  13:30:44 |    99 | 25.312 | 81.375 | 76.187 | 29.937 | 38.937 |     98 |   0 |
  13:30:54 |    99 | 25.312 | 81.375 | 76.187 | 29.937 | 39.187 |     98 |   0 |
  13:31:04 |    99 | 25.312 | 81.437 | 76.187 | 30.062 | 39.250 |     98 |   0 |
  13:31:14 |    99 | 26.125 | 81.437 | 76.187 | 30.062 | 39.312 |     98 |   0 |
  13:31:24 |    99 | 30.875 | 81.500 | 76.187 | 30.187 | 39.562 |     98 |   0 |
  13:31:34 |    99 | 32.437 | 81.500 | 76.187 | 30.312 | 39.437 |     98 |   0 |
  13:31:44 |    99 | 33.187 | 81.500 | 76.187 | 30.437 | 39.187 |     98 |   0 |
  13:31:54 |    99 | 33.687 | 81.437 | 76.125 | 30.375 | 38.687 |     98 |   0 |
  13:32:04 |    99 | 33.937 | 81.500 | 76.187 | 30.437 | 38.812 |     98 |   0 |
  13:32:14 |    99 | 34.250 | 81.500 | 76.187 | 30.562 | 38.937 |     98 |   0 |
  13:32:24 |    99 | 34.375 | 81.562 | 76.187 | 30.625 | 39.125 |     98 |   0 |
  13:32:34 |    99 | 34.500 | 81.562 | 76.187 | 30.750 | 39.937 |     98 |   0 |
  13:32:44 |    99 | 34.437 | 81.562 | 76.187 | 30.812 | 39.625 |     98 |   0 |
  13:32:54 |    99 | 31.437 | 81.625 | 76.187 | 30.750 | 39.437 |     98 |   0 |
  13:33:04 |    99 | 30.000 | 81.562 | 76.187 | 30.875 | 39.187 |     98 |   0 |
  13:33:14 |    99 | 29.562 | 81.687 | 76.187 | 31.000 | 39.937 |     98 |   0 |
  13:33:24 |    99 | 29.312 | 81.625 | 76.187 | 31.062 | 40.062 |     98 |   0 |
  13:33:34 |    99 | 29.062 | 81.625 | 76.187 | 31.062 | 39.937 |     98 |   0 |
  13:33:44 |    99 | 28.875 | 81.625 | 76.187 | 31.125 | 40.437 |     98 |   0 |
  13:33:54 |    99 | 28.687 | 81.625 | 76.125 | 31.187 | 40.187 |     98 |   0 |
  13:34:04 |    99 | 28.562 | 81.687 | 76.187 | 31.312 | 40.000 |     98 |   0 |
  13:34:14 |    99 | 28.437 | 81.625 | 76.187 | 31.375 | 39.875 |     98 |   0 |
  13:34:24 |    99 | 28.250 | 81.687 | 76.125 | 31.375 | 39.875 |     98 |   0 |
  13:34:34 |    99 | 28.125 | 81.687 | 76.187 | 31.437 | 40.312 |     98 |   0 |
  13:34:44 |    99 | 28.125 | 81.625 | 76.187 | 31.500 | 40.375 |     98 |   0 |
  13:34:54 |    99 | 28.062 | 81.687 | 76.187 | 31.625 | 40.062 |     98 |   0 |
  13:35:04 |    99 | 28.000 | 81.687 | 76.187 | 31.687 | 40.250 |     98 |   0 |
  13:35:14 |    99 | 28.000 | 81.687 | 76.187 | 31.687 | 40.687 |     98 |   0 |
  13:35:24 |    99 | 28.062 | 81.687 | 76.187 | 31.750 | 39.937 |     98 |   0 |
  13:35:34 |    99 | 28.000 | 81.687 | 76.187 | 31.812 | 40.062 |     98 |   0 |
  13:35:44 |    99 | 28.125 | 81.750 | 76.187 | 31.937 | 40.437 |     98 |   0 |
  13:35:54 |    99 | 28.125 | 81.750 | 76.187 | 32.062 | 40.500 |     98 |   0 |
  13:36:04 |    99 | 28.187 | 81.750 | 76.187 | 32.062 | 40.937 |     98 |   0 |
  13:36:14 |    99 | 28.187 | 81.750 | 76.187 | 32.062 | 41.187 |     98 |   0 |
  13:36:24 |    99 | 28.312 | 81.812 | 76.187 | 32.187 | 40.937 |     98 |   0 |
  13:36:34 |    99 | 28.375 | 81.750 | 76.187 | 32.312 | 41.125 |     98 |   0 |
  13:36:44 |    99 | 28.437 | 81.812 | 76.187 | 32.312 | 40.062 |     98 |   0 |
  13:36:54 |    99 | 28.437 | 81.812 | 76.187 | 32.250 | 40.250 |     98 |   0 |
  13:37:04 |    99 | 28.500 | 81.812 | 76.187 | 32.312 | 41.000 |     98 |   0 |
  13:37:14 |    99 | 28.500 | 81.750 | 76.125 | 32.375 | 40.875 |     98 |   0 |
  13:37:24 |    99 | 28.562 | 81.812 | 76.187 | 32.437 | 40.687 |     98 |   0 |
  13:37:34 |    99 | 28.562 | 81.875 | 76.187 | 32.500 | 40.750 |     98 |   0 |
  13:37:44 |    99 | 28.625 | 81.875 | 76.187 | 32.625 | 40.750 |     98 |   0 |
  13:37:54 |    99 | 28.625 | 81.812 | 76.312 | 32.687 | 40.875 |     98 |   0 |
  13:38:04 |    99 | 28.687 | 81.812 | 76.312 | 32.687 | 40.500 |     98 |   0 |
  13:38:14 |    99 | 28.687 | 81.812 | 76.312 | 32.750 | 41.250 |     98 |   0 |
  13:38:24 |    99 | 28.750 | 81.812 | 76.375 | 32.812 | 40.937 |     98 |   0 |
  13:38:34 |    99 | 28.750 | 81.875 | 76.437 | 32.937 | 41.312 |     98 |   0 |
  13:38:44 |    99 | 28.812 | 81.875 | 76.500 | 33.000 | 41.875 |     98 |   0 |
  13:38:54 |    99 | 28.812 | 81.937 | 76.500 | 33.062 | 41.437 |     98 |   0 |
  13:39:04 |    99 | 28.937 | 81.937 | 76.562 | 33.125 | 41.187 |     98 |   0 |
  13:39:14 |    99 | 28.875 | 81.875 | 76.562 | 33.187 | 41.750 |     98 |   0 |
  13:39:24 |    99 | 29.000 | 81.875 | 76.625 | 33.375 | 41.562 |     98 |   0 |
  13:39:34 |    99 | 29.000 | 81.875 | 76.625 | 33.437 | 41.687 |     98 |   0 |
  13:39:44 |    99 | 28.937 | 81.937 | 76.687 | 33.437 | 41.750 |     98 |   0 |
  13:39:54 |    99 | 29.000 | 81.937 | 76.750 | 33.500 | 42.437 |     98 |   0 |
  13:40:04 |    99 | 29.000 | 81.875 | 76.687 | 33.562 | 42.312 |     98 |   0 |
  13:40:14 |    99 | 29.062 | 81.875 | 76.687 | 33.562 | 41.687 |     98 |   0 |
  13:40:24 |    99 | 29.062 | 81.875 | 76.750 | 33.625 | 41.625 |     98 |   0 |
  13:40:34 |    99 | 29.125 | 81.937 | 76.812 | 33.687 | 41.687 |     98 |   0 |
  13:40:44 |    99 | 29.125 | 81.937 | 76.812 | 33.750 | 42.000 |     98 |   0 |
  13:40:54 |    99 | 29.187 | 81.937 | 76.812 | 33.812 | 42.500 |     98 |   0 |
  13:41:04 |    99 | 29.187 | 82.000 | 76.812 | 33.875 | 42.125 |     98 |   0 |
  13:41:14 |    99 | 29.187 | 82.000 | 76.875 | 34.000 | 41.812 |     98 |   0 |
  13:41:24 |    99 | 29.250 | 81.875 | 76.875 | 34.062 | 42.562 |     98 |   0 |
  13:41:34 |    99 | 29.250 | 81.937 | 76.875 | 34.250 | 42.375 |     98 |   0 |
  13:41:44 |    99 | 29.250 | 81.937 | 76.937 | 34.250 | 41.875 |     98 |   0 |
  13:41:54 |    99 | 29.250 | 81.937 | 77.000 | 34.250 | 42.125 |     98 |   0 |
  13:42:04 |    99 | 29.250 | 81.937 | 77.000 | 34.312 | 42.375 |     98 |   0 |
  13:42:14 |    99 | 29.312 | 81.937 | 77.000 | 34.375 | 42.750 |     98 |   0 |
  13:42:24 |    99 | 29.312 | 82.000 | 77.000 | 34.437 | 42.187 |     98 |   0 |
  13:42:34 |    99 | 29.250 | 82.000 | 77.062 | 34.437 | 42.312 |     98 |   0 |
  13:42:44 |    99 | 29.250 | 82.062 | 77.062 | 34.562 | 42.250 |     98 |   0 |
  13:42:54 |    99 | 29.250 | 82.062 | 77.000 | 34.562 | 42.562 |     98 |   0 |
  13:43:04 |    99 | 29.375 | 82.000 | 77.062 | 34.562 | 42.437 |     98 |   0 |
  13:43:14 |    99 | 29.375 | 82.062 | 77.062 | 34.562 | 42.687 |     98 |   0 |
  13:43:24 |    99 | 29.437 | 82.062 | 77.125 | 34.562 | 42.875 |     98 |   0 |
  13:43:34 |    99 | 25.750 | 82.062 | 77.125 | 34.687 | 42.812 |     98 |   0 |
  13:43:44 |    99 | 22.375 | 82.125 | 77.125 | 34.750 | 42.437 |     98 |   0 |
  13:43:54 |    99 | 20.750 | 82.062 | 77.125 | 34.812 | 42.937 |     98 |   0 |
  13:44:04 |    99 | 19.937 | 82.062 | 77.125 | 34.875 | 43.000 |     98 |   0 |
  13:44:14 |    99 | 19.437 | 82.125 | 77.187 | 35.000 | 42.625 |     98 |   0 |
  13:44:24 |    99 | 19.062 | 82.125 | 77.187 | 35.062 | 42.812 |     98 |   0 |
  13:44:34 |    99 | 18.937 | 82.125 | 77.187 | 35.062 | 42.937 |     98 |   0 |
  13:44:44 |    99 | 18.875 | 82.125 | 77.125 | 35.187 | 43.500 |     98 |   0 |
  13:44:54 |    99 | 18.750 | 82.125 | 77.062 | 35.312 | 43.125 |     98 |   0 |
  13:45:04 |    99 | 18.187 | 82.187 | 77.125 | 35.312 | 42.875 |     98 |   0 |
  13:45:14 |    99 | 28.937 | 82.125 | 77.125 | 35.250 | 42.562 |     98 |   0 |
  13:45:24 |    99 | 33.937 | 82.125 | 77.187 | 35.250 | 42.937 |     98 |   0 |
  13:45:34 |    99 | 36.750 | 82.187 | 77.187 | 35.375 | 42.875 |     98 |   0 |
  13:45:44 |    99 | 37.937 | 82.187 | 77.250 | 35.500 | 42.500 |     98 |   0 |
  13:45:54 |    99 | 37.500 | 82.187 | 77.250 | 35.500 | 42.875 |     98 |   0 |
  13:46:04 |    99 | 33.437 | 82.187 | 77.250 | 35.500 | 42.750 |     98 |   0 |
  13:46:14 |    99 | 32.000 | 82.250 | 77.312 | 35.437 | 42.812 |     98 |   0 |
  13:46:24 |    99 | 31.375 | 82.250 | 77.375 | 35.562 | 43.187 |     98 |   0 |
  13:46:34 |    99 | 31.062 | 82.312 | 77.375 | 35.562 | 42.812 |     98 |   0 |
  13:46:44 |    99 | 30.625 | 82.312 | 77.375 | 35.687 | 43.437 |     98 |   0 |
  13:46:54 |    99 | 30.437 | 82.312 | 77.375 | 35.750 | 43.312 |     98 |   0 |
  13:47:04 |    99 | 30.250 | 82.312 | 77.312 | 35.875 | 43.187 |     98 |   0 |
  13:47:14 |    99 | 30.187 | 82.250 | 77.375 | 35.812 | 43.062 |     98 |   0 |
  13:47:24 |    99 | 30.062 | 82.250 | 77.375 | 35.875 | 42.750 |     98 |   0 |
  13:47:34 |    99 | 29.875 | 82.312 | 77.437 | 35.937 | 43.062 |     98 |   0 |
  13:47:44 |    99 | 29.812 | 82.312 | 77.437 | 35.875 | 43.437 |     98 |   0 |
  13:47:54 |    99 | 29.750 | 82.312 | 77.437 | 35.875 | 44.062 |     98 |   0 |
  13:48:04 |    99 | 29.687 | 82.312 | 77.312 | 36.000 | 43.812 |     98 |   0 |
  13:48:14 |    99 | 29.625 | 82.375 | 77.312 | 36.062 | 43.437 |     98 |   0 |
  13:48:24 |    99 | 29.687 | 82.375 | 77.375 | 36.062 | 43.062 |     98 |   0 |
  13:48:34 |    99 | 29.562 | 82.437 | 77.312 | 36.000 | 43.250 |     98 |   0 |
  13:48:44 |    99 | 29.562 | 82.375 | 77.375 | 36.187 | 43.125 |     98 |   0 |
  13:48:54 |    99 | 29.500 | 82.375 | 77.375 | 36.250 | 43.625 |     98 |   0 |
  13:49:04 |    99 | 29.500 | 82.375 | 77.312 | 36.312 | 43.562 |     98 |   0 |
  13:49:14 |    99 | 29.500 | 82.375 | 77.375 | 36.437 | 43.812 |     98 |   0 |
  13:49:24 |    99 | 29.500 | 82.375 | 77.375 | 36.500 | 44.125 |     98 |   0 |
  13:49:34 |    99 | 29.500 | 82.375 | 77.312 | 36.625 | 43.562 |     98 |   0 |
  13:49:44 |    99 | 29.562 | 82.375 | 77.312 | 36.562 | 43.250 |     98 |   0 |
  13:49:54 |    99 | 29.500 | 82.375 | 77.312 | 36.562 | 43.500 |     98 |   0 |
  13:50:04 |    99 | 29.562 | 82.375 | 77.375 | 36.625 | 43.937 |     98 |   0 |
  13:50:14 |    99 | 29.562 | 82.375 | 77.375 | 36.750 | 44.250 |     98 |   0 |
  13:50:24 |    99 | 29.562 | 82.375 | 77.375 | 36.750 | 43.125 |     98 |   0 |
  13:50:34 |    99 | 29.562 | 82.437 | 77.437 | 36.812 | 43.375 |     98 |   0 |
  13:50:44 |    99 | 29.625 | 82.437 | 77.437 | 36.812 | 44.187 |     98 |   0 |
  13:50:54 |    99 | 29.625 | 82.375 | 77.437 | 36.875 | 44.500 |     98 |   0 |
  13:51:04 |    99 | 29.625 | 82.437 | 77.437 | 36.937 | 44.500 |     98 |   0 |
  13:51:14 |    99 | 29.750 | 82.437 | 77.500 | 36.937 | 44.000 |     98 |   0 |
  13:51:24 |    99 | 29.687 | 82.437 | 77.500 | 37.062 | 43.750 |     98 |   0 |
  13:51:34 |    99 | 29.687 | 82.437 | 77.562 | 37.187 | 44.812 |     98 |   0 |
  13:51:44 |    99 | 29.750 | 82.437 | 77.500 | 37.250 | 44.437 |     98 |   0 |
  13:51:54 |    99 | 29.750 | 82.437 | 77.562 | 37.250 | 43.750 |     98 |   0 |
  13:52:04 |    99 | 29.812 | 82.437 | 77.500 | 37.437 | 44.437 |     98 |   0 |
  13:52:14 |    99 | 29.812 | 82.437 | 77.500 | 37.500 | 44.875 |     98 |   0 |
  13:52:24 |    99 | 29.875 | 82.437 | 77.562 | 37.562 | 44.625 |     98 |   0 |
  13:52:34 |    99 | 29.812 | 82.437 | 77.500 | 37.562 | 44.187 |     98 |   0 |
  13:52:44 |    99 | 29.812 | 82.375 | 77.562 | 37.562 | 43.875 |     98 |   0 |
  13:52:54 |    99 | 29.875 | 82.375 | 77.625 | 37.625 | 44.250 |     98 |   0 |
  13:53:04 |    99 | 29.875 | 82.562 | 77.625 | 37.625 | 44.062 |     98 |   0 |
  13:53:14 |    99 | 29.875 | 82.437 | 77.625 | 37.625 | 44.187 |     98 |   0 |
  13:53:24 |    99 | 29.812 | 82.437 | 77.687 | 37.687 | 44.687 |     98 |   0 |
  13:53:34 |    99 | 29.875 | 82.500 | 77.687 | 37.750 | 44.812 |     98 |   0 |
  13:53:44 |    99 | 29.875 | 82.500 | 77.750 | 37.750 | 45.062 |     98 |   0 |
  13:53:54 |    99 | 29.875 | 82.500 | 77.687 | 37.937 | 45.187 |     98 |   0 |
  13:54:04 |    99 | 29.937 | 82.500 | 77.750 | 38.000 | 45.437 |     98 |   0 |
  13:54:14 |    99 | 29.937 | 82.437 | 77.687 | 38.062 | 45.125 |     98 |   0 |
  13:54:24 |    99 | 29.937 | 82.500 | 77.750 | 38.125 | 45.437 |     98 |   0 |
  13:54:34 |    99 | 30.000 | 82.437 | 77.750 | 38.250 | 45.687 |     98 |   0 |
  13:54:44 |    99 | 30.000 | 82.562 | 77.750 | 38.250 | 45.000 |     98 |   0 |
  13:54:54 |    99 | 30.062 | 82.500 | 77.812 | 38.187 | 45.312 |     98 |   0 |
  13:55:04 |    99 | 30.062 | 82.500 | 77.812 | 38.312 | 45.250 |     98 |   0 |
  13:55:14 |    99 | 30.062 | 82.500 | 77.812 | 38.375 | 45.375 |     98 |   0 |
  13:55:24 |    99 | 30.062 | 82.500 | 77.812 | 38.500 | 45.562 |     98 |   0 |
  13:55:34 |    99 | 30.062 | 82.500 | 77.875 | 38.625 | 45.312 |     98 |   0 |
  13:55:44 |    99 | 30.062 | 82.500 | 77.937 | 38.625 | 45.937 |     98 |   0 |
  13:55:54 |    99 | 30.062 | 82.562 | 77.875 | 38.375 | 45.750 |     98 |   0 |
  13:56:04 |    99 | 30.062 | 82.562 | 78.062 | 38.375 | 51.250 |     98 |   0 |
  13:56:14 |    99 | 30.062 | 82.562 | 78.187 | 38.687 | 42.187 |     98 |   0 |
  13:56:24 |    99 | 30.062 | 82.562 | 78.000 | 38.437 | 35.125 |     98 |   0 |
  13:56:34 |    99 | 30.062 | 82.562 | 77.937 | 38.125 | 33.250 |     98 |   0 |
  13:56:44 |    99 | 30.062 | 82.562 | 77.812 | 38.000 | 42.125 |     98 |   0 |
  13:56:54 |    99 | 30.062 | 82.625 | 77.562 | 37.937 | 47.687 |     98 |   0 |
  13:57:04 |    99 | 30.062 | 82.500 | 77.500 | 37.812 | 43.937 |     98 |   0 |
  13:57:14 |    99 | 30.000 | 82.500 | 77.500 | 37.750 | 42.000 |     98 |   0 |
  13:57:24 |    99 | 30.000 | 82.500 | 77.500 | 37.750 | 40.562 |     98 |   0 |
  13:57:34 |    99 | 30.000 | 82.500 | 77.500 | 37.687 | 39.812 |     98 |   0 |
  13:57:44 |    99 | 30.000 | 82.562 | 77.437 | 37.687 | 39.062 |     98 |   0 |
  13:57:54 |    99 | 30.062 | 82.562 | 77.375 | 37.562 | 38.312 |     98 |   0 |
  13:58:04 |    99 | 30.062 | 82.562 | 77.500 | 37.562 | 38.562 |     98 |   0 |
  13:58:14 |    99 | 30.062 | 82.562 | 77.562 | 37.562 | 38.875 |     98 |   0 |
  13:58:24 |    99 | 30.062 | 82.562 | 77.562 | 37.562 | 39.062 |     98 |   0 |
  13:58:34 |    99 | 30.125 | 82.562 | 77.500 | 37.500 | 38.812 |     98 |   0 |
  13:58:44 |    99 | 30.125 | 82.562 | 77.562 | 37.562 | 38.562 |     98 |   0 |
  13:58:54 |    99 | 30.125 | 82.625 | 77.562 | 37.625 | 38.937 |     98 |   0 |
  13:59:04 |    99 | 30.187 | 82.625 | 77.500 | 37.500 | 38.750 |     98 |   0 |
  13:59:14 |    99 | 30.125 | 82.625 | 77.500 | 37.437 | 38.562 |     98 |   0 |
  13:59:24 |    99 | 30.187 | 82.625 | 77.562 | 37.437 | 37.250 |     98 |   0 |
  13:59:34 |    99 | 30.187 | 82.625 | 77.562 | 37.375 | 34.375 |     98 |   0 |
  13:59:44 |    99 | 30.125 | 82.625 | 77.562 | 37.375 | 33.375 |     98 |   0 |
  13:59:54 |    99 | 30.187 | 82.625 | 77.562 | 37.375 | 32.437 |     98 |   0 |
  14:00:04 |    99 | 30.187 | 82.562 | 77.687 | 37.312 | 32.812 |     98 |   0 |
  14:00:14 |    99 | 30.187 | 82.625 | 77.562 | 37.375 | 32.187 |     98 |   0 |
  14:00:24 |    99 | 30.187 | 82.625 | 77.625 | 37.312 | 32.375 |     98 |   0 |
  14:00:34 |    99 | 30.000 | 82.625 | 77.625 | 37.250 | 32.062 |     98 |   0 |
  14:00:44 |    99 | 29.625 | 82.625 | 77.625 | 37.250 | 31.875 |     98 |   0 |
  14:00:54 |    99 | 29.562 | 82.625 | 77.625 | 37.250 | 31.375 |     98 |   0 |
  14:01:04 |    99 | 29.437 | 82.625 | 77.687 | 37.250 | 31.812 |     98 |   0 |
  14:01:14 |    99 | 29.437 | 82.687 | 77.625 | 37.187 | 31.187 |     98 |   0 |
  14:01:24 |    99 | 27.437 | 82.687 | 77.562 | 37.187 | 31.062 |     98 |   0 |
  14:01:34 |    99 | 25.625 | 82.687 | 77.625 | 37.187 | 30.812 |     98 |   0 |
  14:01:44 |    99 | 25.062 | 82.687 | 77.687 | 37.062 | 31.125 |     98 |   0 |
  14:01:54 |    99 | 25.437 | 82.687 | 77.750 | 37.000 | 31.562 |     98 |   0 |
  14:02:04 |    99 | 25.875 | 82.625 | 77.687 | 37.000 | 31.375 |     98 |   0 |
  14:02:14 |    99 | 26.250 | 82.687 | 77.687 | 37.000 | 31.250 |     98 |   0 |
  14:02:24 |    99 | 26.500 | 82.750 | 77.625 | 37.000 | 30.500 |     98 |   0 |
  14:02:34 |    99 | 26.687 | 82.750 | 77.625 | 37.000 | 30.437 |     98 |   0 |
  14:02:44 |    99 | 26.875 | 82.750 | 77.625 | 36.937 | 30.500 |     98 |   0 |
  14:02:54 |    99 | 27.062 | 82.750 | 77.750 | 37.000 | 30.687 |     98 |   0 |
  14:03:04 |    99 | 27.125 | 82.687 | 77.687 | 36.937 | 30.625 |     98 |   0 |
  14:03:14 |    99 | 27.250 | 82.687 | 77.750 | 37.000 | 30.625 |     98 |   0 |
  14:03:24 |    99 | 27.375 | 82.750 | 77.750 | 37.000 | 31.062 |     98 |   0 |
  14:03:34 |    99 | 27.500 | 82.687 | 77.750 | 37.000 | 31.000 |     98 |   0 |
  14:03:44 |    99 | 27.562 | 82.750 | 77.750 | 37.000 | 30.687 |     98 |   0 |
  14:03:54 |    99 | 27.625 | 82.750 | 77.812 | 36.937 | 31.062 |     98 |   0 |
  14:04:04 |    99 | 27.812 | 82.750 | 77.687 | 36.875 | 30.625 |     98 |   0 |
  14:04:14 |    99 | 27.875 | 82.812 | 77.812 | 36.937 | 30.937 |     98 |   0 |
  14:04:24 |    99 | 27.937 | 82.812 | 77.937 | 36.875 | 31.250 |     98 |   0 |
  14:04:34 |    99 | 28.000 | 82.750 | 78.062 | 36.937 | 31.562 |     98 |   0 |
  14:04:44 |    99 | 28.125 | 82.812 | 78.187 | 36.875 | 31.500 |     98 |   0 |
  14:04:54 |    99 | 28.187 | 82.812 | 78.250 | 36.937 | 31.500 |     98 |   0 |
  14:05:04 |    99 | 28.312 | 82.875 | 78.312 | 36.875 | 31.562 |     98 |   0 |
  14:05:14 |    99 | 28.375 | 82.812 | 78.375 | 36.812 | 31.312 |     98 |   0 |
  14:05:24 |    99 | 28.437 | 82.812 | 78.375 | 36.750 | 31.687 |     98 |   0 |
  14:05:34 |    99 | 28.500 | 82.812 | 78.375 | 36.750 | 30.937 |     98 |   0 |
  14:05:44 |    99 | 28.562 | 82.875 | 78.375 | 36.687 | 31.062 |     98 |   0 |
  14:05:54 |    99 | 28.625 | 82.875 | 78.437 | 36.687 | 32.062 |     98 |   0 |
  14:06:04 |    99 | 28.625 | 82.875 | 78.437 | 36.750 | 31.625 |     98 |   0 |
  14:06:14 |    99 | 28.687 | 82.875 | 78.437 | 36.687 | 31.562 |     98 |   0 |
  14:06:24 |    99 | 28.750 | 82.875 | 78.500 | 36.687 | 31.000 |     98 |   0 |
  14:06:34 |    99 | 28.750 | 82.875 | 78.437 | 36.750 | 31.000 |     98 |   0 |
  14:06:44 |    99 | 28.812 | 82.875 | 78.375 | 36.687 | 31.375 |     98 |   0 |
  14:06:54 |    99 | 28.812 | 82.875 | 78.437 | 36.687 | 31.375 |     98 |   0 |
  14:07:04 |    99 | 28.875 | 82.875 | 78.437 | 36.750 | 31.750 |     98 |   0 |
  14:07:14 |    99 | 29.000 | 82.937 | 78.500 | 36.687 | 30.937 |     98 |   0 |
  14:07:24 |    99 | 28.937 | 82.875 | 78.562 | 36.687 | 31.875 |     98 |   0 |
  14:07:34 |    99 | 29.000 | 82.937 | 78.625 | 36.687 | 31.937 |     98 |   0 |
  14:07:44 |    99 | 29.062 | 82.937 | 78.625 | 36.687 | 31.562 |     98 |   0 |
  14:07:54 |    99 | 29.062 | 82.937 | 78.625 | 36.625 | 31.687 |     98 |   0 |
  14:08:04 |    99 | 30.062 | 82.937 | 78.625 | 36.625 | 31.375 |     98 |   0 |
  14:08:14 |    99 | 31.500 | 82.937 | 78.625 | 36.625 | 31.437 |     98 |   0 |
  14:08:24 |    99 | 32.125 | 82.937 | 78.625 | 36.625 | 32.125 |     98 |   0 |
  14:08:34 |    99 | 32.500 | 82.937 | 78.625 | 36.562 | 31.562 |     98 |   0 |
  14:08:44 |    99 | 32.687 | 82.937 | 78.625 | 36.500 | 31.937 |     98 |   0 |
  14:08:54 |    99 | 32.687 | 82.937 | 78.687 | 36.437 | 32.000 |     98 |   0 |
  14:09:04 |    99 | 32.750 | 83.000 | 78.687 | 36.500 | 31.937 |     98 |   0 |
  14:09:14 |    99 | 32.812 | 83.000 | 78.687 | 36.437 | 32.062 |     98 |   0 |
  14:09:24 |    99 | 32.812 | 83.000 | 78.687 | 36.500 | 32.062 |     98 |   0 |
  14:09:34 |    99 | 32.812 | 83.000 | 78.687 | 36.500 | 32.125 |     98 |   0 |
  14:09:44 |    99 | 32.750 | 83.000 | 78.687 | 36.500 | 31.375 |     98 |   0 |
  14:09:54 |    99 | 32.812 | 83.000 | 78.687 | 36.500 | 31.187 |     98 |   0 |
  14:10:04 |    99 | 32.750 | 83.000 | 78.687 | 36.437 | 32.062 |     98 |   0 |
  14:10:14 |    99 | 32.750 | 83.000 | 78.687 | 36.437 | 31.812 |     98 |   0 |
  14:10:24 |    99 | 32.687 | 83.000 | 78.750 | 36.437 | 31.125 |     98 |   0 |
  14:10:34 |    99 | 32.625 | 82.937 | 78.750 | 36.437 | 32.312 |     98 |   0 |
  14:10:44 |    99 | 32.562 | 82.937 | 78.750 | 36.437 | 32.000 |     98 |   0 |
  14:10:54 |    99 | 32.562 | 82.937 | 78.812 | 36.437 | 31.687 |     98 |   0 |
  14:11:04 |    99 | 32.500 | 83.000 | 78.625 | 36.437 | 31.937 |     98 |   0 |
  14:11:14 |    99 | 32.437 | 83.000 | 78.687 | 36.437 | 31.750 |     98 |   0 |
  14:11:24 |    99 | 32.437 | 83.000 | 78.687 | 36.500 | 32.312 |     98 |   0 |
  14:11:34 |    99 | 32.375 | 83.000 | 78.625 | 36.500 | 32.437 |     98 |   0 |
  14:11:44 |    99 | 32.375 | 83.062 | 78.625 | 36.437 | 32.437 |     98 |   0 |
  14:11:54 |    99 | 32.312 | 82.937 | 78.687 | 36.437 | 32.187 |     98 |   0 |
  14:12:04 |    99 | 32.250 | 82.937 | 78.750 | 36.437 | 32.625 |     98 |   0 |
  14:12:14 |    99 | 32.250 | 82.937 | 78.812 | 36.437 | 33.062 |     98 |   0 |
  14:12:24 |    99 | 31.937 | 83.000 | 78.812 | 36.375 | 32.437 |     98 |   0 |
  14:12:34 |    99 | 28.750 | 82.937 | 78.750 | 36.250 | 32.125 |     98 |   0 |
  14:12:44 |    99 | 27.062 | 82.937 | 78.812 | 36.250 | 32.687 |     98 |   0 |
  14:12:54 |    99 | 26.937 | 82.937 | 78.812 | 36.250 | 33.250 |     98 |   0 |
  14:13:04 |    99 | 27.187 | 83.000 | 78.812 | 36.250 | 32.937 |     98 |   0 |
  14:13:14 |    99 | 27.312 | 82.937 | 78.750 | 36.187 | 33.062 |     98 |   0 |
  14:13:24 |    99 | 27.437 | 83.000 | 78.812 | 36.187 | 32.750 |     98 |   0 |
  14:13:34 |    99 | 27.437 | 82.937 | 78.875 | 36.250 | 33.312 |     98 |   0 |
  14:13:44 |    99 | 27.562 | 82.937 | 78.875 | 36.125 | 33.250 |     98 |   0 |
  14:13:54 |    99 | 27.562 | 82.937 | 78.875 | 36.187 | 32.625 |     98 |   0 |
  14:14:04 |    99 | 27.687 | 82.937 | 78.875 | 36.187 | 33.562 |     98 |   0 |
  14:14:14 |    99 | 27.687 | 82.937 | 78.937 | 36.250 | 33.250 |     98 |   0 |
  14:14:24 |    99 | 27.750 | 82.937 | 78.937 | 36.187 | 33.437 |     98 |   0 |
  14:14:34 |    99 | 27.750 | 83.000 | 78.937 | 36.125 | 33.000 |     98 |   0 |
  14:14:44 |    99 | 27.812 | 83.000 | 78.875 | 36.062 | 32.312 |     98 |   0 |
