  11:38:09 |34.050 | 15.187 | 84.062 | 74.000 | 13.562 | 14.500 |     74 |  2p |
  11:38:22 |33.862 | 15.187 | 84.000 | 74.250 | 13.562 | 14.562 |     74 |  2p |
  11:38:35 |33.529 | 15.187 | 84.062 | 73.875 | 13.562 | 14.562 |     74 |  2p |
  11:38:48 |33.945 | 15.250 | 84.062 | 73.812 | 13.625 | 14.625 |     74 |  2p |
  11:39:01 |34.070 | 15.250 | 84.062 | 74.187 | 13.625 | 14.562 |     74 |  2p |
  11:39:14 |33.633 | 15.250 | 84.000 | 74.062 | 13.625 | 14.500 |     74 |  2p |
  11:39:27 |33.738 | 15.250 | 84.000 | 73.937 | 13.625 | 14.562 |     74 |  2p |
  11:39:40 |33.884 | 15.187 | 84.000 | 74.250 | 13.625 | 14.562 |     74 |  2p |
  11:39:53 |33.488 | 15.250 | 84.000 | 74.062 | 13.625 | 14.625 |     74 |  2p |
  11:40:06 |33.656 | 15.250 | 84.062 | 74.125 | 13.625 | 14.625 |     74 |  2p |
  11:40:19 |33.552 | 15.125 | 84.000 | 74.375 | 13.625 | 14.562 |     74 |  2p |
  11:40:32 |33.177 | 15.187 | 84.062 | 74.250 | 13.625 | 14.562 |     74 |  2p |
  11:40:45 |33.219 | 15.187 | 84.000 | 74.000 | 13.625 | 14.625 |     74 |  2p |
  11:40:58 |33.469 | 15.187 | 84.000 | 74.000 | 13.625 | 14.625 |     74 |  2p |
  11:41:11 |33.469 | 15.125 | 84.062 | 74.187 | 13.625 | 14.625 |     74 |  2p |
  11:41:24 |33.220 | 15.125 | 84.000 | 74.000 | 13.687 | 14.625 |     74 |  2p |
  11:41:37 |33.407 | 15.187 | 84.062 | 73.687 | 13.625 | 14.687 |     74 |  2p |
  11:41:50 |33.824 | 15.250 | 84.000 | 73.125 | 13.687 | 14.687 |     74 |  2p |
  11:42:03 |34.677 | 15.187 | 84.062 | 73.687 | 13.625 | 14.625 |     74 |  2p |
  11:42:16 |34.219 | 15.187 | 84.062 | 74.187 | 13.687 | 14.687 |     74 |  2p |
  11:42:29 |33.657 | 15.187 | 84.000 | 74.375 | 13.687 | 14.625 |     74 |  2p |
  11:42:42 |33.344 | 15.187 | 84.062 | 74.250 | 13.687 | 14.687 |     74 |  2p |
  11:42:55 |33.386 | 15.250 | 84.000 | 74.000 | 13.687 | 14.687 |     74 |  2p |
  11:43:08 |33.636 | 15.187 | 84.000 | 73.937 | 13.625 | 14.687 |     74 |  2p |
  11:43:21 |33.720 | 15.187 | 84.000 | 73.937 | 13.687 | 14.750 |     74 |  2p |
  11:43:34 |33.741 | 15.187 | 84.000 | 74.000 | 13.687 | 14.687 |     74 |  2p |
  11:43:47 |33.678 | 15.187 | 84.000 | 74.062 | 13.687 | 14.687 |     74 |  2p |
  11:44:00 |33.596 | 15.187 | 84.000 | 74.062 | 13.687 | 14.687 |     74 |  2p |
  11:44:13 |33.576 | 15.187 | 84.000 | 73.687 | 13.687 | 14.687 |     74 |  2p |
  11:44:26 |34.055 | 15.187 | 84.000 | 74.125 | 13.687 | 14.687 |     74 |  2p |
  11:44:39 |33.576 | 15.187 | 84.062 | 74.312 | 13.750 | 14.687 |     74 |  2p |
  11:44:52 |33.285 | 15.187 | 84.000 | 74.062 | 13.750 | 14.750 |     74 |  2p |
  11:45:05 |33.515 | 15.187 | 84.000 | 74.062 | 13.750 | 14.750 |     74 |  2p |
  11:45:18 |33.495 | 15.187 | 84.062 | 74.062 | 13.750 | 14.750 |     74 |  2p |
  11:45:31 |33.475 | 15.187 | 84.000 | 74.125 | 13.750 | 14.750 |     74 |  2p |
  11:45:44 |33.371 | 15.187 | 84.000 | 74.000 | 13.750 | 14.750 |     74 |  2p |
  11:45:57 |33.496 | 15.187 | 84.000 | 74.125 | 13.750 | 14.750 |     74 |  2p |
  11:46:10 |33.330 | 15.125 | 84.000 | 74.250 | 13.750 | 14.750 |     74 |  2p |
  11:46:23 |33.122 | 15.125 | 84.000 | 74.062 | 13.812 | 14.750 |     74 |  2p |
  11:46:36 |33.290 | 15.125 | 84.000 | 73.250 | 13.812 | 14.750 |     74 |  2p |
  11:46:49 |34.352 | 15.125 | 84.000 | 72.562 | 13.750 | 14.750 |     74 |  2p |
  11:47:02 |35.519 | 15.187 | 84.000 | 73.937 | 13.750 | 14.750 |     74 |  2p |
  11:47:15 |34.165 | 15.187 | 84.000 | 74.625 | 13.750 | 14.812 |     74 |  2p |
  11:47:28 |33.269 | 15.187 | 84.000 | 74.750 | 13.812 | 14.812 |     74 |  2p |
  11:47:41 |32.894 | 15.187 | 84.000 | 74.625 | 13.750 | 14.812 |     74 |  2p |
  11:47:54 |32.811 | 15.125 | 84.000 | 74.312 | 13.812 | 14.750 |     74 |  2p |
  11:48:07 |33.020 | 15.062 | 84.000 | 74.062 | 13.812 | 14.812 |     74 |  2p |
  11:48:20 |33.250 | 15.062 | 84.062 | 73.750 | 13.812 | 14.812 |     74 |  2p |
  11:48:33 |33.645 | 15.125 | 84.000 | 73.937 | 13.812 | 14.812 |     74 |  2p |
  11:48:46 |33.479 | 15.125 | 84.000 | 74.062 | 13.875 | 14.812 |     74 |  2p |
  11:48:59 |33.334 | 15.125 | 84.000 | 74.125 | 13.875 | 14.812 |     74 |  2p |
  11:49:12 |33.230 | 15.125 | 84.000 | 73.812 | 13.875 | 14.812 |     74 |  2p |
  11:49:25 |33.605 | 15.125 | 84.000 | 73.625 | 13.812 | 14.812 |     74 |  2p |
  11:49:38 |33.917 | 15.125 | 84.000 | 73.062 | 13.812 | 14.875 |     74 |  2p |
  11:49:51 |34.792 | 15.125 | 84.000 | 73.312 | 13.812 | 14.812 |     74 |  2p |
  11:50:04 |34.771 | 15.125 | 84.000 | 73.875 | 13.875 | 14.875 |     74 |  2p |
  11:50:17 |34.249 | 15.187 | 84.000 | 74.437 | 13.875 | 14.875 |     74 |  2p |
  11:50:30 |33.542 | 15.187 | 84.000 | 74.437 | 13.875 | 14.875 |     74 |  2p |
  11:50:43 |33.397 | 15.187 | 84.000 | 74.375 | 13.875 | 14.812 |     74 |  2p |
  11:50:56 |33.334 | 15.187 | 84.000 | 74.250 | 13.937 | 14.875 |     74 |  2p |
  11:51:09 |33.376 | 15.187 | 84.000 | 73.937 | 13.875 | 14.875 |     74 |  2p |
  11:51:22 |33.710 | 15.187 | 84.000 | 74.187 | 13.937 | 14.875 |     74 |  2p |
  11:51:35 |33.398 | 15.125 | 84.000 | 73.812 | 13.937 | 14.937 |     74 |  2p |
  11:51:48 |33.835 | 15.187 | 84.000 | 73.125 | 13.937 | 14.875 |     74 |  2p |
  11:52:01 |34.813 | 15.250 | 84.000 | 72.812 | 13.875 | 14.875 |     74 |  2p |
  11:52:14 |35.522 | 15.187 | 84.000 | 73.812 | 13.937 | 14.937 |     74 |  2p |
  11:52:27 |34.584 | 15.187 | 84.000 | 74.500 | 13.875 | 14.937 |     74 |  2p |
  11:52:40 |33.730 | 15.187 | 84.000 | 74.687 | 13.875 | 14.937 |     74 |  2p |
  11:52:53 |33.314 | 15.250 | 84.000 | 74.500 | 13.875 | 14.937 |     74 |  2p |
  11:53:06 |33.335 | 15.187 | 84.000 | 74.375 | 13.937 | 14.937 |     74 |  2p |
  11:53:19 |33.335 | 15.187 | 84.000 | 74.062 | 14.000 | 14.937 |     74 |  2p |
  11:53:32 |33.628 | 15.187 | 84.000 | 73.375 | 13.937 | 14.937 |     74 |  2p |
  11:53:45 |34.523 | 15.250 | 84.062 | 73.625 | 14.000 | 14.937 |     74 |  2p |
  11:53:58 |34.398 | 15.250 | 84.000 | 74.250 | 13.937 | 14.937 |     74 |  2p |
  11:54:11 |33.690 | 15.250 | 84.000 | 74.437 | 14.000 | 14.937 |     74 |  2p |
  11:54:24 |33.358 | 15.250 | 84.000 | 73.750 | 14.000 | 14.937 |     74 |  2p |
  11:54:37 |34.128 | 15.250 | 84.000 | 73.875 | 13.937 | 14.937 |     74 |  2p |
  11:54:50 |34.044 | 15.187 | 84.062 | 74.000 | 14.000 | 15.000 |     74 |  2p |
  11:55:03 |33.919 | 15.187 | 84.000 | 74.125 | 14.000 | 14.937 |     74 |  2p |
  11:55:16 |33.753 | 15.250 | 84.062 | 73.812 | 14.000 | 14.937 |     74 |  2p |
  11:55:29 |34.128 | 15.187 | 84.062 | 73.875 | 14.000 | 15.000 |     74 |  2p |
  11:55:42 |34.106 | 15.187 | 84.062 | 74.062 | 14.062 | 15.000 |     74 |  2p |
  11:55:55 |33.899 | 15.187 | 84.062 | 74.187 | 14.062 | 15.000 |     74 |  2p |
  11:56:08 |33.712 | 15.187 | 84.062 | 74.375 | 14.000 | 15.000 |     74 |  2p |
  11:56:21 |33.399 | 15.125 | 84.062 | 74.500 | 14.062 | 15.000 |     74 |  2p |
  11:56:34 |33.108 | 15.187 | 84.062 | 73.937 | 14.062 | 15.000 |     74 |  2p |
  11:56:47 |33.692 | 15.187 | 84.062 | 73.000 | 14.000 | 15.000 |     74 |  2p |
  11:57:00 |34.962 | 15.187 | 84.000 | 73.687 | 14.062 | 15.000 |     74 |  2p |
  11:57:13 |34.379 | 15.125 | 84.000 | 74.437 | 14.000 | 15.000 |     74 |  2p |
  11:57:26 |33.484 | 15.125 | 84.062 | 74.437 | 14.062 | 15.000 |     74 |  2p |
  11:57:39 |33.339 | 15.125 | 84.062 | 74.375 | 14.062 | 15.000 |     74 |  2p |
  11:57:52 |33.276 | 15.125 | 84.062 | 74.562 | 14.000 | 15.000 |     74 |  2p |
  11:58:05 |32.902 | 15.125 | 84.062 | 74.312 | 14.000 | 15.000 |     74 |  2p |
  11:58:18 |33.048 | 15.062 | 84.062 | 73.750 | 14.062 | 15.062 |     74 |  2p |
  11:58:31 |33.693 | 15.062 | 84.062 | 73.500 | 14.125 | 15.000 |     74 |  2p |
  11:58:44 |34.109 | 15.125 | 84.062 | 73.625 | 14.125 | 15.062 |     74 |  2p |
  11:58:57 |34.109 | 15.125 | 84.062 | 73.812 | 14.125 | 15.062 |     74 |  2p |
  11:59:10 |33.984 | 15.125 | 84.062 | 74.062 | 14.125 | 15.000 |     74 |  2p |
  11:59:23 |33.714 | 15.125 | 84.062 | 73.875 | 14.125 | 15.062 |     74 |  2p |
  11:59:36 |33.942 | 15.125 | 84.062 | 73.625 | 14.125 | 15.062 |     74 |  2p |
  11:59:49 |34.317 | 15.125 | 84.062 | 73.437 | 14.062 | 15.062 |     74 |  2p |
  12:00:02 |34.692 | 15.125 | 84.062 | 73.875 | 14.187 | 15.062 |     74 |  2p |
  12:00:15 |34.295 | 15.125 | 84.000 | 74.250 | 14.125 | 15.125 |     74 |  2p |
  12:00:28 |33.837 | 15.125 | 84.062 | 74.250 | 14.125 | 15.125 |     74 |  2p |
  12:00:41 |33.754 | 15.187 | 84.062 | 74.250 | 14.187 | 15.125 |     74 |  2p |
  12:00:54 |33.671 | 15.187 | 84.062 | 74.000 | 14.125 | 15.125 |     74 |  2p |
  12:01:07 |33.921 | 15.187 | 84.062 | 73.625 | 14.187 | 15.125 |     74 |  2p |
  12:01:20 |34.421 | 15.187 | 84.062 | 73.812 | 14.187 | 15.125 |     74 |  2p |
  12:01:33 |34.296 | 15.187 | 84.062 | 74.125 | 14.187 | 15.125 |     74 |  2p |
  12:01:46 |33.942 | 15.187 | 84.062 | 74.187 | 14.187 | 15.125 |     74 |  2p |
  12:01:59 |33.818 | 15.250 | 84.062 | 74.187 | 14.187 | 15.125 |     74 |  2p |
  12:02:12 |33.756 | 15.250 | 84.062 | 74.312 | 14.187 | 15.187 |     74 |  2p |
  12:02:25 |33.527 | 15.250 | 84.062 | 74.000 | 14.187 | 15.187 |     74 |  2p |
  12:02:38 |33.839 | 15.250 | 84.125 | 73.812 | 14.250 | 15.125 |     74 |  2p |
  12:02:51 |34.089 | 15.250 | 84.062 | 73.687 | 14.187 | 15.125 |     74 |  2p |
  12:03:04 |34.318 | 15.312 | 84.062 | 73.937 | 14.187 | 15.187 |     74 |  2p |
  12:03:17 |34.089 | 15.250 | 84.062 | 74.062 | 14.187 | 15.187 |     74 |  2p |
  12:03:30 |33.944 | 15.312 | 84.062 | 73.812 | 14.187 | 15.187 |     74 |  2p |
  12:03:43 |34.256 | 15.312 | 84.062 | 73.875 | 14.187 | 15.187 |     74 |  2p |
  12:03:56 |34.234 | 15.312 | 84.062 | 74.250 | 14.250 | 15.187 |     74 |  2p |
  12:04:09 |33.776 | 15.375 | 84.062 | 74.375 | 14.187 | 15.187 |     74 |  2p |
  12:04:22 |33.526 | 15.375 | 84.062 | 74.375 | 14.187 | 15.187 |     74 |  2p |
  12:04:35 |33.401 | 15.312 | 84.062 | 73.937 | 14.187 | 15.187 |     74 |  2p |
  12:04:48 |33.860 | 15.375 | 84.062 | 73.812 | 14.250 | 15.250 |     74 |  2p |
  12:05:01 |34.047 | 15.312 | 84.062 | 74.187 | 14.250 | 15.250 |     74 |  2p |
  12:05:14 |33.610 | 15.312 | 84.125 | 74.250 | 14.250 | 15.250 |     74 |  2p |
  12:05:27 |33.464 | 15.312 | 84.062 | 73.937 | 14.312 | 15.187 |     74 |  2p |
  12:05:40 |33.798 | 15.312 | 84.062 | 73.812 | 14.250 | 15.250 |     74 |  2p |
  12:05:53 |33.985 | 15.312 | 84.062 | 73.750 | 14.312 | 15.250 |     74 |  2p |
  12:06:06 |34.130 | 15.312 | 84.062 | 73.750 | 14.312 | 15.250 |     74 |  2p |
  12:06:19 |34.213 | 15.312 | 84.062 | 74.187 | 14.312 | 15.250 |     74 |  2p |
  12:06:32 |33.714 | 15.250 | 84.062 | 74.187 | 14.312 | 15.187 |     74 |  2p |
  12:06:45 |33.652 | 15.312 | 84.125 | 74.250 | 14.312 | 15.187 |     74 |  2p |
  12:06:58 |33.506 | 15.375 | 84.125 | 74.250 | 14.312 | 15.250 |     74 |  2p |
  12:07:11 |33.423 | 15.375 | 84.125 | 74.000 | 14.312 | 15.250 |     74 |  2p |
  12:07:24 |33.673 | 15.375 | 84.125 | 73.687 | 14.250 | 15.250 |     74 |  2p |
  12:07:37 |34.090 | 15.312 | 84.125 | 73.812 | 14.250 | 15.250 |     74 |  2p |
  12:07:50 |34.027 | 15.312 | 84.125 | 73.500 | 14.312 | 15.250 |     74 |  2p |
  12:08:03 |34.505 | 15.312 | 84.125 | 73.687 | 14.312 | 15.250 |     74 |  2p |
  12:08:16 |34.422 | 15.312 | 84.125 | 74.062 | 14.312 | 15.250 |     74 |  2p |
  12:08:29 |34.027 | 15.250 | 84.125 | 74.062 | 14.375 | 15.250 |     74 |  2p |
  12:08:42 |34.007 | 15.312 | 84.125 | 74.000 | 14.312 | 15.312 |     74 |  2p |
  12:08:55 |34.069 | 15.312 | 84.125 | 74.187 | 14.312 | 15.312 |     74 |  2p |
  12:09:08 |33.820 | 15.312 | 84.062 | 74.375 | 14.312 | 15.312 |     74 |  2p |
  12:09:22 |33.507 | 15.250 | 84.125 | 73.750 | 14.312 | 15.250 |     74 |  2p |       95 |
  12:09:35 |34.215 | 15.312 | 84.125 | 73.625 | 14.375 | 15.312 |     74 |  2p |
  12:09:48 |34.465 | 15.312 | 84.125 | 74.187 | 14.312 | 15.312 |     74 |  4p |        0 |
  12:10:01 |33.841 | 15.312 | 84.125 | 74.375 | 14.312 | 15.312 |     75 |  4p |
  12:10:14 |33.861 | 15.312 | 84.125 | 74.437 | 14.375 | 15.312 |     75 |  4p |
  12:10:27 |33.986 | 15.312 | 84.125 | 74.500 | 14.312 | 15.312 |     75 |  4p |
  12:10:40 |34.089 | 15.250 | 84.125 | 74.125 | 14.375 | 15.312 |     75 |  4p |
  12:10:53 |34.755 | 15.250 | 84.125 | 74.187 | 14.375 | 15.312 |     75 |  4p |
  12:11:06 |34.964 | 15.187 | 84.125 | 74.437 | 14.375 | 15.312 |     75 |  4p |
  12:11:19 |34.901 | 15.250 | 84.125 | 74.625 | 14.312 | 15.312 |     75 |  4p |
  12:11:32 |34.838 | 15.250 | 84.125 | 74.500 | 14.375 | 15.312 |     75 |  4p |
  12:11:45 |35.129 | 15.187 | 84.125 | 74.500 | 14.375 | 15.375 |     75 |  4p |
  12:11:58 |35.295 | 15.187 | 84.125 | 74.750 | 14.375 | 15.312 |     75 |  4p |
  12:12:11 |35.128 | 15.250 | 84.125 | 74.750 | 14.437 | 15.375 |     75 |  4p |
  12:12:24 |35.211 | 15.187 | 84.125 | 74.625 | 14.375 | 15.375 |     75 |  4p |
  12:12:37 |35.461 | 15.187 | 84.125 | 74.812 | 14.375 | 15.375 |     75 |  4p |
  12:12:50 |35.336 | 15.125 | 84.125 | 74.625 | 14.437 | 15.375 |     75 |  4p |
  12:13:03 |35.648 | 15.062 | 84.125 | 74.937 | 14.437 | 15.375 |     75 |  4p |
  12:13:16 |35.357 | 15.125 | 84.125 | 75.062 | 14.375 | 15.375 |     75 |  4p |
  12:13:29 |35.212 | 15.125 | 84.125 | 75.062 | 14.437 | 15.375 |     75 |  4p |
  12:13:42 |35.192 | 15.125 | 84.125 | 75.187 | 14.375 | 15.375 |     75 |  4p |
  12:13:55 |35.005 | 15.125 | 84.062 | 75.187 | 14.437 | 15.437 |     75 |  4p |
  12:14:08 |34.943 | 15.125 | 84.062 | 75.125 | 14.437 | 15.437 |     75 |  4p |
  12:14:21 |34.964 | 15.125 | 84.125 | 75.062 | 14.500 | 15.437 |     75 |  4p |
  12:14:34 |35.007 | 15.125 | 84.125 | 75.000 | 14.437 | 15.437 |     75 |  4p |
  12:14:47 |35.069 | 15.062 | 84.125 | 75.000 | 14.437 | 15.437 |     75 |  4p |
  12:15:00 |35.069 | 15.062 | 84.125 | 75.062 | 14.437 | 15.437 |     75 |  4p |
  12:15:13 |34.987 | 15.062 | 84.062 | 75.062 | 14.500 | 15.437 |     75 |  4p |
  12:15:26 |34.967 | 15.125 | 84.125 | 75.062 | 14.437 | 15.437 |     75 |  4p |
  12:15:39 |34.947 | 15.125 | 84.125 | 75.062 | 14.500 | 15.500 |     75 |  4p |
  12:15:52 |34.927 | 15.125 | 84.125 | 75.125 | 14.500 | 15.437 |     75 |  4p |
  12:16:05 |34.823 | 15.125 | 84.125 | 75.125 | 14.437 | 15.500 |     75 |  4p |
  12:16:18 |34.782 | 15.187 | 84.125 | 75.125 | 14.500 | 15.562 |     75 |  4p |
  12:16:31 |34.741 | 15.187 | 84.125 | 75.125 | 14.500 | 15.500 |     75 |  4p |
  12:16:44 |34.700 | 15.187 | 84.125 | 75.125 | 14.500 | 15.500 |     75 |  4p |
  12:16:57 |34.659 | 15.187 | 84.125 | 75.062 | 14.500 | 15.562 |     75 |  4p |
  12:17:10 |34.702 | 15.125 | 83.625 | 75.000 | 14.500 | 15.500 |     75 |  4p |
  12:17:23 |34.764 | 15.125 | 82.750 | 75.062 | 14.562 | 15.500 |     75 |  4p |
  12:17:36 |34.682 | 15.125 | 82.875 | 75.125 | 14.562 | 15.500 |     75 |  4p |
  12:17:49 |34.578 | 15.125 | 82.937 | 75.062 | 14.562 | 15.562 |     75 |  4p |
  12:18:02 |34.621 | 15.187 | 83.000 | 75.062 | 14.562 | 15.500 |     75 |  4p |
  12:18:15 |34.601 | 15.187 | 83.062 | 75.000 | 14.562 | 15.500 |     75 |  4p |
  12:18:28 |34.663 | 15.125 | 83.062 | 75.000 | 14.500 | 15.562 |     75 |  4p |
  12:18:41 |34.663 | 15.125 | 83.062 | 75.000 | 14.562 | 15.562 |     75 |  4p |
  12:18:54 |34.663 | 15.062 | 83.062 | 74.875 | 14.562 | 15.562 |     75 |  4p |
  12:19:07 |34.829 | 15.062 | 83.125 | 75.000 | 14.562 | 15.562 |     75 |  4p |
  12:19:20 |34.704 | 15.000 | 83.187 | 75.125 | 14.625 | 15.562 |     75 |  4p |
  12:19:33 |34.538 | 15.062 | 83.187 | 75.125 | 14.562 | 15.562 |     75 |  4p |
  12:19:46 |34.497 | 15.062 | 83.187 | 74.937 | 14.562 | 15.562 |     75 |  4p |
  12:19:59 |34.706 | 15.000 | 83.187 | 74.937 | 14.562 | 15.562 |     75 |  4p |
  12:20:12 |34.727 | 15.062 | 83.250 | 75.062 | 14.562 | 15.562 |     75 |  4p |
  12:20:25 |34.582 | 15.062 | 83.250 | 75.187 | 14.625 | 15.562 |     75 |  4p |
  12:20:38 |34.395 | 15.125 | 83.250 | 75.187 | 14.625 | 15.625 |     75 |  4p |
  12:20:51 |34.333 | 15.125 | 83.250 | 75.187 | 14.625 | 15.625 |     75 |  4p |
  12:21:04 |34.271 | 15.125 | 83.312 | 75.187 | 14.687 | 15.625 |     75 |  4p |
  12:21:17 |34.209 | 15.125 | 83.312 | 74.937 | 14.625 | 15.625 |     75 |  4p |
  12:21:30 |34.480 | 15.187 | 83.312 | 75.125 | 14.625 | 15.625 |     75 |  4p |
  12:21:43 |34.251 | 15.187 | 83.375 | 75.187 | 14.687 | 15.625 |     75 |  4p |
  12:21:56 |34.127 | 15.187 | 83.375 | 75.187 | 14.687 | 15.625 |     75 |  4p |
  12:22:09 |34.065 | 15.187 | 83.375 | 74.812 | 14.687 | 15.625 |     75 |  4p |
  12:22:22 |34.502 | 15.187 | 83.437 | 74.625 | 14.687 | 15.625 |     75 |  4p |
  12:22:35 |34.814 | 15.187 | 83.437 | 74.687 | 14.687 | 15.562 |     75 |  4p |
  12:22:48 |34.856 | 15.187 | 83.437 | 75.000 | 14.687 | 15.625 |     75 |  4p |
  12:23:01 |34.543 | 15.187 | 83.437 | 75.062 | 14.750 | 15.687 |     75 |  4p |
  12:23:14 |34.461 | 15.250 | 83.437 | 75.000 | 14.687 | 15.687 |     75 |  4p |
  12:23:27 |34.523 | 15.187 | 83.437 | 74.937 | 14.687 | 15.687 |     75 |  4p |
  12:23:40 |34.607 | 15.250 | 83.500 | 74.687 | 14.687 | 15.687 |     75 |  4p |
  12:23:53 |34.961 | 15.187 | 83.437 | 74.937 | 14.750 | 15.750 |     75 |  4p |
  12:24:06 |34.732 | 15.250 | 83.500 | 75.125 | 14.750 | 15.750 |     75 |  4p |
  12:24:19 |34.503 | 15.250 | 83.500 | 75.125 | 14.750 | 15.750 |     75 |  4p |
  12:24:32 |34.462 | 15.250 | 83.500 | 75.187 | 14.750 | 15.750 |     75 |  4p |
  12:24:45 |34.338 | 15.312 | 83.500 | 75.125 | 14.750 | 15.750 |     75 |  4p |
  12:24:58 |34.359 | 15.312 | 83.500 | 75.000 | 14.750 | 15.750 |     75 |  4p |
  12:25:11 |34.484 | 15.312 | 83.500 | 75.125 | 14.750 | 15.750 |     75 |  4p |
  12:25:24 |34.318 | 15.312 | 83.562 | 75.000 | 14.750 | 15.750 |     75 |  4p |
  12:25:37 |34.443 | 15.312 | 83.562 | 75.125 | 14.812 | 15.750 |     75 |  4p |
  12:25:50 |34.277 | 15.437 | 83.562 | 75.125 | 14.750 | 15.750 |     75 |  4p |
  12:26:03 |34.236 | 15.375 | 83.562 | 74.937 | 14.750 | 15.812 |     75 |  4p |
  12:26:16 |34.445 | 15.375 | 83.562 | 75.000 | 14.750 | 15.812 |     75 |  4p |
  12:26:29 |34.382 | 15.375 | 83.562 | 75.000 | 14.812 | 15.812 |     75 |  4p |
  12:26:42 |34.382 | 15.375 | 83.562 | 75.125 | 14.812 | 15.812 |     75 |  4p |
  12:26:55 |34.216 | 15.437 | 83.625 | 75.125 | 14.812 | 15.812 |     75 |  4p |
  12:27:08 |34.175 | 15.437 | 83.625 | 75.062 | 14.875 | 15.812 |     75 |  4p |
  12:27:21 |34.218 | 15.375 | 83.562 | 75.062 | 14.812 | 15.812 |     75 |  4p |
  12:27:34 |34.198 | 15.437 | 83.625 | 75.250 | 14.812 | 15.875 |     75 |  4p |
  12:27:47 |33.927 | 15.500 | 83.625 | 75.312 | 14.812 | 15.875 |     75 |  4p |
  12:28:00 |33.761 | 15.437 | 83.625 | 75.187 | 14.812 | 15.875 |     75 |  4p |
  12:28:13 |33.824 | 15.500 | 83.625 | 74.937 | 14.875 | 15.875 |     75 |  4p |
  12:28:26 |34.095 | 15.500 | 83.625 | 74.937 | 14.812 | 15.812 |     75 |  4p |
  12:28:39 |34.116 | 15.500 | 83.625 | 75.125 | 14.812 | 15.875 |     75 |  4p |
  12:28:52 |33.887 | 15.500 | 83.625 | 75.125 | 14.812 | 15.875 |     75 |  4p |
  12:29:05 |33.846 | 15.500 | 83.625 | 75.125 | 14.875 | 15.875 |     75 |  4p |
  12:29:18 |33.805 | 15.500 | 83.625 | 75.062 | 14.812 | 15.875 |     75 |  4p |
  12:29:31 |33.848 | 15.562 | 83.625 | 74.687 | 14.875 | 15.875 |     75 |  4p |
  12:29:44 |34.327 | 15.500 | 83.625 | 74.750 | 14.875 | 15.937 |     75 |  4p |
  12:29:57 |34.347 | 15.500 | 83.625 | 74.812 | 14.875 | 15.875 |     75 |  4p |
  12:30:10 |34.347 | 15.562 | 83.625 | 74.937 | 14.875 | 15.937 |     75 |  4p |
  12:30:23 |34.243 | 15.625 | 83.687 | 74.687 | 14.937 | 15.937 |     75 |  4p |
  12:30:36 |34.597 | 15.562 | 83.687 | 74.875 | 14.875 | 15.875 |     75 |  4p |
  12:30:49 |34.450 | 15.625 | 83.625 | 75.000 | 14.875 | 15.937 |     75 |  4p |
  12:31:02 |34.325 | 15.625 | 83.625 | 75.125 | 14.875 | 15.937 |     75 |  4p |
  12:31:15 |34.159 | 15.625 | 83.625 | 75.062 | 14.937 | 15.875 |     75 |  4p |
  12:31:28 |34.202 | 15.625 | 83.687 | 75.062 | 14.937 | 15.875 |     75 |  4p |
  12:31:41 |34.182 | 15.625 | 83.687 | 75.125 | 14.937 | 15.937 |     75 |  4p |
  12:31:54 |34.078 | 15.562 | 83.687 | 75.187 | 14.937 | 15.937 |     75 |  4p |
  12:32:07 |33.954 | 15.562 | 83.687 | 75.187 | 14.937 | 16.000 |     75 |  4p |
  12:32:20 |33.892 | 15.625 | 83.687 | 74.875 | 14.937 | 16.000 |     75 |  4p |
  12:32:33 |34.245 | 15.625 | 83.687 | 75.062 | 14.937 | 16.000 |     75 |  4p |
  12:32:46 |34.038 | 15.625 | 83.687 | 75.062 | 14.937 | 16.000 |     75 |  4p |
  12:32:59 |34.018 | 15.625 | 83.750 | 74.937 | 15.000 | 16.000 |     75 |  4p |
  12:33:12 |34.164 | 15.687 | 83.750 | 75.000 | 15.000 | 16.000 |     75 |  4p |
  12:33:25 |34.101 | 15.687 | 83.687 | 74.812 | 15.000 | 16.000 |     75 |  4p |
  12:33:38 |34.351 | 15.687 | 83.750 | 74.937 | 14.937 | 16.000 |     75 |  4p |
  12:33:51 |34.247 | 15.687 | 83.687 | 75.125 | 14.937 | 16.062 |     75 |  4p |
  12:34:04 |34.018 | 15.687 | 83.750 | 75.125 | 15.000 | 16.000 |     75 |  4p |
  12:34:17 |33.977 | 15.750 | 83.750 | 74.875 | 15.000 | 16.062 |     75 |  4p |
  12:34:30 |34.268 | 15.687 | 83.750 | 74.812 | 15.000 | 16.000 |     75 |  4p |
  12:34:43 |34.393 | 15.687 | 83.750 | 75.062 | 15.000 | 16.000 |     75 |  4p |
  12:34:56 |34.123 | 15.687 | 83.750 | 75.062 | 15.062 | 16.062 |     75 |  4p |
  12:35:09 |34.103 | 15.687 | 83.750 | 75.125 | 15.000 | 16.062 |     75 |  4p |
  12:35:22 |33.999 | 15.750 | 83.750 | 75.000 | 15.000 | 16.062 |     75 |  4p |
  12:35:35 |34.124 | 15.687 | 83.750 | 74.750 | 15.000 | 16.062 |     75 |  4p |
  12:35:48 |34.457 | 15.687 | 83.750 | 74.875 | 15.062 | 16.125 |     75 |  4p |
  12:36:01 |34.373 | 15.750 | 83.750 | 74.937 | 15.062 | 16.062 |     75 |  4p |
  12:36:14 |34.332 | 15.750 | 83.750 | 75.125 | 15.062 | 16.125 |     75 |  4p |
