  13:51:42 |    99 | 14.812 | 86.562 | 85.750 | 35.937 | 43.687 |     98 |   0 |
  13:51:55 |    99 | 14.812 | 86.562 | 85.812 | 36.000 | 43.875 |     98 |   0 |
  13:52:08 |    99 | 14.812 | 86.562 | 85.750 | 36.125 | 43.937 |     98 |   0 |
  13:52:21 |    99 | 14.875 | 86.625 | 85.812 | 36.250 | 44.000 |     98 |   0 |
  13:52:34 |    99 | 14.875 | 86.562 | 85.875 | 36.312 | 43.812 |     98 |   0 |
  13:52:47 |    99 | 14.875 | 86.562 | 85.687 | 36.375 | 44.187 |     98 |   0 |
  13:53:00 |    99 | 14.875 | 86.625 | 85.687 | 36.500 | 44.250 |     98 |   0 |
  13:53:13 |    99 | 14.875 | 86.625 | 85.625 | 36.562 | 44.187 |     98 |   0 |
  13:53:26 |    99 | 14.875 | 86.625 | 85.625 | 36.562 | 44.187 |     98 |   0 |
  13:53:39 |    99 | 14.937 | 86.625 | 85.875 | 36.625 | 44.187 |     98 |   0 |
  13:53:52 |    99 | 14.875 | 86.625 | 85.875 | 36.687 | 44.375 |     98 |   0 |
  13:54:05 |    99 | 14.937 | 86.562 | 85.937 | 36.750 | 44.375 |     98 |   0 |
  13:54:18 |    99 | 14.875 | 86.625 | 85.875 | 36.750 | 44.500 |     98 |   0 |
  13:54:31 |    99 | 14.875 | 86.625 | 85.937 | 36.875 | 44.500 |     98 |   0 |
  13:54:44 |    99 | 14.937 | 86.625 | 86.000 | 36.937 | 44.562 |     98 |   0 |
  13:54:57 |    99 | 14.937 | 86.687 | 85.937 | 36.937 | 44.812 |     98 |   0 |
  13:55:10 |    99 | 14.875 | 86.625 | 85.937 | 37.062 | 44.750 |     98 |   0 |
  13:55:23 |    99 | 14.937 | 86.625 | 85.812 | 37.062 | 44.937 |     98 |   0 |
  13:55:36 |    99 | 14.937 | 86.625 | 85.750 | 37.125 | 44.875 |     98 |   0 |
  13:55:49 |    99 | 14.875 | 86.687 | 85.812 | 37.125 | 44.687 |     98 |   0 |
  13:56:02 |    99 | 14.937 | 86.625 | 85.750 | 37.312 | 44.937 |     98 |   0 |
  13:56:15 |    99 | 14.937 | 86.687 | 85.687 | 37.250 | 45.062 |     98 |   0 |
  13:56:28 |    99 | 14.937 | 86.687 | 85.812 | 37.312 | 45.000 |     98 |   0 |
  13:56:41 |    99 | 14.937 | 86.687 | 85.937 | 37.312 | 45.000 |     98 |   0 |
  13:56:54 |    99 | 14.937 | 86.687 | 86.000 | 37.500 | 45.250 |     98 |   0 |
  13:57:07 |    99 | 14.875 | 86.625 | 86.250 | 37.625 | 45.062 |     98 |   0 |
  13:57:20 |    99 | 14.937 | 86.687 | 86.312 | 37.562 | 45.250 |     98 |   0 |
  13:57:33 |    99 | 14.937 | 86.687 | 86.250 | 37.625 | 45.437 |     98 |   0 |
  13:57:46 |    99 | 14.937 | 86.687 | 86.250 | 37.687 | 45.562 |     98 |   0 |
  13:57:59 |    99 | 14.937 | 86.687 | 86.250 | 37.750 | 45.437 |     98 |   0 |
  13:58:12 |    99 | 15.000 | 86.687 | 86.187 | 37.875 | 45.625 |     98 |   0 |
  13:58:25 |    99 | 15.000 | 86.687 | 86.187 | 37.937 | 45.812 |     98 |   0 |
  13:58:38 |    99 | 15.000 | 86.687 | 86.187 | 38.062 | 45.812 |     98 |   0 |
  13:58:51 |    99 | 15.000 | 86.750 | 86.250 | 38.062 | 45.875 |     98 |   0 |
  13:59:04 |    99 | 15.000 | 86.687 | 86.250 | 38.125 | 45.875 |     98 |   0 |
  13:59:17 |    99 | 15.000 | 86.687 | 86.250 | 38.250 | 45.937 |     98 |   0 |
  13:59:30 |    99 | 15.062 | 86.750 | 86.375 | 38.312 | 45.875 |     98 |   0 |
  13:59:43 |    99 | 15.062 | 86.750 | 86.437 | 38.375 | 45.937 |     98 |   0 |
  13:59:56 |    99 | 15.062 | 86.750 | 86.437 | 38.500 | 46.250 |     98 |   0 |
  14:00:09 |    99 | 15.062 | 86.750 | 86.437 | 38.500 | 46.250 |     98 |   0 |
  14:00:22 |    99 | 15.062 | 86.750 | 86.312 | 38.500 | 46.375 |     98 |   0 |
  14:00:35 |    99 | 15.125 | 86.750 | 86.375 | 38.500 | 46.312 |     98 |   0 |
  14:00:48 |    99 | 15.125 | 86.750 | 86.375 | 38.500 | 46.437 |     98 |   0 |
  14:01:01 |    99 | 15.062 | 86.750 | 86.375 | 38.500 | 46.437 |     98 |   0 |
  14:01:14 |    99 | 14.875 | 86.812 | 86.437 | 38.562 | 46.500 |     98 |   0 |
  14:01:27 |    99 | 14.812 | 86.812 | 86.562 | 38.562 | 46.375 |     98 |   0 |
  14:01:40 |    99 | 14.750 | 86.812 | 86.500 | 38.625 | 46.500 |     98 |   0 |
  14:01:53 |    99 | 14.750 | 86.812 | 86.562 | 38.812 | 46.375 |     98 |   0 |
  14:02:06 |    99 | 14.750 | 86.812 | 86.687 | 38.687 | 46.562 |     98 |   0 |
  14:02:19 |    99 | 14.687 | 86.812 | 86.687 | 38.812 | 46.625 |     98 |   0 |
  14:02:32 |    99 | 14.750 | 86.812 | 86.625 | 38.875 | 46.562 |     98 |   0 |
  14:02:45 |    99 | 14.687 | 86.812 | 86.687 | 39.062 | 46.562 |     98 |   0 |
  14:02:58 |    99 | 14.687 | 86.812 | 86.562 | 39.125 | 47.000 |     98 |   0 |
  14:03:11 |    99 | 14.750 | 86.812 | 86.500 | 39.187 | 46.937 |     98 |   0 |
  14:03:24 |    99 | 14.812 | 86.812 | 86.437 | 39.312 | 47.000 |     98 |   0 |
  14:03:37 |    99 | 14.750 | 86.812 | 86.500 | 39.375 | 47.062 |     98 |   0 |
  14:03:50 |    99 | 14.750 | 86.812 | 86.500 | 39.500 | 47.187 |     98 |   0 |
  14:04:03 |    99 | 14.750 | 86.812 | 86.562 | 39.625 | 47.062 |     98 |   0 |
  14:04:16 |    99 | 14.812 | 86.812 | 86.500 | 39.625 | 47.375 |     98 |   0 |
  14:04:29 |    99 | 14.812 | 86.812 | 86.437 | 39.812 | 47.437 |     98 |   0 |
  14:04:42 |    99 | 14.875 | 86.875 | 86.625 | 39.812 | 47.375 |     98 |   0 |
  14:04:55 |    99 | 14.937 | 86.875 | 86.437 | 39.812 | 47.625 |     98 |   0 |
  14:05:08 |    99 | 14.875 | 86.812 | 86.500 | 39.937 | 47.687 |     98 |   0 |
  14:05:21 |    99 | 14.875 | 86.875 | 86.625 | 39.937 | 47.500 |     98 |   0 |
  14:05:34 |    99 | 14.937 | 86.875 | 86.687 | 40.062 | 47.687 |     98 |   0 |
  14:05:47 |    99 | 14.937 | 86.875 | 86.625 | 40.125 | 48.062 |     98 |   0 |
  14:06:00 |    99 | 14.937 | 86.875 | 86.500 | 40.187 | 48.187 |     98 |   0 |
  14:06:13 |    99 | 15.000 | 86.875 | 86.375 | 40.250 | 48.250 |     98 |   0 |
  14:06:26 |    99 | 15.000 | 86.875 | 86.500 | 40.312 | 47.937 |     98 |   0 |
  14:06:39 |    99 | 15.000 | 86.875 | 86.625 | 40.312 | 47.937 |     98 |   0 |
  14:06:52 |    99 | 15.000 | 86.875 | 86.500 | 40.312 | 48.250 |     98 |   0 |
  14:07:05 |    99 | 15.000 | 86.875 | 86.562 | 40.437 | 48.187 |     98 |   0 |
  14:07:18 |    99 | 15.062 | 86.875 | 86.500 | 40.437 | 48.437 |     98 |   0 |
  14:07:31 |    99 | 15.062 | 86.937 | 86.625 | 40.500 | 48.375 |     98 |   0 |
  14:07:44 |    99 | 15.062 | 86.937 | 86.750 | 40.562 | 48.375 |     98 |   0 |
  14:07:57 |    99 | 15.125 | 86.875 | 86.812 | 40.562 | 48.375 |     98 |   0 |
  14:08:10 |    99 | 15.125 | 86.875 | 86.812 | 40.562 | 48.500 |     98 |   0 |
  14:08:23 |    99 | 15.187 | 86.875 | 86.750 | 40.687 | 48.687 |     98 |   0 |
  14:08:36 |    99 | 15.125 | 86.875 | 86.812 | 40.687 | 48.500 |     98 |   0 |
  14:08:49 |    99 | 15.187 | 86.937 | 86.750 | 40.812 | 48.750 |     98 |   0 |
  14:09:02 |    99 | 15.187 | 86.937 | 86.812 | 40.875 | 48.750 |     98 |   0 |
  14:09:15 |    99 | 15.187 | 86.937 | 86.875 | 40.937 | 48.812 |     98 |   0 |
  14:09:28 |    99 | 15.250 | 86.937 | 86.875 | 41.062 | 49.000 |     98 |   0 |
  14:09:41 |    99 | 15.250 | 86.937 | 86.875 | 41.062 | 49.062 |     98 |   0 |
  14:09:54 |    99 | 15.250 | 86.937 | 86.812 | 41.250 | 49.187 |     98 |   0 |
  14:10:07 |    99 | 15.312 | 86.937 | 86.562 | 41.437 | 49.375 |     98 |   0 |
  14:10:20 |    99 | 15.312 | 87.000 | 86.687 | 41.375 | 49.250 |     98 |   0 |
  14:10:33 |    99 | 15.312 | 86.937 | 86.687 | 41.312 | 49.250 |     98 |   0 |
  14:10:46 |    99 | 15.250 | 87.000 | 86.750 | 41.375 | 49.125 |     98 |   0 |
  14:10:59 |    99 | 15.312 | 87.000 | 86.687 | 41.375 | 49.312 |     98 |   0 |
  14:11:12 |    99 | 15.312 | 87.000 | 86.687 | 41.437 | 49.312 |     98 |   0 |
  14:11:25 |    99 | 15.312 | 87.000 | 86.812 | 41.562 | 49.250 |     98 |   0 |
  14:11:38 |    99 | 15.375 | 87.000 | 87.125 | 41.500 | 49.250 |     98 |   0 |
  14:11:51 |    99 | 15.312 | 87.000 | 87.687 | 41.500 | 49.187 |     98 |   0 |
  14:12:04 |    99 | 15.187 | 87.000 | 88.250 | 41.562 | 49.250 |     98 |   0 |
  14:12:17 |    99 | 15.125 | 87.062 | 88.562 | 41.562 | 49.500 |     98 |   0 |
  14:12:30 |    99 | 15.062 | 87.000 | 88.625 | 41.375 | 49.500 |     98 |   0 |
  14:12:43 |    99 | 15.000 | 87.000 | 88.687 | 41.500 | 49.500 |     98 |   0 |
  14:12:56 |    99 | 15.062 | 87.000 | 88.750 | 41.500 | 49.750 |     98 |   0 |
  14:13:09 |    99 | 15.000 | 86.937 | 88.687 | 41.625 | 49.812 |     98 |   0 |
  14:13:22 |    99 | 15.062 | 87.000 | 88.812 | 41.812 | 49.875 |     98 |   0 |
  14:13:35 |    99 | 15.062 | 87.000 | 89.000 | 41.812 | 49.937 |     98 |   0 |
  14:13:48 |    99 | 15.062 | 87.000 | 89.000 | 41.937 | 50.125 |     98 |   0 |
  14:14:01 |    99 | 15.062 | 87.000 | 88.937 | 42.062 | 50.125 |     98 |   0 |
  14:14:14 |    99 | 15.062 | 87.000 | 89.000 | 42.187 | 50.250 |     98 |   0 |
  14:14:27 |    99 | 15.062 | 87.000 | 88.875 | 42.187 | 50.312 |     98 |   0 |
  14:14:40 |    99 | 15.062 | 87.062 | 88.750 | 42.250 | 50.375 |     98 |   0 |
  14:14:53 |    99 | 15.125 | 87.062 | 88.812 | 42.375 | 50.312 |     98 |   0 |
  14:15:06 |    99 | 15.125 | 87.062 | 89.000 | 42.375 | 50.500 |     98 |   0 |
  14:15:19 |    99 | 15.125 | 87.062 | 88.875 | 42.500 | 50.687 |     98 |   0 |
  14:15:32 |    99 | 15.125 | 87.000 | 88.812 | 42.500 | 50.687 |     98 |   0 |
  14:15:45 |    99 | 15.187 | 87.062 | 88.875 | 42.562 | 50.687 |     98 |   0 |
  14:15:58 |    99 | 15.125 | 87.062 | 88.812 | 42.562 | 50.687 |     98 |   0 |
  14:16:11 |    99 | 15.125 | 87.062 | 88.875 | 42.687 | 50.687 |     98 |   0 |
  14:16:24 |    99 | 15.187 | 87.062 | 88.875 | 42.687 | 50.937 |     98 |   0 |
  14:16:37 |    99 | 15.250 | 87.062 | 88.750 | 42.687 | 51.000 |     98 |   0 |
  14:16:50 |    99 | 15.187 | 87.062 | 88.500 | 42.812 | 51.062 |     98 |   0 |
  14:17:03 |    99 | 15.187 | 87.062 | 88.500 | 42.812 | 51.000 |     98 |   0 |
  14:17:16 |    99 | 15.187 | 87.062 | 88.500 | 43.000 | 51.250 |     98 |   0 |
  14:17:29 |    99 | 15.187 | 87.062 | 88.312 | 43.125 | 51.375 |     98 |   0 |
  14:17:42 |    99 | 15.187 | 87.125 | 88.187 | 43.187 | 51.375 |     98 |   0 |
  14:17:55 |    99 | 15.187 | 87.062 | 88.125 | 43.187 | 51.375 |     98 |   0 |
  14:18:08 |    99 | 15.187 | 87.062 | 88.000 | 43.375 | 51.437 |     98 |   0 |
  14:18:21 |    99 | 15.187 | 87.062 | 88.000 | 43.500 | 51.375 |     98 |   0 |
  14:18:34 |    99 | 15.250 | 87.125 | 88.000 | 43.500 | 51.500 |     98 |   0 |
  14:18:47 |    99 | 15.250 | 87.125 | 88.000 | 43.375 | 51.500 |     98 |   0 |
  14:19:00 |    99 | 15.312 | 87.125 | 88.062 | 43.250 | 51.437 |     98 |   0 |
  14:19:13 |    99 | 15.250 | 87.125 | 88.000 | 43.187 | 51.562 |     98 |   0 |
  14:19:26 |    99 | 15.187 | 87.125 | 87.875 | 43.250 | 51.625 |     98 |   0 |
  14:19:39 |    99 | 15.250 | 87.125 | 88.000 | 43.125 | 51.437 |     98 |   0 |
  14:19:52 |    99 | 15.250 | 87.125 | 88.000 | 43.250 | 51.687 |     98 |   0 |
  14:20:05 |    99 | 15.250 | 87.125 | 87.937 | 43.375 | 51.625 |     98 |   0 |
  14:20:18 |    99 | 15.250 | 87.125 | 88.000 | 43.437 | 51.750 |     98 |   0 |
  14:20:31 |    99 | 15.312 | 87.125 | 88.062 | 43.562 | 51.937 |     98 |   0 |
  14:20:44 |    99 | 15.312 | 87.187 | 88.062 | 43.562 | 52.000 |     98 |   0 |
  14:20:57 |    99 | 15.312 | 87.125 | 88.000 | 43.562 | 52.000 |     98 |   0 |
  14:21:10 |    99 | 15.312 | 87.187 | 87.937 | 43.500 | 52.000 |     98 |   0 |
  14:21:23 |    99 | 15.312 | 87.187 | 87.937 | 43.437 | 52.000 |     98 |   0 |
  14:21:36 |    99 | 15.250 | 87.187 | 87.937 | 43.500 | 51.937 |     98 |   0 |
  14:21:49 |    99 | 15.250 | 87.187 | 88.062 | 43.250 | 52.000 |     98 |   0 |
  14:22:02 |    99 | 15.250 | 87.187 | 88.062 | 43.187 | 52.187 |     98 |   0 |
  14:22:15 |    99 | 15.250 | 87.187 | 88.062 | 43.250 | 52.187 |     98 |   0 |
  14:22:28 |    99 | 15.187 | 87.187 | 87.937 | 43.437 | 52.125 |     98 |   0 |
  14:22:41 |    99 | 15.250 | 87.187 | 87.937 | 43.625 | 52.187 |     98 |   0 |
  14:22:54 |    99 | 15.250 | 87.187 | 87.937 | 43.687 | 52.250 |     98 |   0 |
  14:23:07 |    99 | 15.250 | 87.187 | 88.000 | 43.812 | 52.312 |     98 |   0 |
  14:23:20 |    99 | 15.187 | 87.187 | 88.062 | 43.625 | 52.437 |     98 |   0 |
  14:23:33 |    99 | 15.250 | 87.187 | 88.062 | 44.000 | 52.500 |     98 |   0 |
  14:23:46 |    99 | 15.187 | 87.187 | 88.000 | 43.937 | 52.500 |     98 |   0 |
  14:23:59 |    99 | 15.187 | 87.250 | 88.062 | 44.125 | 52.500 |     98 |   0 |
  14:24:12 |    99 | 15.187 | 87.250 | 87.875 | 43.937 | 52.500 |     98 |   0 |
  14:24:25 |    99 | 15.250 | 87.250 | 88.000 | 44.250 | 52.562 |     98 |   0 |
  14:24:38 |    99 | 15.250 | 87.250 | 88.187 | 44.250 | 52.750 |     98 |   0 |
  14:24:51 |    99 | 15.187 | 87.250 | 88.125 | 44.437 | 52.812 |     98 |   0 |
  14:25:04 |    99 | 15.250 | 87.187 | 88.062 | 44.687 | 52.875 |     98 |   0 |
  14:25:17 |    99 | 15.250 | 87.250 | 88.062 | 44.750 | 53.000 |     98 |   0 |
  14:25:30 |    99 | 15.312 | 87.250 | 87.937 | 44.937 | 53.000 |     98 |   0 |
  14:25:43 |    99 | 15.312 | 87.250 | 88.125 | 45.062 | 53.000 |     98 |   0 |
  14:25:56 |    99 | 15.250 | 87.250 | 88.250 | 45.062 | 53.187 |     98 |   0 |
  14:26:09 |    99 | 15.312 | 87.250 | 88.000 | 45.125 | 53.375 |     98 |   0 |
  14:26:22 |    99 | 15.312 | 87.250 | 88.125 | 45.375 | 53.250 |     98 |   0 |
  14:26:35 |    99 | 15.312 | 87.312 | 88.062 | 45.250 | 53.437 |     98 |   0 |
  14:26:48 |    99 | 15.375 | 87.312 | 88.125 | 45.437 | 53.562 |     98 |   0 |
  14:27:01 |    99 | 15.437 | 87.312 | 88.000 | 45.625 | 53.625 |     98 |   0 |
  14:27:14 |    99 | 15.375 | 87.312 | 88.000 | 45.750 | 53.562 |     98 |   0 |
  14:27:27 |    99 | 15.500 | 87.312 | 87.875 | 45.625 | 53.687 |     98 |   0 |
  14:27:40 |    99 | 15.500 | 87.312 | 87.937 | 45.562 | 53.625 |     98 |   0 |
  14:27:53 |    99 | 15.562 | 87.312 | 87.937 | 45.687 | 53.750 |     98 |   0 |
  14:28:06 |    99 | 15.500 | 87.312 | 88.000 | 45.562 | 53.687 |     98 |   0 |
  14:28:19 |    99 | 15.500 | 87.312 | 88.062 | 45.562 | 53.812 |     98 |   0 |
  14:28:32 |    99 | 15.562 | 87.375 | 88.000 | 45.750 | 53.875 |     98 |   0 |
  14:28:45 |    99 | 15.562 | 87.375 | 87.937 | 45.625 | 53.875 |     98 |   0 |
  14:28:58 |    99 | 15.562 | 87.375 | 88.000 | 45.437 | 53.937 |     98 |   0 |
  14:29:11 |    99 | 15.625 | 87.375 | 88.062 | 45.625 | 53.937 |     98 |   0 |
  14:29:24 |    99 | 15.562 | 87.375 | 87.875 | 45.750 | 54.187 |     98 |   0 |
  14:29:37 |    99 | 15.562 | 87.375 | 87.812 | 45.875 | 54.187 |     98 |   0 |
  14:29:50 |    99 | 15.625 | 87.437 | 87.812 | 45.937 | 54.375 |     98 |   0 |
  14:30:03 |    99 | 15.625 | 87.375 | 87.937 | 46.000 | 54.312 |     98 |   0 |
  14:30:16 |    99 | 15.625 | 87.437 | 87.875 | 46.000 | 54.375 |     98 |   0 |
  14:30:29 |    99 | 15.687 | 87.375 | 87.937 | 46.000 | 54.375 |     98 |   0 |
  14:30:42 |    99 | 15.687 | 87.375 | 87.937 | 46.187 | 54.375 |     98 |   0 |
  14:30:55 |    99 | 15.687 | 87.375 | 87.812 | 46.250 | 54.500 |     98 |   0 |
  14:31:08 |    99 | 15.687 | 87.437 | 87.875 | 46.187 | 54.437 |     98 |   0 |
  14:31:21 |    99 | 15.687 | 87.437 | 88.000 | 46.312 | 54.562 |     98 |   0 |
  14:31:34 |    99 | 15.750 | 87.437 | 88.062 | 46.375 | 54.562 |     98 |   0 |
  14:31:47 |    99 | 15.750 | 87.437 | 88.187 | 46.312 | 54.562 |     98 |   0 |
  14:32:00 |    99 | 15.750 | 87.437 | 88.250 | 46.375 | 54.687 |     98 |   0 |
  14:32:13 |    99 | 15.750 | 87.437 | 88.250 | 46.125 | 54.750 |     98 |   0 |
  14:32:26 |    99 | 15.750 | 87.437 | 88.187 | 46.125 | 54.812 |     98 |   0 |
  14:32:39 |    99 | 15.750 | 87.437 | 88.187 | 46.312 | 54.750 |     98 |   0 |
  14:32:52 |    99 | 15.687 | 87.437 | 88.125 | 46.312 | 54.812 |     98 |   0 |
  14:33:05 |    99 | 15.687 | 87.437 | 88.187 | 46.312 | 55.000 |     98 |   0 |
  14:33:18 |    99 | 15.750 | 87.500 | 88.187 | 46.125 | 55.062 |     98 |   0 |
  14:33:31 |    99 | 15.750 | 87.500 | 88.125 | 46.250 | 54.937 |     98 |   0 |
  14:33:44 |    99 | 15.750 | 87.500 | 88.062 | 46.250 | 55.125 |     98 |   0 |
  14:33:57 |    99 | 15.750 | 87.500 | 88.125 | 46.437 | 55.250 |     98 |   0 |
  14:34:10 |    99 | 15.812 | 87.437 | 88.250 | 46.562 | 55.250 |     98 |   0 |
  14:34:23 |    99 | 15.750 | 87.500 | 88.125 | 46.750 | 55.250 |     98 |   0 |
  14:34:36 |    99 | 15.750 | 87.500 | 88.187 | 46.812 | 55.250 |     98 |   0 |
  14:34:49 |    99 | 15.750 | 87.500 | 88.250 | 46.750 | 55.312 |     98 |   0 |
  14:35:02 |    99 | 15.812 | 87.500 | 88.250 | 46.750 | 55.375 |     98 |   0 |
  14:35:15 |    99 | 15.812 | 87.500 | 88.250 | 46.937 | 55.562 |     98 |   0 |
  14:35:28 |    99 | 15.812 | 87.500 | 88.250 | 46.937 | 55.500 |     98 |   0 |
  14:35:41 |    99 | 15.812 | 87.500 | 88.187 | 46.687 | 55.500 |     98 |   0 |
  14:35:54 |    99 | 15.750 | 87.500 | 88.187 | 46.812 | 55.375 |     98 |   0 |
  14:36:07 |    99 | 15.750 | 87.500 | 88.187 | 46.625 | 55.625 |     98 |   0 |
  14:36:20 |    99 | 15.750 | 87.500 | 88.187 | 46.875 | 55.687 |     98 |   0 |
  14:36:33 |    99 | 15.812 | 87.500 | 88.250 | 46.937 | 55.812 |     98 |   0 |
  14:36:46 |    99 | 15.750 | 87.500 | 88.250 | 47.125 | 55.875 |     98 |   0 |
  14:36:59 |    99 | 15.812 | 87.562 | 88.250 | 47.437 | 55.937 |     98 |   0 |
  14:37:12 |    99 | 15.812 | 87.562 | 88.375 | 47.375 | 55.875 |     98 |   0 |
  14:37:25 |    99 | 15.875 | 87.562 | 88.312 | 47.687 | 56.000 |     98 |   0 |
  14:37:38 |    99 | 15.875 | 87.562 | 88.250 | 47.750 | 55.875 |     98 |   0 |
  14:37:51 |    99 | 15.875 | 87.562 | 88.375 | 47.812 | 55.937 |     98 |   0 |
  14:38:04 |    99 | 15.875 | 87.562 | 88.375 | 47.750 | 56.062 |     98 |   0 |
  14:38:17 |    99 | 15.937 | 87.562 | 88.375 | 47.875 | 56.125 |     98 |   0 |
  14:38:30 |    99 | 15.937 | 87.625 | 88.437 | 47.875 | 56.250 |     98 |   0 |
  14:38:43 |    99 | 15.937 | 87.625 | 88.437 | 48.125 | 56.312 |     98 |   0 |
  14:38:56 |    99 | 15.937 | 87.625 | 88.437 | 47.937 | 56.250 |     98 |   0 |
  14:39:09 |    99 | 16.000 | 87.562 | 88.375 | 48.000 | 56.375 |     98 |   0 |
  14:39:22 |    99 | 15.937 | 87.625 | 88.375 | 48.062 | 56.312 |     98 |   0 |
  14:39:35 |    99 | 15.937 | 87.625 | 88.437 | 48.125 | 56.437 |     98 |   0 |
  14:39:48 |    99 | 15.937 | 87.625 | 88.500 | 47.812 | 56.500 |     98 |   0 |
  14:40:01 |    99 | 15.937 | 87.625 | 88.437 | 47.937 | 56.562 |     98 |   0 |
  14:40:14 |    99 | 16.000 | 87.625 | 88.437 | 47.875 | 56.500 |     98 |   0 |
  14:40:27 |    99 | 15.937 | 87.625 | 88.500 | 48.062 | 56.562 |     98 |   0 |
  14:40:40 |    99 | 15.937 | 87.625 | 88.500 | 47.875 | 56.562 |     98 |   0 |
  14:40:53 |    99 | 15.937 | 87.625 | 88.500 | 48.062 | 56.687 |     98 |   0 |
  14:41:06 |    99 | 15.937 | 87.625 | 88.375 | 48.125 | 56.625 |     98 |   0 |
  14:41:19 |    99 | 15.812 | 87.687 | 88.312 | 48.062 | 56.625 |     98 |   0 |
  14:41:32 |    99 | 15.875 | 87.625 | 88.437 | 48.250 | 56.500 |     98 |   0 |
  14:41:45 |    99 | 15.812 | 87.625 | 88.437 | 48.375 | 56.562 |     98 |   0 |
  14:41:58 |    99 | 15.812 | 87.625 | 88.500 | 48.562 | 56.687 |     98 |   0 |
  14:42:11 |    99 | 15.812 | 87.625 | 88.500 | 48.437 | 56.875 |     98 |   0 |
  14:42:24 |    99 | 15.812 | 87.625 | 88.562 | 48.375 | 56.875 |     98 |   0 |
  14:42:37 |    99 | 15.750 | 87.625 | 88.437 | 48.375 | 57.000 |     98 |   0 |
  14:42:50 |    99 | 15.750 | 87.625 | 88.437 | 48.375 | 57.000 |     98 |   0 |
  14:43:03 |    99 | 15.812 | 87.625 | 88.562 | 48.500 | 57.000 |     98 |   0 |
  14:43:16 |    99 | 15.875 | 87.687 | 88.562 | 48.687 | 57.062 |     98 |   0 |
  14:43:29 |    99 | 15.875 | 87.625 | 88.562 | 48.687 | 57.187 |     98 |   0 |
  14:43:42 |    99 | 15.875 | 87.625 | 88.500 | 48.875 | 57.250 |     98 |   0 |
  14:43:55 |    99 | 15.875 | 87.625 | 88.562 | 48.875 | 57.375 |     98 |   0 |
  14:44:08 |    99 | 15.875 | 87.625 | 88.500 | 48.750 | 57.375 |     98 |   0 |
  14:44:21 |    99 | 15.812 | 87.687 | 88.500 | 48.812 | 57.375 |     98 |   0 |
  14:44:34 |    99 | 15.812 | 87.687 | 88.562 | 49.000 | 57.437 |     98 |   0 |
  14:44:47 |    99 | 15.812 | 87.687 | 88.562 | 49.125 | 57.437 |     98 |   0 |
  14:45:00 |    99 | 15.812 | 87.687 | 88.562 | 49.312 | 57.500 |     98 |   0 |
  14:45:13 |    99 | 15.812 | 87.687 | 88.500 | 49.187 | 57.625 |     98 |   0 |
  14:45:26 |    99 | 15.812 | 87.750 | 88.437 | 49.375 | 57.687 |     98 |   0 |
  14:45:39 |    99 | 15.875 | 87.687 | 88.437 | 49.437 | 57.562 |     98 |   0 |
  14:45:52 |    99 | 15.875 | 87.687 | 88.625 | 49.500 | 57.562 |     98 |   0 |
  14:46:05 |    99 | 15.875 | 87.750 | 88.562 | 49.437 | 57.687 |     98 |   0 |
  14:46:18 |    99 | 15.687 | 87.750 | 88.562 | 49.187 | 57.562 |     98 |   0 |
  14:46:31 |    99 | 15.562 | 87.750 | 88.500 | 49.437 | 57.500 |     98 |   0 |
  14:46:44 |    99 | 15.500 | 87.750 | 88.562 | 49.687 | 57.437 |     98 |   0 |
  14:46:57 |    99 | 15.375 | 87.750 | 88.687 | 50.000 | 57.562 |     98 |   0 |
  14:47:10 |    99 | 15.375 | 87.750 | 88.687 | 50.062 | 57.750 |     98 |   0 |
  14:47:23 |    99 | 15.375 | 87.750 | 88.687 | 50.125 | 57.812 |     98 |   0 |
  14:47:36 |    99 | 15.312 | 87.750 | 88.687 | 50.000 | 57.750 |     98 |   0 |
  14:47:49 |    99 | 15.312 | 87.750 | 88.687 | 50.062 | 57.812 |     98 |   0 |
  14:48:02 |    99 | 15.312 | 87.750 | 88.687 | 50.000 | 57.812 |     98 |   0 |
  14:48:15 |    99 | 15.375 | 87.750 | 88.750 | 50.000 | 57.812 |     98 |   0 |
  14:48:28 |    99 | 15.437 | 87.750 | 88.812 | 50.062 | 57.812 |     98 |   0 |
  14:48:41 |    99 | 15.375 | 87.750 | 88.937 | 50.125 | 58.000 |     98 |   0 |
  14:48:54 |    99 | 15.375 | 87.750 | 88.937 | 50.187 | 58.125 |     98 |   0 |
  14:49:07 |    99 | 15.187 | 87.812 | 89.000 | 50.062 | 58.062 |     98 |   0 |
  14:49:20 |    99 | 15.062 | 87.750 | 88.937 | 50.312 | 58.000 |     98 |   0 |
  14:49:33 |    99 | 15.000 | 87.812 | 88.812 | 50.312 | 57.812 |     98 |   0 |
  14:49:46 |    99 | 14.875 | 87.750 | 88.687 | 50.250 | 57.625 |     98 |   0 |
  14:49:59 |    99 | 14.812 | 87.812 | 88.750 | 50.187 | 57.500 |     98 |   0 |
  14:50:12 |    99 | 14.687 | 87.812 | 88.750 | 50.312 | 57.375 |     98 |   0 |
  14:50:25 |    99 | 14.500 | 87.750 | 88.812 | 50.187 | 57.250 |     98 |   0 |
  14:50:38 |    99 | 14.437 | 87.750 | 88.812 | 50.062 | 57.187 |     98 |   0 |
  14:50:51 |    99 | 14.437 | 87.750 | 89.000 | 50.125 | 57.250 |     98 |   0 |
