  16:01:50 |    99 | 33.625 |   75.0 |      0 |
  16:02:00 |    99 | 33.625 |   75.0 |      0 |
  16:02:10 |    99 | 33.562 |   75.0 |      0 |
  16:02:20 |    99 | 33.625 |   75.0 |      0 |
  16:02:30 |    99 | 33.562 |   75.0 |      0 |
  16:02:40 |    99 | 33.562 |   75.0 |      0 |
  16:02:49 |    99 | 33.625 |   75.0 |      0 |
  16:02:58 |    99 | 33.625 |   75.0 |      0 |
  16:03:07 |    99 | 33.625 |   75.0 |      0 |
  16:03:16 |    99 | 33.625 |   75.0 |      0 |
  16:03:25 |    99 | 33.625 |   75.0 |      0 |
  16:03:34 |    99 | 33.625 |   75.0 |      0 |
  16:03:43 |    99 | 33.625 |   75.0 |      0 |
  16:03:52 |    99 | 33.562 |   75.0 |      0 |
  16:04:01 |    99 | 33.625 |   75.0 |      0 |
  16:04:10 |    99 | 33.625 |   75.0 |      0 |
  16:04:19 |    99 | 33.625 |   75.0 |      0 |
  16:04:28 |    99 | 33.625 |   75.0 |      0 |
  16:04:37 |    99 | 33.625 |   75.0 |      0 |
  16:04:46 |    99 | 33.625 |   75.0 |      0 |
  16:04:55 |    99 | 33.625 |   75.0 |      0 |
  16:05:04 |    99 | 33.625 |   75.0 |      0 |
  16:05:13 |    99 | 33.625 |   75.0 |      0 |
  16:05:22 |    99 | 33.625 |   75.0 |      0 |
  16:05:31 |    99 | 33.562 |   75.0 |      0 |
  16:05:40 |    99 | 33.625 |   75.0 |      0 |
  16:05:49 |    99 | 33.625 |   75.0 |      0 |
  16:05:58 |    99 | 33.625 |   75.0 |      0 |
  16:06:07 |    99 | 33.625 |   75.0 |      0 |
  16:06:16 |    99 | 33.625 |   75.0 |      0 |
  16:06:25 |    99 | 33.625 |   75.0 |      0 |
  16:06:34 |    99 | 33.625 |   75.0 |      0 |
  16:06:43 |    99 | 33.562 |   75.0 |      0 |
  16:06:52 |    99 | 33.625 |   75.0 |      0 |
  16:07:01 |    99 | 33.625 |   75.0 |      0 |
  16:07:10 |    99 | 33.625 |   75.0 |      0 |
  16:07:19 |    99 | 33.625 |   75.0 |      0 |
  16:07:28 |    99 | 33.625 |   75.0 |      0 |
  16:07:37 |    99 | 33.625 |   75.0 |      0 |
  16:07:46 |    99 | 33.625 |   75.0 |      0 |
  16:07:55 |    99 | 33.562 |   75.0 |      0 |
  16:08:04 |    99 | 33.562 |   75.0 |      0 |
  16:08:13 |    99 | 33.625 |   75.0 |      0 |
  16:08:22 |    99 | 33.625 |   75.0 |      0 |
  16:08:31 |    99 | 33.625 |   75.0 |      0 |
  16:08:40 |    99 | 33.625 |   75.0 |      0 |
  16:08:49 |    99 | 33.625 |   75.0 |      0 |
  16:08:58 |    99 | 33.562 |   75.0 |      0 |
  16:09:07 |    99 | 33.625 |   75.0 |      0 |
  16:09:16 |    99 | 33.562 |   75.0 |      0 |
  16:09:25 |    99 | 33.625 |   75.0 |      0 |
  16:09:34 |    99 | 33.562 |   75.0 |      0 |
  16:09:43 |    99 | 33.625 |   75.0 |      0 |
  16:09:52 |    99 | 33.562 |   75.0 |      0 |
  16:10:01 |    99 | 33.562 |   75.0 |      0 |
  16:10:10 |    99 | 33.625 |   75.0 |      0 |
  16:10:19 |    99 | 33.625 |   75.0 |      0 |
  16:10:28 |    99 | 33.562 |   75.0 |      0 |
  16:10:37 |    99 | 33.625 |   75.0 |      0 |
  16:10:46 |    99 | 33.562 |   75.0 |      0 |
  16:10:55 |    99 | 33.625 |   75.0 |      0 |
  16:11:04 |    99 | 33.562 |   75.0 |      0 |
  16:11:13 |    99 | 33.625 |   75.0 |      0 |
  16:11:22 |    99 | 33.625 |   75.0 |      0 |
  16:11:31 |    99 | 33.625 |   75.0 |      0 |
  16:11:40 |    99 | 33.625 |   75.0 |      0 |
  16:11:49 |    99 | 33.625 |   75.0 |      0 |
  16:11:58 |    99 | 33.625 |   75.0 |      0 |
  16:12:07 |    99 | 33.625 |   75.0 |      0 |
  16:12:16 |    99 | 33.625 |   75.0 |      0 |
  16:12:25 |    99 | 33.625 |   75.0 |      0 |
  16:12:34 |    99 | 33.625 |   75.0 |      0 |
  16:12:43 |    99 | 33.625 |   75.0 |      0 |
  16:12:52 |    99 | 33.625 |   75.0 |      0 |
  16:13:01 |    99 | 33.625 |   75.0 |      0 |
  16:13:10 |    99 | 33.625 |   75.0 |      0 |
  16:13:19 |    99 | 33.625 |   75.0 |      0 |
  16:13:28 |    99 | 33.625 |   75.0 |      0 |
  16:13:37 |    99 | 33.625 |   75.0 |      0 |
  16:13:46 |    99 | 33.625 |   75.0 |      0 |
  16:13:55 |    99 | 33.625 |   75.0 |      0 |
  16:14:04 |    99 | 33.625 |   75.0 |      0 |
  16:14:13 |    99 | 33.625 |   75.0 |      0 |
  16:14:22 |    99 | 33.625 |   75.0 |      0 |
  16:14:31 |    99 | 33.625 |   75.0 |      0 |
  16:14:40 |    99 | 33.625 |   75.0 |      0 |
  16:14:49 |    99 | 33.625 |   75.0 |      0 |
  16:14:58 |    99 | 33.687 |   75.0 |      0 |
  16:15:07 |    99 | 33.625 |   75.0 |      0 |
  16:15:16 |    99 | 33.687 |   75.0 |      0 |
  16:15:25 |    99 | 33.625 |   75.0 |      0 |
  16:15:34 |    99 | 33.625 |   75.0 |      0 |
  16:15:43 |    99 | 33.625 |   75.0 |      0 |
  16:15:52 |    99 | 33.625 |   75.0 |      0 |
  16:16:01 |    99 | 33.687 |   75.0 |      0 |
  16:16:10 |    99 | 33.625 |   75.0 |      0 |
  16:16:19 |    99 | 33.625 |   75.0 |      0 |
  16:16:28 |    99 | 33.687 |   75.0 |      0 |
  16:16:37 |    99 | 33.687 |   75.0 |      0 |
  16:16:46 |    99 | 33.625 |   75.0 |      0 |
  16:16:55 |    99 | 33.625 |   75.0 |      0 |
  16:17:04 |    99 | 33.625 |   75.0 |      0 |
  16:17:13 |    99 | 33.625 |   75.0 |      0 |
  16:17:22 |    99 | 33.625 |   75.0 |      0 |
  16:17:31 |    99 | 33.625 |   75.0 |      0 |
  16:17:40 |    99 | 33.625 |   75.0 |      0 |
  16:17:49 |    99 | 33.625 |   75.0 |      0 |
  16:17:58 |    99 | 33.625 |   75.0 |      0 |
  16:18:07 |    99 | 33.625 |   75.0 |      0 |
  16:18:16 |    99 | 33.625 |   75.0 |      0 |
  16:18:25 |    99 | 33.625 |   75.0 |      0 |
  16:18:34 |    99 | 33.562 |   75.0 |      0 |
  16:18:43 |    99 | 33.562 |   75.0 |      0 |
  16:18:52 |    99 | 33.625 |   75.0 |      0 |
  16:19:01 |    99 | 33.625 |   75.0 |      0 |
  16:19:10 |    99 | 33.625 |   75.0 |      0 |
  16:19:19 |    99 | 33.625 |   75.0 |      0 |
  16:19:28 |    99 | 33.625 |   75.0 |      0 |
  16:19:37 |    99 | 33.625 |   75.0 |      0 |
  16:19:46 |    99 | 33.625 |   75.0 |      0 |
  16:19:55 |    99 | 33.625 |   75.0 |      0 |
  16:20:04 |    99 | 33.625 |   75.0 |      0 |
  16:20:13 |    99 | 33.625 |   75.0 |      0 |
  16:20:22 |    99 | 33.625 |   75.0 |      0 |
  16:20:31 |    99 | 33.625 |   75.0 |      0 |
  16:20:40 |    99 | 33.687 |   75.0 |      0 |
  16:20:49 |    99 | 33.625 |   75.0 |      0 |
  16:20:58 |    99 | 33.625 |   75.0 |      0 |
  16:21:07 |    99 | 33.687 |   75.0 |      0 |
  16:21:16 |    99 | 33.625 |   75.0 |      0 |
  16:21:25 |    99 | 33.625 |   75.0 |      0 |
  16:21:34 |    99 | 33.625 |   75.0 |      0 |
  16:21:43 |    99 | 33.625 |   75.0 |      0 |
  16:21:52 |    99 | 33.625 |   75.0 |      0 |
  16:22:01 |    99 | 33.562 |   75.0 |      0 |
  16:22:10 |    99 | 33.625 |   75.0 |      0 |
  16:22:19 |    99 | 33.625 |   75.0 |      0 |
  16:22:28 |    99 | 33.625 |   75.0 |      0 |
  16:22:37 |    99 | 33.625 |   75.0 |      0 |
  16:22:46 |    99 | 33.562 |   75.0 |      0 |
  16:22:55 |    99 | 33.625 |   75.0 |      0 |
  16:23:04 |    99 | 33.562 |   75.0 |      0 |
  16:23:13 |    99 | 33.625 |   75.0 |      0 |
  16:23:22 |    99 | 33.625 |   75.0 |      0 |
  16:23:31 |    99 | 33.562 |   75.0 |      0 |
  16:23:40 |    99 | 33.562 |   75.0 |      0 |
  16:23:49 |    99 | 33.625 |   75.0 |      0 |
  16:23:58 |    99 | 33.625 |   75.0 |      0 |
  16:24:07 |    99 | 33.625 |   75.0 |      0 |
  16:24:16 |    99 | 33.625 |   75.0 |      0 |
  16:24:25 |    99 | 33.625 |   75.0 |      0 |
  16:24:34 |    99 | 33.625 |   75.0 |      0 |
  16:24:43 |    99 | 33.625 |   75.0 |      0 |
  16:24:52 |    99 | 33.625 |   75.0 |      0 |
  16:25:01 |    99 | 33.625 |   75.0 |      0 |
  16:25:10 |    99 | 33.625 |   75.0 |      0 |
  16:25:19 |    99 | 33.625 |   75.0 |      0 |
  16:25:28 |    99 | 33.625 |   75.0 |      0 |
  16:25:37 |    99 | 33.562 |   75.0 |      0 |
  16:25:46 |    99 | 33.625 |   75.0 |      0 |
  16:25:55 |    99 | 33.625 |   75.0 |      0 |
  16:26:04 |    99 | 33.625 |   75.0 |      0 |
  16:26:13 |    99 | 33.625 |   75.0 |      0 |
  16:26:22 |    99 | 33.625 |   75.0 |      0 |
  16:26:31 |    99 | 33.562 |   75.0 |      0 |
  16:26:40 |    99 | 33.562 |   75.0 |      0 |
  16:26:49 |    99 | 33.625 |   75.0 |      0 |
  16:26:58 |    99 | 33.562 |   75.0 |      0 |
  16:27:07 |    99 | 33.625 |   75.0 |      0 |
  16:27:16 |    99 | 33.625 |   75.0 |      0 |
  16:27:25 |    99 | 33.562 |   75.0 |      0 |
  16:27:34 |    99 | 33.562 |   75.0 |      0 |
  16:27:43 |    99 | 33.562 |   75.0 |      0 |
  16:27:52 |    99 | 33.562 |   75.0 |      0 |
  16:28:01 |    99 | 33.562 |   75.0 |      0 |
  16:28:10 |    99 | 33.625 |   75.0 |      0 |
  16:28:19 |    99 | 33.562 |   75.0 |      0 |
  16:28:28 |    99 | 33.625 |   75.0 |      0 |
  16:28:37 |    99 | 33.562 |   75.0 |      0 |
  16:28:46 |    99 | 33.562 |   75.0 |      0 |
  16:28:55 |    99 | 33.562 |   75.0 |      0 |
  16:29:04 |    99 | 33.562 |   75.0 |      0 |
  16:29:13 |    99 | 33.562 |   75.0 |      0 |
  16:29:22 |    99 | 33.625 |   75.0 |      0 |
  16:29:31 |    99 | 33.625 |   75.0 |      0 |
  16:29:40 |    99 | 33.562 |   75.0 |      0 |
  16:29:49 |    99 | 33.562 |   75.0 |      0 |
  16:29:58 |    99 | 33.625 |   75.0 |      0 |
  16:30:07 |    99 | 33.625 |   75.0 |      0 |
  16:30:16 |    99 | 33.625 |   75.0 |      0 |
  16:30:25 |    99 | 33.625 |   75.0 |      0 |
  16:30:34 |    99 | 33.625 |   75.0 |      0 |
  16:30:43 |    99 | 33.562 |   75.0 |      0 |
  16:30:52 |    99 | 33.562 |   75.0 |      0 |
  16:31:01 |    99 | 33.562 |   75.0 |      0 |
  16:31:10 |    99 | 33.625 |   75.0 |      0 |
  16:31:19 |    99 | 33.562 |   75.0 |      0 |
  16:31:28 |    99 | 33.625 |   75.0 |      0 |
  16:31:37 |    99 | 33.562 |   75.0 |      0 |
  16:31:46 |    99 | 33.625 |   75.0 |      0 |
  16:31:55 |    99 | 33.625 |   75.0 |      0 |
  16:32:04 |    99 | 33.625 |   75.0 |      0 |
  16:32:13 |    99 | 33.625 |   75.0 |      0 |
  16:32:22 |    99 | 33.625 |   75.0 |      0 |
  16:32:31 |    99 | 33.625 |   75.0 |      0 |
  16:32:40 |    99 | 33.625 |   75.0 |      0 |
  16:32:49 |    99 | 33.625 |   75.0 |      0 |
  16:32:58 |    99 | 33.625 |   75.0 |      0 |
  16:33:07 |    99 | 33.625 |   75.0 |      0 |
  16:33:16 |    99 | 33.625 |   75.0 |      0 |
  16:33:25 |    99 | 33.625 |   75.0 |      0 |
  16:33:34 |    99 | 33.562 |   75.0 |      0 |
  16:33:43 |    99 | 33.562 |   75.0 |      0 |
  16:33:52 |    99 | 33.625 |   75.0 |      0 |
  16:34:01 |    99 | 33.562 |   75.0 |      0 |
  16:34:10 |    99 | 33.562 |   75.0 |      0 |
  16:34:19 |    99 | 33.625 |   75.0 |      0 |
  16:34:28 |    99 | 33.562 |   75.0 |      0 |
  16:34:37 |    99 | 33.625 |   75.0 |      0 |
  16:34:46 |    99 | 33.625 |   75.0 |      0 |
  16:34:55 |    99 | 33.625 |   75.0 |      0 |
  16:35:04 |    99 | 33.625 |   75.0 |      0 |
  16:35:13 |    99 | 33.625 |   75.0 |      0 |
  16:35:22 |    99 | 33.625 |   75.0 |      0 |
  16:35:31 |    99 | 33.562 |   75.0 |      0 |
  16:35:40 |    99 | 33.625 |   75.0 |      0 |
  16:35:49 |    99 | 33.625 |   75.0 |      0 |
  16:35:58 |    99 | 33.625 |   75.0 |      0 |
  16:36:07 |    99 | 33.625 |   75.0 |      0 |
  16:36:16 |    99 | 33.625 |   75.0 |      0 |
  16:36:25 |    99 | 33.625 |   75.0 |      0 |
  16:36:34 |    99 | 33.625 |   75.0 |      0 |
  16:36:43 |    99 | 33.625 |   75.0 |      0 |
  16:36:52 |    99 | 33.625 |   75.0 |      0 |
  16:37:01 |    99 | 33.625 |   75.0 |      0 |
  16:37:10 |    99 | 33.625 |   75.0 |      0 |
  16:37:19 |    99 | 33.625 |   75.0 |      0 |
  16:37:29 |    99 | 33.687 |   75.0 |      0 |
  16:37:38 |    99 | 33.625 |   75.0 |      0 |
  16:37:47 |    99 | 33.625 |   75.0 |      0 |
  16:37:56 |    99 | 33.625 |   75.0 |      0 |
  16:38:05 |    99 | 33.625 |   75.0 |      0 |
  16:38:14 |    99 | 33.625 |   75.0 |      0 |
  16:38:23 |    99 | 33.625 |   75.0 |      0 |
  16:38:32 |    99 | 33.687 |   75.0 |      0 |
  16:38:41 |    99 | 33.625 |   75.0 |      0 |
  16:38:50 |    99 | 33.625 |   75.0 |      0 |
  16:38:59 |    99 | 33.687 |   75.0 |      0 |
  16:39:08 |    99 | 33.625 |   75.0 |      0 |
  16:39:17 |    99 | 33.562 |   75.0 |      0 |
  16:39:26 |    99 | 33.625 |   75.0 |      0 |
  16:39:35 |    99 | 33.625 |   75.0 |      0 |
  16:39:44 |    99 | 33.625 |   75.0 |      0 |
  16:39:53 |    99 | 33.625 |   75.0 |      0 |
  16:40:02 |    99 | 33.625 |   75.0 |      0 |
  16:40:11 |    99 | 33.625 |   75.0 |      0 |
  16:40:20 |    99 | 33.625 |   75.0 |      0 |
  16:40:29 |    99 | 33.625 |   75.0 |      0 |
  16:40:38 |    99 | 33.625 |   75.0 |      0 |
  16:40:47 |    99 | 33.625 |   75.0 |      0 |
  16:40:56 |    99 | 33.625 |   75.0 |      0 |
  16:41:05 |    99 | 33.625 |   75.0 |      0 |
  16:41:14 |    99 | 33.625 |   75.0 |      0 |
  16:41:23 |    99 | 33.625 |   75.0 |      0 |
  16:41:32 |    99 | 33.625 |   75.0 |      0 |
  16:41:41 |    99 | 33.625 |   75.0 |      0 |
  16:41:50 |    99 | 33.687 |   75.0 |      0 |
  16:41:59 |    99 | 33.625 |   75.0 |      0 |
  16:42:08 |    99 | 33.625 |   75.0 |      0 |
  16:42:17 |    99 | 33.625 |   75.0 |      0 |
  16:42:26 |    99 | 33.625 |   75.0 |      0 |
  16:42:35 |    99 | 33.625 |   75.0 |      0 |
  16:42:44 |    99 | 33.625 |   75.0 |      0 |
  16:42:53 |    99 | 33.562 |   75.0 |      0 |
  16:43:02 |    99 | 33.625 |   75.0 |      0 |
  16:43:11 |    99 | 33.562 |   75.0 |      0 |
  16:43:20 |    99 | 33.562 |   75.0 |      0 |
  16:43:29 |    99 | 33.625 |   75.0 |      0 |
  16:43:38 |    99 | 33.625 |   75.0 |      0 |
  16:43:47 |    99 | 33.562 |   75.0 |      0 |
  16:43:56 |    99 | 33.562 |   75.0 |      0 |
  16:44:05 |    99 | 33.562 |   75.0 |      0 |
  16:44:14 |    99 | 33.562 |   75.0 |      0 |
  16:44:23 |    99 | 33.562 |   75.0 |      0 |
  16:44:32 |    99 | 33.625 |   75.0 |      0 |
  16:44:41 |    99 | 33.625 |   75.0 |      0 |
  16:44:50 |    99 | 33.562 |   75.0 |      0 |
  16:44:59 |    99 | 33.625 |   75.0 |      0 |
  16:45:08 |    99 | 33.625 |   75.0 |      0 |
  16:45:17 |    99 | 33.625 |   75.0 |      0 |
  16:45:26 |    99 | 33.625 |   75.0 |      0 |
  16:45:35 |    99 | 33.625 |   75.0 |      0 |
  16:45:44 |    99 | 33.625 |   75.0 |      0 |
  16:45:53 |    99 | 33.625 |   75.0 |      0 |
  16:46:02 |    99 | 33.625 |   75.0 |      0 |
  16:46:11 |    99 | 33.625 |   75.0 |      0 |
  16:46:20 |    99 | 33.625 |   75.0 |      0 |
  16:46:29 |    99 | 33.562 |   75.0 |      0 |
  16:46:38 |    99 | 33.625 |   75.0 |      0 |
  16:46:47 |    99 | 33.625 |   75.0 |      0 |
  16:46:56 |    99 | 33.625 |   75.0 |      0 |
  16:47:05 |    99 | 33.625 |   75.0 |      0 |
  16:47:14 |    99 | 33.625 |   75.0 |      0 |
  16:47:23 |    99 | 33.625 |   75.0 |      0 |
  16:47:32 |    99 | 33.625 |   75.0 |      0 |
  16:47:41 |    99 | 33.562 |   75.0 |      0 |
  16:47:50 |    99 | 33.625 |   75.0 |      0 |
  16:47:59 |    99 | 33.687 |   75.0 |      0 |
  16:48:08 |    99 | 33.625 |   75.0 |      0 |
  16:48:17 |    99 | 33.625 |   75.0 |      0 |
  16:48:26 |    99 | 33.687 |   75.0 |      0 |
  16:48:35 |    99 | 33.625 |   75.0 |      0 |
  16:48:44 |    99 | 33.625 |   75.0 |      0 |
  16:48:53 |    99 | 33.687 |   75.0 |      0 |
  16:49:02 |    99 | 33.687 |   75.0 |      0 |
  16:49:11 |    99 | 33.625 |   75.0 |      0 |
  16:49:20 |    99 | 33.687 |   75.0 |      0 |
  16:49:29 |    99 | 33.625 |   75.0 |      0 |
  16:49:38 |    99 | 33.625 |   75.0 |      0 |
  16:49:47 |    99 | 33.625 |   75.0 |      0 |
  16:49:56 |    99 | 33.625 |   75.0 |      0 |
  16:50:05 |    99 | 33.687 |   75.0 |      0 |
  16:50:14 |    99 | 33.687 |   75.0 |      0 |
  16:50:23 |    99 | 33.687 |   75.0 |      0 |
  16:50:32 |    99 | 33.625 |   75.0 |      0 |
  16:50:41 |    99 | 33.625 |   75.0 |      0 |
  16:50:50 |    99 | 33.625 |   75.0 |      0 |
  16:50:59 |    99 | 33.625 |   75.0 |      0 |
  16:51:08 |    99 | 33.625 |   75.0 |      0 |
  16:51:17 |    99 | 33.625 |   75.0 |      0 |
  16:51:26 |    99 | 33.625 |   75.0 |      0 |
  16:51:35 |    99 | 33.625 |   75.0 |      0 |
  16:51:44 |    99 | 33.625 |   75.0 |      0 |
  16:51:53 |    99 | 33.625 |   75.0 |      0 |
  16:52:02 |    99 | 33.625 |   75.0 |      0 |
  16:52:11 |    99 | 33.625 |   75.0 |      0 |
  16:52:20 |    99 | 33.625 |   75.0 |      0 |
  16:52:29 |    99 | 33.562 |   75.0 |      0 |
  16:52:38 |    99 | 33.625 |   75.0 |      0 |
  16:52:47 |    99 | 33.562 |   75.0 |      0 |
  16:52:56 |    99 | 33.625 |   75.0 |      0 |
  16:53:05 |    99 | 33.625 |   75.0 |      0 |
  16:53:14 |    99 | 33.625 |   75.0 |      0 |
  16:53:23 |    99 | 33.625 |   75.0 |      0 |
  16:53:32 |    99 | 33.625 |   75.0 |      0 |
  16:53:41 |    99 | 33.625 |   75.0 |      0 |
  16:53:50 |    99 | 33.625 |   75.0 |      0 |
  16:53:59 |    99 | 33.625 |   75.0 |      0 |
  16:54:08 |    99 | 33.625 |   75.0 |      0 |
  16:54:17 |    99 | 33.625 |   75.0 |      0 |
  16:54:26 |    99 | 33.625 |   75.0 |      0 |
  16:54:35 |    99 | 33.562 |   75.0 |      0 |
  16:54:44 |    99 | 33.625 |   75.0 |      0 |
  16:54:53 |    99 | 33.625 |   75.0 |      0 |
  16:55:02 |    99 | 33.625 |   75.0 |      0 |
  16:55:11 |    99 | 33.562 |   75.0 |      0 |
  16:55:20 |    99 | 33.625 |   75.0 |      0 |
  16:55:29 |    99 | 33.625 |   75.0 |      0 |
  16:55:38 |    99 | 33.625 |   75.0 |      0 |
  16:55:47 |    99 | 33.687 |   75.0 |      0 |
  16:55:56 |    99 | 33.625 |   75.0 |      0 |
  16:56:05 |    99 | 33.625 |   75.0 |      0 |
  16:56:14 |    99 | 33.625 |   75.0 |      0 |
  16:56:23 |    99 | 33.687 |   75.0 |      0 |
  16:56:32 |    99 | 33.625 |   75.0 |      0 |
  16:56:41 |    99 | 33.625 |   75.0 |      0 |
  16:56:50 |    99 | 33.687 |   75.0 |      0 |
  16:56:59 |    99 | 33.625 |   75.0 |      0 |
  16:57:08 |    99 | 33.625 |   75.0 |      0 |
  16:57:17 |    99 | 33.625 |   75.0 |      0 |
  16:57:26 |    99 | 33.625 |   75.0 |      0 |
  16:57:35 |    99 | 33.625 |   75.0 |      0 |
  16:57:44 |    99 | 33.625 |   75.0 |      0 |
  16:57:53 |    99 | 33.625 |   75.0 |      0 |
  16:58:02 |    99 | 33.625 |   75.0 |      0 |
  16:58:11 |    99 | 33.625 |   75.0 |      0 |
  16:58:20 |    99 | 33.625 |   75.0 |      0 |
  16:58:29 |    99 | 33.562 |   75.0 |      0 |
  16:58:38 |    99 | 33.625 |   75.0 |      0 |
  16:58:47 |    99 | 33.687 |   75.0 |      0 |
  16:58:56 |    99 | 33.625 |   75.0 |      0 |
  16:59:05 |    99 | 33.625 |   75.0 |      0 |
  16:59:14 |    99 | 33.625 |   75.0 |      0 |
  16:59:23 |    99 | 33.625 |   75.0 |      0 |
  16:59:32 |    99 | 33.625 |   75.0 |      0 |
  16:59:41 |    99 | 33.625 |   75.0 |      0 |
  16:59:50 |    99 | 33.625 |   75.0 |      0 |
  16:59:59 |    99 | 33.625 |   75.0 |      0 |
  17:00:08 |    99 | 33.625 |   75.0 |      0 |
  17:00:17 |    99 | 33.625 |   75.0 |      0 |
  17:00:26 |    99 | 33.625 |   75.0 |      0 |
  17:00:35 |    99 | 33.562 |   75.0 |      0 |
  17:00:44 |    99 | 33.625 |   75.0 |      0 |
  17:00:53 |    99 | 33.687 |   75.0 |      0 |
  17:01:02 |    99 | 33.625 |   75.0 |      0 |
  17:01:11 |    99 | 33.625 |   75.0 |      0 |
  17:01:20 |    99 | 33.687 |   75.0 |      0 |
  17:01:29 |    99 | 33.625 |   75.0 |      0 |
  17:01:38 |    99 | 33.625 |   75.0 |      0 |
  17:01:47 |    99 | 33.687 |   75.0 |      0 |
  17:01:56 |    99 | 33.625 |   75.0 |      0 |
  17:02:05 |    99 | 33.625 |   75.0 |      0 |
  17:02:14 |    99 | 33.625 |   75.0 |      0 |
  17:02:23 |    99 | 33.625 |   75.0 |      0 |
  17:02:32 |    99 | 33.625 |   75.0 |      0 |
  17:02:41 |    99 | 33.625 |   75.0 |      0 |
  17:02:50 |    99 | 33.687 |   75.0 |      0 |
  17:02:59 |    99 | 33.687 |   75.0 |      0 |
  17:03:08 |    99 | 33.687 |   75.0 |      0 |
  17:03:17 |    99 | 33.625 |   75.0 |      0 |
  17:03:26 |    99 | 33.625 |   75.0 |      0 |
  17:03:35 |    99 | 33.625 |   75.0 |      0 |
  17:03:44 |    99 | 33.625 |   75.0 |      0 |
  17:03:53 |    99 | 33.625 |   75.0 |      0 |
  17:04:02 |    99 | 33.625 |   75.0 |      0 |
  17:04:11 |    99 | 33.625 |   75.0 |      0 |
  17:04:20 |    99 | 33.625 |   75.0 |      0 |
  17:04:29 |    99 | 33.687 |   75.0 |      0 |
  17:04:38 |    99 | 33.687 |   75.0 |      0 |
  17:04:47 |    99 | 33.625 |   75.0 |      0 |
  17:04:56 |    99 | 33.687 |   75.0 |      0 |
  17:05:05 |    99 | 33.625 |   75.0 |      0 |
  17:05:14 |    99 | 33.625 |   75.0 |      0 |
  17:05:23 |    99 | 33.625 |   75.0 |      0 |
  17:05:32 |    99 | 33.625 |   75.0 |      0 |
  17:05:41 |    99 | 33.687 |   75.0 |      0 |
  17:05:50 |    99 | 33.625 |   75.0 |      0 |
  17:05:59 |    99 | 33.625 |   75.0 |      0 |
  17:06:08 |    99 | 33.687 |   75.0 |      0 |
  17:06:18 |    99 | 33.687 |   75.0 |      0 |
  17:06:28 |    99 | 33.687 |   75.0 |      0 |
  17:06:38 |    99 | 33.562 |   75.0 |      0 |
  17:06:48 |    99 | 33.625 |   75.0 |      0 |
  17:06:58 |    99 | 33.562 |   75.0 |      0 |
  17:07:08 |    99 | 33.562 |   75.0 |      0 |
  17:07:18 |    99 | 33.562 |   75.0 |      0 |
  17:07:28 |    99 | 33.625 |   75.0 |      0 |
  17:07:38 |    99 | 33.625 |   75.0 |      0 |
  17:07:48 |    99 | 33.562 |   75.0 |      0 |
  17:07:58 |    99 | 33.625 |   75.0 |      0 |
  17:08:08 |    99 | 33.625 |   75.0 |      0 |
  17:08:18 |    99 | 33.562 |   75.0 |      0 |
  17:08:28 |    99 | 33.562 |   75.0 |      0 |
  17:08:38 |    99 | 33.625 |   75.0 |      0 |
  17:08:48 |    99 | 33.625 |   75.0 |      0 |
  17:08:58 |    99 | 33.562 |   75.0 |      0 |
  17:09:08 |    99 | 33.562 |   75.0 |      0 |
  17:09:18 |    99 | 33.625 |   75.0 |      0 |
  17:09:28 |    99 | 33.625 |   75.0 |      0 |
  17:09:37 |    99 | 33.625 |   75.0 |      0 |
  17:09:46 |    99 | 33.625 |   75.0 |      0 |
  17:09:55 |    99 | 33.625 |   75.0 |      0 |
  17:10:04 |    99 | 33.625 |   75.0 |      0 |
  17:10:13 |    99 | 33.625 |   75.0 |      0 |
  17:10:22 |    99 | 33.562 |   75.0 |      0 |
  17:10:31 |    99 | 33.562 |   75.0 |      0 |
  17:10:40 |    99 | 33.625 |   75.0 |      0 |
  17:10:49 |    99 | 33.562 |   75.0 |      0 |
  17:10:58 |    99 | 33.625 |   75.0 |      0 |
  17:11:07 |    99 | 33.625 |   75.0 |      0 |
  17:11:16 |    99 | 33.687 |   75.0 |      0 |
  17:11:25 |    99 | 33.625 |   75.0 |      0 |
  17:11:34 |    99 | 33.625 |   75.0 |      0 |
  17:11:43 |    99 | 33.625 |   75.0 |      0 |
  17:11:52 |    99 | 33.625 |   75.0 |      0 |
  17:12:01 |    99 | 33.562 |   75.0 |      0 |
  17:12:10 |    99 | 33.625 |   75.0 |      0 |
  17:12:19 |    99 | 33.625 |   75.0 |      0 |
  17:12:28 |    99 | 33.625 |   75.0 |      0 |
  17:12:37 |    99 | 33.625 |   75.0 |      0 |
  17:12:46 |    99 | 33.625 |   75.0 |      0 |
  17:12:55 |    99 | 33.625 |   75.0 |      0 |
  17:13:04 |    99 | 33.625 |   75.0 |      0 |
  17:13:13 |    99 | 33.625 |   75.0 |      0 |
  17:13:22 |    99 | 33.625 |   75.0 |      0 |
  17:13:31 |    99 | 33.625 |   75.0 |      0 |
  17:13:40 |    99 | 33.625 |   75.0 |      0 |
  17:13:49 |    99 | 33.625 |   75.0 |      0 |
  17:13:58 |    99 | 33.625 |   75.0 |      0 |
  17:14:07 |    99 | 33.562 |   75.0 |      0 |
  17:14:16 |    99 | 33.625 |   75.0 |      0 |
  17:14:25 |    99 | 33.625 |   75.0 |      0 |
