  23:23:27 |    99 | 59.062 |     63 |      0 |
  23:23:36 |    99 | 59.062 |     63 |      0 |
  23:23:45 |    99 | 59.062 |     63 |      0 |
  23:23:54 |    99 | 59.062 |     63 |      0 |
  23:24:03 |    99 | 59.125 |     63 |      0 |
  23:24:12 |    99 | 59.125 |     63 |      0 |
  23:24:21 |    99 | 59.125 |     63 |      0 |
  23:24:30 |    99 | 59.125 |     63 |      0 |
  23:24:39 |    99 | 59.125 |     63 |      0 |
  23:24:48 |    99 | 59.062 |     63 |      0 |
  23:24:57 |    99 | 59.062 |     63 |      0 |
  23:25:06 |    99 | 59.062 |     63 |      0 |
  23:25:15 |    99 | 59.062 |     63 |      0 |
  23:25:24 |    99 | 59.000 |     63 |      0 |
  23:25:33 |    99 | 59.000 |     63 |      0 |
  23:25:42 |    99 | 59.000 |     63 |      0 |
  23:25:51 |    99 | 59.000 |     63 |      0 |
  23:26:00 |    99 | 59.000 |     63 |      0 |
  23:26:09 |    99 | 58.937 |     63 |      0 |
  23:26:18 |    99 | 58.875 |     63 |      0 |
  23:26:27 |    99 | 58.875 |     63 |      0 |
  23:26:36 |    99 | 58.875 |     63 |      0 |
  23:26:45 |    99 | 58.875 |     63 |      0 |
  23:26:54 |    99 | 58.875 |     63 |      0 |
  23:27:03 |    99 | 58.875 |     63 |      0 |
  23:27:12 |    99 | 58.875 |     63 |      0 |
  23:27:21 |    99 | 58.812 |     63 |      0 |
  23:27:30 |    99 | 58.812 |     63 |      0 |
  23:27:39 |    99 | 58.812 |     63 |      0 |
  23:27:48 |    99 | 58.812 |     63 |      0 |
  23:27:57 |    99 | 58.750 |     63 |      0 |
  23:28:06 |    99 | 58.812 |     63 |      0 |
  23:28:15 |    99 | 58.812 |     63 |      0 |
  23:28:24 |    99 | 58.750 |     63 |      0 |
  23:28:33 |    99 | 58.750 |     63 |      0 |
  23:28:42 |    99 | 58.687 |     63 |      0 |
  23:28:51 |    99 | 58.750 |     63 |      0 |
  23:29:00 |    99 | 58.687 |     63 |      0 |
  23:29:09 |    99 | 58.750 |     63 |      0 |
  23:29:18 |    99 | 58.750 |     63 |      0 |
  23:29:27 |    99 | 58.750 |     63 |      0 |
  23:29:36 |    99 | 58.750 |     63 |      0 |
  23:29:45 |    99 | 58.750 |     63 |      0 |
  23:29:54 |    99 | 58.750 |     63 |      0 |
  23:30:03 |    99 | 58.687 |     63 |      0 |
  23:30:12 |    99 | 58.687 |     63 |      0 |
  23:30:21 |    99 | 58.750 |     63 |      0 |
  23:30:30 |    99 | 58.750 |     63 |      0 |
  23:30:39 |    99 | 58.687 |     63 |      0 |
  23:30:48 |    99 | 58.687 |     63 |      0 |
  23:30:57 |    99 | 58.750 |     63 |      0 |
  23:31:06 |    99 | 58.750 |     63 |      0 |
  23:31:15 |    99 | 58.750 |     63 |      0 |
  23:31:24 |    99 | 58.750 |     63 |      0 |
  23:31:33 |    99 | 58.750 |     63 |      0 |
  23:31:42 |    99 | 58.750 |     63 |      0 |
  23:31:51 |    99 | 58.750 |     63 |      0 |
  23:32:00 |    99 | 58.750 |     63 |      0 |
  23:32:09 |    99 | 58.750 |     63 |      0 |
  23:32:18 |    99 | 58.750 |     63 |      0 |
  23:32:27 |    99 | 58.750 |     63 |      0 |
  23:32:36 |    99 | 58.750 |     63 |      0 |
  23:32:45 |    99 | 58.750 |     63 |      0 |
  23:32:54 |    99 | 58.750 |     63 |      0 |
  23:33:03 |    99 | 58.750 |     63 |      0 |
  23:33:12 |    99 | 58.687 |     63 |      0 |
  23:33:21 |    99 | 58.687 |     63 |      0 |
  23:33:30 |    99 | 58.687 |     63 |      0 |
  23:33:39 |    99 | 58.687 |     63 |      0 |
  23:33:48 |    99 | 58.687 |     63 |      0 |
  23:33:57 |    99 | 58.687 |     63 |      0 |
  23:34:06 |    99 | 58.687 |     63 |      0 |
  23:34:15 |    99 | 58.687 |     63 |      0 |
  23:34:24 |    99 | 58.750 |     63 |      0 |
  23:34:33 |    99 | 58.687 |     63 |      0 |
  23:34:42 |    99 | 58.750 |     63 |      0 |
  23:34:51 |    99 | 58.750 |     63 |      0 |
  23:35:00 |    99 | 58.750 |     63 |      0 |
  23:35:09 |    99 | 58.812 |     63 |      0 |
  23:35:18 |    99 | 58.812 |     63 |      0 |
  23:35:27 |    99 | 58.812 |     63 |      0 |
  23:35:36 |    99 | 58.812 |     63 |      0 |
  23:35:45 |    99 | 58.812 |     63 |      0 |
  23:35:54 |    99 | 58.812 |     63 |      0 |
  23:36:03 |    99 | 58.812 |     63 |      0 |
  23:36:12 |    99 | 58.812 |     63 |      0 |
  23:36:21 |    99 | 58.812 |     63 |      0 |
  23:36:30 |    99 | 58.812 |     63 |      0 |
  23:36:39 |    99 | 58.812 |     63 |      0 |
  23:36:48 |    99 | 58.812 |     63 |      0 |
  23:36:57 |    99 | 58.812 |     63 |      0 |
  23:37:06 |    99 | 58.812 |     63 |      0 |
  23:37:15 |    99 | 58.812 |     63 |      0 |
  23:37:24 |    99 | 58.812 |     63 |      0 |
  23:37:33 |    99 | 58.812 |     63 |      0 |
  23:37:42 |    99 | 58.812 |     63 |      0 |
  23:37:51 |    99 | 58.812 |     63 |      0 |
  23:38:00 |    99 | 58.750 |     63 |      0 |
  23:38:09 |    99 | 58.750 |     63 |      0 |
  23:38:18 |    99 | 58.750 |     63 |      0 |
  23:38:27 |    99 | 58.750 |     63 |      0 |
  23:38:36 |    99 | 58.687 |     63 |      0 |
  23:38:45 |    99 | 58.750 |     63 |      0 |
  23:38:54 |    99 | 58.687 |     63 |      0 |
  23:39:03 |    99 | 58.687 |     63 |      0 |
  23:39:12 |    99 | 58.687 |     63 |      0 |
  23:39:21 |    99 | 58.687 |     63 |      0 |
  23:39:30 |    99 | 58.687 |     63 |      0 |
  23:39:39 |    99 | 58.687 |     63 |      0 |
  23:39:48 |    99 | 58.687 |     63 |      0 |
  23:39:57 |    99 | 58.687 |     63 |      0 |
  23:40:06 |    99 | 58.687 |     63 |      0 |
  23:40:15 |    99 | 58.687 |     63 |      0 |
  23:40:24 |    99 | 58.625 |     63 |      0 |
  23:40:33 |    99 | 58.625 |     63 |      0 |
  23:40:42 |    99 | 58.625 |     63 |      0 |
  23:40:51 |    99 | 58.625 |     63 |      0 |
  23:41:00 |    99 | 58.625 |     63 |      0 |
  23:41:09 |    99 | 58.687 |     63 |      0 |
  23:41:18 |    99 | 58.687 |     63 |      0 |
  23:41:27 |    99 | 58.625 |     63 |      0 |
  23:41:36 |    99 | 58.625 |     63 |      0 |
  23:41:45 |    99 | 58.625 |     63 |      0 |
  23:41:54 |    99 | 58.562 |     63 |      0 |
  23:42:03 |    99 | 58.562 |     63 |      0 |
  23:42:12 |    99 | 58.562 |     63 |      0 |
  23:42:21 |    99 | 58.625 |     63 |      0 |
  23:42:30 |    99 | 58.562 |     63 |      0 |
  23:42:39 |    99 | 58.562 |     63 |      0 |
  23:42:48 |    99 | 58.562 |     63 |      0 |
  23:42:57 |    99 | 58.562 |     63 |      0 |
  23:43:06 |    99 | 58.562 |     63 |      0 |
  23:43:15 |    99 | 58.562 |     63 |      0 |
  23:43:24 |    99 | 58.562 |     63 |      0 |
  23:43:33 |    99 | 58.562 |     63 |      0 |
  23:43:42 |    99 | 58.625 |     63 |      0 |
  23:43:51 |    99 | 58.562 |     63 |      0 |
  23:44:00 |    99 | 58.562 |     63 |      0 |
  23:44:09 |    99 | 58.562 |     63 |      0 |
  23:44:18 |    99 | 58.562 |     63 |      0 |
  23:44:27 |    99 | 58.562 |     63 |      0 |
  23:44:36 |    99 | 58.562 |     63 |      0 |
  23:44:45 |    99 | 58.562 |     63 |      0 |
  23:44:54 |    99 | 58.562 |     63 |      0 |
  23:45:03 |    99 | 58.500 |     63 |      0 |
  23:45:12 |    99 | 58.500 |     63 |      0 |
  23:45:21 |    99 | 58.500 |     63 |      0 |
  23:45:30 |    99 | 58.562 |     63 |      0 |
  23:45:39 |    99 | 58.562 |     63 |      0 |
  23:45:48 |    99 | 58.500 |     63 |      0 |
  23:45:57 |    99 | 58.500 |     63 |      0 |
  23:46:06 |    99 | 58.562 |     63 |      0 |
  23:46:15 |    99 | 58.500 |     63 |      0 |
  23:46:24 |    99 | 58.500 |     63 |      0 |
  23:46:33 |    99 | 58.500 |     63 |      0 |
  23:46:42 |    99 | 58.500 |     63 |      0 |
  23:46:51 |    99 | 58.562 |     63 |      0 |
  23:47:00 |    99 | 58.500 |     63 |      0 |
  23:47:09 |    99 | 58.500 |     63 |      0 |
  23:47:19 |    99 | 58.500 |     63 |      0 |
  23:47:28 |    99 | 58.500 |     63 |      0 |
  23:47:37 |    99 | 58.500 |     63 |      0 |
  23:47:46 |    99 | 58.437 |     63 |      0 |
  23:47:55 |    99 | 58.437 |     63 |      0 |
  23:48:04 |    99 | 58.437 |     63 |      0 |
  23:48:13 |    99 | 58.500 |     63 |      0 |
  23:48:22 |    99 | 58.437 |     63 |      0 |
  23:48:31 |    99 | 58.437 |     63 |      0 |
  23:48:40 |    99 | 58.437 |     63 |      0 |
  23:48:49 |    99 | 58.500 |     63 |      0 |
  23:48:58 |    99 | 58.500 |     63 |      0 |
  23:49:07 |    99 | 58.500 |     63 |      0 |
  23:49:16 |    99 | 58.562 |     63 |      0 |
  23:49:25 |    99 | 58.562 |     63 |      0 |
  23:49:34 |    99 | 58.562 |     63 |      0 |
  23:49:43 |    99 | 58.500 |     63 |      0 |
  23:49:52 |    99 | 58.500 |     63 |      0 |
  23:50:01 |    99 | 58.500 |     63 |      0 |
  23:50:10 |    99 | 58.500 |     63 |      0 |
  23:50:19 |    99 | 58.562 |     63 |      0 |
  23:50:28 |    99 | 58.562 |     63 |      0 |
  23:50:37 |    99 | 58.500 |     63 |      0 |
  23:50:46 |    99 | 58.500 |     63 |      0 |
  23:50:55 |    99 | 58.500 |     63 |      0 |
  23:51:04 |    99 | 58.500 |     63 |      0 |
  23:51:13 |    99 | 58.500 |     63 |      0 |
  23:51:23 |    99 | 58.500 |     63 |      0 |
  23:51:33 |    99 | 58.437 |     63 |      0 |
  23:51:43 |    99 | 58.437 |     63 |      0 |
  23:51:53 |    99 | 58.437 |     63 |      0 |
  23:52:02 |    99 | 58.437 |     63 |      0 |
  23:52:11 |    99 | 58.437 |     63 |      0 |
  23:52:20 |    99 | 58.437 |     63 |      0 |
  23:52:29 |    99 | 58.437 |     63 |      0 |
  23:52:38 |    99 | 58.437 |     63 |      0 |
  23:52:47 |    99 | 58.375 |     63 |      0 |
  23:52:56 |    99 | 58.375 |     63 |      0 |
  23:53:05 |    99 | 58.437 |     63 |      0 |
  23:53:14 |    99 | 58.437 |     63 |      0 |
  23:53:23 |    99 | 58.437 |     63 |      0 |
  23:53:32 |    99 | 58.500 |     63 |      0 |
  23:53:41 |    99 | 58.500 |     63 |      0 |
  23:53:50 |    99 | 58.500 |     63 |      0 |
  23:53:59 |    99 | 58.437 |     63 |      0 |
  23:54:08 |    99 | 58.437 |     63 |      0 |
  23:54:17 |    99 | 58.437 |     63 |      0 |
  23:54:26 |    99 | 58.437 |     63 |      0 |
  23:54:35 |    99 | 58.437 |     63 |      0 |
  23:54:44 |    99 | 58.437 |     63 |      0 |
  23:54:53 |    99 | 58.437 |     63 |      0 |
  23:55:02 |    99 | 58.437 |     63 |      0 |
  23:55:11 |    99 | 58.437 |     63 |      0 |
  23:55:20 |    99 | 58.437 |     63 |      0 |
  23:55:29 |    99 | 58.375 |     63 |      0 |
  23:55:38 |    99 | 58.437 |     63 |      0 |
  23:55:47 |    99 | 58.437 |     63 |      0 |
  23:55:56 |    99 | 58.437 |     63 |      0 |
  23:56:05 |    99 | 58.500 |     63 |      0 |
  23:56:14 |    99 | 58.500 |     63 |      0 |
  23:56:23 |    99 | 58.500 |     63 |      0 |
  23:56:32 |    99 | 58.500 |     63 |      0 |
  23:56:41 |    99 | 58.500 |     63 |      0 |
  23:56:50 |    99 | 58.562 |     63 |      0 |
  23:56:59 |    99 | 58.562 |     63 |      0 |
  23:57:08 |    99 | 58.562 |     63 |      0 |
  23:57:17 |    99 | 58.562 |     63 |      0 |
  23:57:26 |    99 | 58.562 |     63 |      0 |
  23:57:35 |    99 | 58.562 |     63 |      0 |
  23:57:44 |    99 | 58.625 |     63 |      0 |
  23:57:53 |    99 | 58.625 |     63 |      0 |
  23:58:02 |    99 | 58.625 |     63 |      0 |
  23:58:11 |    99 | 58.625 |     63 |      0 |
  23:58:20 |    99 | 58.687 |     63 |      0 |
  23:58:29 |    99 | 58.687 |     63 |      0 |
  23:58:38 |    99 | 58.687 |     63 |      0 |
  23:58:47 |    99 | 58.687 |     63 |      0 |
  23:58:56 |    99 | 58.687 |     63 |      0 |
  23:59:05 |    99 | 58.687 |     63 |      0 |
  23:59:14 |    99 | 58.687 |     63 |      0 |
  23:59:23 |    99 | 58.687 |     63 |      0 |
  23:59:32 |    99 | 58.687 |     63 |      0 |
  23:59:41 |    99 | 58.687 |     63 |      0 |
  23:59:50 |    99 | 58.687 |     63 |      0 |
  23:59:59 |    99 | 58.687 |     63 |      0 |
  00:00:08 |    99 | 58.687 |     63 |      0 |
  00:00:17 |    99 | 58.687 |     63 |      0 |
  00:00:26 |    99 | 58.750 |     63 |      0 |
  00:00:35 |    99 | 58.750 |     63 |      0 |
  00:00:44 |    99 | 58.750 |     63 |      0 |
  00:00:53 |    99 | 58.812 |     63 |      0 |
  00:01:02 |    99 | 58.812 |     63 |      0 |
  00:01:11 |    99 | 58.812 |     63 |      0 |
  00:01:20 |    99 | 58.812 |     63 |      0 |
  00:01:29 |    99 | 58.812 |     63 |      0 |
  00:01:38 |    99 | 58.750 |     63 |      0 |
  00:01:47 |    99 | 58.812 |     63 |      0 |
  00:01:56 |    99 | 58.750 |     63 |      0 |
  00:02:05 |    99 | 58.812 |     63 |      0 |
  00:02:14 |    99 | 58.750 |     63 |      0 |
  00:02:23 |    99 | 58.812 |     63 |      0 |
  00:02:32 |    99 | 58.750 |     63 |      0 |
  00:02:41 |    99 | 58.750 |     63 |      0 |
  00:02:50 |    99 | 58.750 |     63 |      0 |
  00:02:59 |    99 | 58.687 |     63 |      0 |
  00:03:08 |    99 | 58.687 |     63 |      0 |
  00:03:17 |    99 | 58.750 |     63 |      0 |
  00:03:26 |    99 | 58.750 |     63 |      0 |
  00:03:35 |    99 | 58.750 |     63 |      0 |
  00:03:44 |    99 | 58.750 |     63 |      0 |
  00:03:53 |    99 | 58.750 |     63 |      0 |
  00:04:02 |    99 | 58.750 |     63 |      0 |
  00:04:11 |    99 | 58.750 |     63 |      0 |
  00:04:20 |    99 | 58.750 |     63 |      0 |
  00:04:29 |    99 | 58.750 |     63 |      0 |
  00:04:38 |    99 | 58.750 |     63 |      0 |
  00:04:47 |    99 | 58.750 |     63 |      0 |
  00:04:56 |    99 | 58.750 |     63 |      0 |
  00:05:05 |    99 | 58.750 |     63 |      0 |
  00:05:14 |    99 | 58.750 |     63 |      0 |
  00:05:23 |    99 | 58.750 |     63 |      0 |
  00:05:32 |    99 | 58.687 |     63 |      0 |
  00:05:41 |    99 | 58.750 |     63 |      0 |
  00:05:50 |    99 | 58.750 |     63 |      0 |
  00:05:59 |    99 | 58.687 |     63 |      0 |
  00:06:08 |    99 | 58.750 |     63 |      0 |
  00:06:17 |    99 | 58.750 |     63 |      0 |
  00:06:26 |    99 | 58.750 |     63 |      0 |
  00:06:35 |    99 | 58.750 |     63 |      0 |
  00:06:44 |    99 | 58.750 |     63 |      0 |
  00:06:53 |    99 | 58.750 |     63 |      0 |
  00:07:02 |    99 | 58.750 |     63 |      0 |
  00:07:11 |    99 | 58.750 |     63 |      0 |
  00:07:20 |    99 | 58.750 |     63 |      0 |
  00:07:29 |    99 | 58.750 |     63 |      0 |
  00:07:38 |    99 | 58.750 |     63 |      0 |
  00:07:47 |    99 | 58.687 |     63 |      0 |
  00:07:56 |    99 | 58.687 |     63 |      0 |
  00:08:05 |    99 | 58.687 |     63 |      0 |
  00:08:14 |    99 | 58.750 |     63 |      0 |
  00:08:23 |    99 | 58.687 |     63 |      0 |
  00:08:32 |    99 | 58.687 |     63 |      0 |
  00:08:41 |    99 | 58.687 |     63 |      0 |
  00:08:50 |    99 | 58.687 |     63 |      0 |
  00:08:59 |    99 | 58.687 |     63 |      0 |
  00:09:08 |    99 | 58.687 |     63 |      0 |
  00:09:17 |    99 | 58.687 |     63 |      0 |
  00:09:26 |    99 | 58.750 |     63 |      0 |
  00:09:35 |    99 | 58.687 |     63 |      0 |
  00:09:44 |    99 | 58.687 |     63 |      0 |
  00:09:53 |    99 | 58.687 |     63 |      0 |
  00:10:02 |    99 | 58.687 |     63 |      0 |
  00:10:11 |    99 | 58.687 |     63 |      0 |
  00:10:20 |    99 | 58.687 |     63 |      0 |
  00:10:29 |    99 | 58.687 |     63 |      0 |
  00:10:38 |    99 | 58.687 |     63 |      0 |
  00:10:47 |    99 | 58.687 |     63 |      0 |
  00:10:56 |    99 | 58.687 |     63 |      0 |
  00:11:05 |    99 | 58.687 |     63 |      0 |
  00:11:14 |    99 | 58.625 |     63 |      0 |
  00:11:23 |    99 | 58.625 |     63 |      0 |
  00:11:32 |    99 | 58.625 |     63 |      0 |
  00:11:41 |    99 | 58.625 |     63 |      0 |
  00:11:50 |    99 | 58.625 |     63 |      0 |
  00:11:59 |    99 | 58.625 |     63 |      0 |
  00:12:08 |    99 | 58.625 |     63 |      0 |
  00:12:17 |    99 | 58.625 |     63 |      0 |
  00:12:26 |    99 | 58.625 |     63 |      0 |
  00:12:35 |    99 | 58.625 |     63 |      0 |
  00:12:44 |    99 | 58.562 |     63 |      0 |
  00:12:53 |    99 | 58.625 |     63 |      0 |
  00:13:02 |    99 | 58.625 |     63 |      0 |
  00:13:11 |    99 | 58.625 |     63 |      0 |
  00:13:20 |    99 | 58.562 |     63 |      0 |
  00:13:29 |    99 | 58.562 |     63 |      0 |
  00:13:38 |    99 | 58.562 |     63 |      0 |
  00:13:47 |    99 | 58.562 |     63 |      0 |
  00:13:56 |    99 | 58.562 |     63 |      0 |
  00:14:05 |    99 | 58.562 |     63 |      0 |
  00:14:14 |    99 | 58.625 |     63 |      0 |
  00:14:23 |    99 | 58.562 |     63 |      0 |
  00:14:32 |    99 | 58.625 |     63 |      0 |
  00:14:41 |    99 | 58.625 |     63 |      0 |
  00:14:50 |    99 | 58.625 |     63 |      0 |
  00:14:59 |    99 | 58.625 |     63 |      0 |
  00:15:08 |    99 | 58.625 |     63 |      0 |
  00:15:17 |    99 | 58.625 |     63 |      0 |
  00:15:26 |    99 | 58.687 |     63 |      0 |
  00:15:35 |    99 | 58.687 |     63 |      0 |
  00:15:44 |    99 | 58.687 |     63 |      0 |
  00:15:53 |    99 | 58.687 |     63 |      0 |
  00:16:02 |    99 | 58.625 |     63 |      0 |
  00:16:11 |    99 | 58.625 |     63 |      0 |
  00:16:20 |    99 | 58.625 |     63 |      0 |
  00:16:29 |    99 | 58.562 |     63 |      0 |
  00:16:38 |    99 | 58.625 |     63 |      0 |
  00:16:47 |    99 | 58.625 |     63 |      0 |
  00:16:56 |    99 | 58.562 |     63 |      0 |
  00:17:05 |    99 | 58.562 |     63 |      0 |
  00:17:14 |    99 | 58.562 |     63 |      0 |
  00:17:23 |    99 | 58.562 |     63 |      0 |
  00:17:32 |    99 | 58.562 |     63 |      0 |
  00:17:41 |    99 | 58.562 |     63 |      0 |
  00:17:50 |    99 | 58.500 |     63 |      0 |
  00:17:59 |    99 | 58.562 |     63 |      0 |
  00:18:08 |    99 | 58.562 |     63 |      0 |
  00:18:17 |    99 | 58.562 |     63 |      0 |
  00:18:26 |    99 | 58.562 |     63 |      0 |
  00:18:35 |    99 | 58.562 |     63 |      0 |
  00:18:44 |    99 | 58.562 |     63 |      0 |
  00:18:53 |    99 | 58.562 |     63 |      0 |
  00:19:02 |    99 | 58.625 |     63 |      0 |
  00:19:11 |    99 | 58.562 |     63 |      0 |
  00:19:20 |    99 | 58.625 |     63 |      0 |
  00:19:29 |    99 | 58.562 |     63 |      0 |
  00:19:38 |    99 | 58.562 |     63 |      0 |
  00:19:47 |    99 | 58.562 |     63 |      0 |
  00:19:56 |    99 | 58.562 |     63 |      0 |
  00:20:05 |    99 | 58.562 |     63 |      0 |
  00:20:14 |    99 | 58.562 |     63 |      0 |
  00:20:23 |    99 | 58.562 |     63 |      0 |
  00:20:32 |    99 | 58.562 |     63 |      0 |
  00:20:41 |    99 | 58.562 |     63 |      0 |
  00:20:50 |    99 | 58.562 |     63 |      0 |
  00:20:59 |    99 | 58.562 |     63 |      0 |
  00:21:08 |    99 | 58.562 |     63 |      0 |
  00:21:17 |    99 | 58.562 |     63 |      0 |
  00:21:27 |    99 | 58.500 |     63 |      0 |
  00:21:36 |    99 | 58.562 |     63 |      0 |
  00:21:45 |    99 | 58.562 |     63 |      0 |
  00:21:54 |    99 | 58.500 |     63 |      0 |
  00:22:03 |    99 | 58.562 |     63 |      0 |
  00:22:12 |    99 | 58.562 |     63 |      0 |
  00:22:21 |    99 | 58.562 |     63 |      0 |
  00:22:30 |    99 | 58.562 |     63 |      0 |
  00:22:39 |    99 | 58.562 |     63 |      0 |
  00:22:48 |    99 | 58.562 |     63 |      0 |
  00:22:57 |    99 | 58.562 |     63 |      0 |
  00:23:06 |    99 | 58.562 |     63 |      0 |
  00:23:15 |    99 | 58.500 |     63 |      0 |
  00:23:24 |    99 | 58.562 |     63 |      0 |
  00:23:33 |    99 | 58.500 |     63 |      0 |
  00:23:42 |    99 | 58.500 |     63 |      0 |
  00:23:51 |    99 | 58.500 |     63 |      0 |
  00:24:00 |    99 | 58.500 |     63 |      0 |
  00:24:09 |    99 | 58.562 |     63 |      0 |
  00:24:18 |    99 | 58.500 |     63 |      0 |
  00:24:27 |    99 | 58.500 |     63 |      0 |
  00:24:36 |    99 | 58.500 |     63 |      0 |
  00:24:45 |    99 | 58.562 |     63 |      0 |
  00:24:54 |    99 | 58.500 |     63 |      0 |
  00:25:03 |    99 | 58.500 |     63 |      0 |
  00:25:12 |    99 | 58.500 |     63 |      0 |
  00:25:21 |    99 | 58.500 |     63 |      0 |
  00:25:30 |    99 | 58.500 |     63 |      0 |
  00:25:39 |    99 | 58.500 |     63 |      0 |
  00:25:48 |    99 | 58.500 |     63 |      0 |
  00:25:57 |    99 | 58.500 |     63 |      0 |
  00:26:06 |    99 | 58.500 |     63 |      0 |
  00:26:15 |    99 | 58.500 |     63 |      0 |
  00:26:24 |    99 | 58.500 |     63 |      0 |
  00:26:33 |    99 | 58.500 |     63 |      0 |
  00:26:42 |    99 | 58.500 |     63 |      0 |
  00:26:51 |    99 | 58.500 |     63 |      0 |
  00:27:00 |    99 | 58.500 |     63 |      0 |
  00:27:09 |    99 | 58.500 |     63 |      0 |
  00:27:18 |    99 | 58.500 |     63 |      0 |
  00:27:27 |    99 | 58.500 |     63 |      0 |
  00:27:36 |    99 | 58.437 |     63 |      0 |
  00:27:45 |    99 | 58.500 |     63 |      0 |
  00:27:54 |    99 | 58.500 |     63 |      0 |
  00:28:03 |    99 | 58.500 |     63 |      0 |
  00:28:12 |    99 | 58.500 |     63 |      0 |
  00:28:21 |    99 | 58.500 |     63 |      0 |
  00:28:30 |    99 | 58.500 |     63 |      0 |
  00:28:39 |    99 | 58.500 |     63 |      0 |
  00:28:48 |    99 | 58.500 |     63 |      0 |
  00:28:57 |    99 | 58.500 |     63 |      0 |
  00:29:06 |    99 | 58.500 |     63 |      0 |
  00:29:15 |    99 | 58.500 |     63 |      0 |
  00:29:24 |    99 | 58.437 |     63 |      0 |
  00:29:33 |    99 | 58.500 |     63 |      0 |
  00:29:42 |    99 | 58.500 |     63 |      0 |
  00:29:51 |    99 | 58.437 |     63 |      0 |
  00:30:00 |    99 | 58.437 |     63 |      0 |
  00:30:09 |    99 | 58.437 |     63 |      0 |
  00:30:18 |    99 | 58.500 |     63 |      0 |
  00:30:27 |    99 | 58.500 |     63 |      0 |
  00:30:36 |    99 | 58.500 |     63 |      0 |
  00:30:45 |    99 | 58.500 |     63 |      0 |
  00:30:54 |    99 | 58.437 |     63 |      0 |
  00:31:03 |    99 | 58.500 |     63 |      0 |
  00:31:12 |    99 | 58.437 |     63 |      0 |
  00:31:21 |    99 | 58.500 |     63 |      0 |
  00:31:30 |    99 | 58.437 |     63 |      0 |
  00:31:39 |    99 | 58.437 |     63 |      0 |
  00:31:48 |    99 | 58.437 |     63 |      0 |
  00:31:57 |    99 | 58.437 |     63 |      0 |
  00:32:06 |    99 | 58.437 |     63 |      0 |
  00:32:15 |    99 | 58.437 |     63 |      0 |
  00:32:24 |    99 | 58.437 |     63 |      0 |
  00:32:33 |    99 | 58.375 |     63 |      0 |
  00:32:42 |    99 | 58.375 |     63 |      0 |
  00:32:51 |    99 | 58.375 |     63 |      0 |
  00:33:00 |    99 | 58.375 |     63 |      0 |
  00:33:09 |    99 | 58.437 |     63 |      0 |
  00:33:18 |    99 | 58.375 |     63 |      0 |
  00:33:27 |    99 | 58.375 |     63 |      0 |
  00:33:36 |    99 | 58.375 |     63 |      0 |
  00:33:45 |    99 | 58.437 |     63 |      0 |
  00:33:54 |    99 | 58.375 |     63 |      0 |
  00:34:03 |    99 | 58.375 |     63 |      0 |
  00:34:12 |    99 | 58.375 |     63 |      0 |
  00:34:21 |    99 | 58.437 |     63 |      0 |
  00:34:30 |    99 | 58.375 |     63 |      0 |
  00:34:39 |    99 | 58.437 |     63 |      0 |
  00:34:48 |    99 | 58.437 |     63 |      0 |
  00:34:57 |    99 | 58.437 |     63 |      0 |
  00:35:06 |    99 | 58.437 |     63 |      0 |
  00:35:15 |    99 | 58.437 |     63 |      0 |
  00:35:24 |    99 | 58.437 |     63 |      0 |
  00:35:33 |    99 | 58.437 |     63 |      0 |
  00:35:42 |    99 | 58.437 |     63 |      0 |
  00:35:51 |    99 | 58.500 |     63 |      0 |
  00:36:00 |    99 | 58.437 |     63 |      0 |
  00:36:09 |    99 | 58.437 |     63 |      0 |
  00:36:18 |    99 | 58.437 |     63 |      0 |
  00:36:27 |    99 | 58.437 |     63 |      0 |
  00:36:36 |    99 | 58.437 |     63 |      0 |
  00:36:45 |    99 | 58.500 |     63 |      0 |
  00:36:54 |    99 | 58.500 |     63 |      0 |
  00:37:03 |    99 | 58.500 |     63 |      0 |
  00:37:12 |    99 | 58.500 |     63 |      0 |
  00:37:21 |    99 | 58.500 |     63 |      0 |
  00:37:30 |    99 | 58.437 |     63 |      0 |
  00:37:39 |    99 | 58.500 |     63 |      0 |
  00:37:48 |    99 | 58.500 |     63 |      0 |
  00:37:57 |    99 | 58.500 |     63 |      0 |
  00:38:06 |    99 | 58.500 |     63 |      0 |
  00:38:15 |    99 | 58.500 |     63 |      0 |
  00:38:24 |    99 | 58.500 |     63 |      0 |
  00:38:33 |    99 | 58.500 |     63 |      0 |
  00:38:42 |    99 | 58.437 |     63 |      0 |
  00:38:51 |    99 | 58.500 |     63 |      0 |
  00:39:00 |    99 | 58.437 |     63 |      0 |
  00:39:09 |    99 | 58.500 |     63 |      0 |
  00:39:18 |    99 | 58.500 |     63 |      0 |
  00:39:27 |    99 | 58.437 |     63 |      0 |
  00:39:36 |    99 | 58.437 |     63 |      0 |
  00:39:45 |    99 | 58.500 |     63 |      0 |
  00:39:54 |    99 | 58.437 |     63 |      0 |
  00:40:03 |    99 | 58.500 |     63 |      0 |
  00:40:12 |    99 | 58.437 |     63 |      0 |
  00:40:21 |    99 | 58.500 |     63 |      0 |
  00:40:30 |    99 | 58.437 |     63 |      0 |
  00:40:39 |    99 | 58.500 |     63 |      0 |
  00:40:48 |    99 | 58.437 |     63 |      0 |
  00:40:57 |    99 | 58.500 |     63 |      0 |
  00:41:06 |    99 | 58.500 |     63 |      0 |
