           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar | amt coll |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |     (ml) |
-----------------------------------------------------------------------------------------
  12:31:11 |    99 | 24.062 | 94.000 | 94.312 | 22.062 | 32.750 |     98 |   0 |
  12:31:24 |    99 | 23.875 | 94.000 | 94.375 | 22.187 | 32.500 |     98 |   0 |
  12:31:37 |    99 | 24.000 | 94.000 | 94.312 | 22.375 | 32.375 |     98 |   0 |
  12:31:50 |    99 | 24.000 | 94.000 | 94.375 | 22.375 | 32.312 |     98 |   0 |
  12:32:03 |    99 | 24.000 | 94.000 | 94.437 | 22.437 | 32.000 |     98 |   0 |
  12:32:16 |    99 | 24.000 | 94.062 | 94.500 | 22.625 | 32.125 |     98 |   0 |
  12:32:29 |    99 | 24.062 | 94.062 | 94.500 | 22.625 | 32.187 |     98 |   0 |
  12:32:42 |    99 | 24.062 | 94.062 | 94.562 | 22.750 | 32.187 |     98 |   0 |
  12:32:55 |    99 | 24.062 | 94.062 | 94.562 | 22.937 | 32.687 |     98 |   0 |
  12:33:08 |    99 | 24.062 | 94.062 | 94.500 | 23.062 | 32.562 |     98 |   0 |
  12:33:21 |    99 | 24.062 | 94.062 | 94.562 | 23.125 | 32.687 |     98 |   0 |
  12:33:34 |    99 | 24.125 | 94.062 | 94.625 | 23.250 | 32.875 |     98 |   0 |
  12:33:47 |    99 | 24.125 | 94.062 | 94.625 | 23.375 | 32.812 |     98 |   0 |
  12:34:00 |    99 | 24.125 | 94.125 | 94.625 | 23.375 | 32.812 |     98 |   0 |
  12:34:13 |    99 | 24.125 | 94.125 | 94.625 | 23.562 | 33.000 |     98 |   0 |
  12:34:26 |    99 | 24.062 | 94.125 | 94.625 | 23.562 | 33.250 |     98 |   0 |
  12:34:39 |    99 | 24.062 | 94.062 | 94.687 | 23.750 | 33.250 |     98 |   0 |
  12:34:52 |    99 | 24.062 | 94.062 | 94.687 | 23.937 | 33.125 |     98 |   0 |
  12:35:05 |    99 | 24.062 | 94.062 | 94.750 | 23.937 | 33.187 |     98 |   0 |
  12:35:18 |    99 | 24.062 | 94.062 | 94.750 | 24.000 | 33.250 |     98 |   0 |
  12:35:31 |    99 | 24.000 | 94.125 | 94.750 | 24.125 | 33.000 |     98 |   0 |
  12:35:44 |    99 | 24.000 | 94.062 | 94.750 | 24.250 | 33.375 |     98 |   0 |
  12:35:57 |    99 | 24.062 | 94.062 | 94.312 | 24.375 | 33.687 |     98 |   0 |
  12:36:10 |    99 | 24.125 | 94.125 | 93.750 | 24.437 | 33.750 |     98 |   0 |
  12:36:23 |    99 | 24.187 | 94.125 | 93.375 | 24.625 | 33.687 |     98 |   0 |
  12:36:36 |    99 | 24.187 | 94.062 | 93.000 | 24.687 | 33.625 |     98 |   0 |
  12:36:49 |    99 | 24.187 | 94.125 | 92.687 | 24.812 | 33.562 |     98 |   0 |
  12:37:02 |    99 | 24.187 | 94.187 | 92.312 | 24.875 | 33.437 |     98 |   0 |
  12:37:15 |    99 | 24.187 | 94.125 | 92.062 | 25.000 | 33.562 |     98 |   0 |
  12:37:28 |    99 | 24.187 | 94.125 | 91.875 | 25.000 | 33.500 |     98 |   0 |
  12:37:41 |    99 | 24.250 | 94.125 | 91.750 | 25.187 | 33.687 |     98 |   0 |
  12:37:54 |    99 | 24.250 | 94.187 | 91.500 | 25.312 | 33.750 |     98 |   0 |
  12:38:07 |    99 | 24.187 | 94.125 | 91.437 | 25.437 | 34.000 |     98 |   0 |
  12:38:20 |    99 | 24.187 | 94.125 | 91.187 | 25.500 | 33.937 |     98 |   0 |
  12:38:33 |    99 | 24.250 | 94.187 | 91.062 | 25.562 | 34.000 |     98 |   0 |
  12:38:46 |    99 | 24.250 | 94.187 | 90.812 | 25.625 | 34.062 |     98 |   0 |
  12:38:59 |    99 | 24.187 | 94.187 | 90.750 | 25.687 | 34.312 |     98 |   0 |
  12:39:12 |    99 | 24.125 | 94.250 | 90.437 | 25.812 | 34.125 |     98 |   0 |
  12:39:25 |    99 | 24.125 | 94.187 | 90.187 | 25.875 | 34.375 |     98 |   0 |
  12:39:38 |    99 | 24.187 | 94.187 | 90.062 | 26.000 | 34.437 |     98 |   0 |
  12:39:51 |    99 | 24.250 | 94.187 | 90.125 | 26.062 | 34.437 |     98 |   0 |
  12:40:04 |    99 | 24.250 | 94.187 | 90.062 | 26.187 | 34.687 |     98 |   0 |
  12:40:17 |    99 | 24.250 | 94.187 | 90.000 | 26.250 | 34.750 |     98 |   0 |
  12:40:30 |    99 | 24.250 | 94.187 | 89.875 | 26.437 | 34.625 |     98 |   0 |
  12:40:43 |    99 | 24.250 | 94.250 | 89.687 | 26.437 | 34.750 |     98 |   0 |
  12:40:56 |    99 | 24.187 | 94.187 | 89.562 | 26.562 | 34.875 |     98 |   0 |
  12:41:09 |    99 | 24.187 | 94.187 | 89.500 | 26.625 | 35.125 |     98 |   0 |
  12:41:22 |    99 | 24.187 | 94.250 | 89.437 | 26.687 | 35.000 |     98 |   0 |
  12:41:35 |    99 | 24.187 | 94.250 | 89.437 | 26.812 | 35.312 |     98 |   0 |
  12:41:48 |    99 | 24.125 | 94.250 | 89.375 | 26.875 | 35.125 |     98 |   0 |
  12:42:01 |    99 | 24.125 | 94.250 | 89.250 | 26.875 | 34.875 |     98 |   0 |
  12:42:14 |    99 | 24.187 | 94.250 | 89.187 | 26.937 | 34.750 |     98 |   0 |
  12:42:27 |    99 | 24.187 | 94.250 | 89.500 | 27.187 | 35.687 |     98 |   0 |
  12:42:40 |    99 | 24.187 | 94.187 | 89.312 | 27.187 | 35.500 |     98 |   0 |
  12:42:53 |    99 | 24.250 | 94.250 | 89.312 | 27.250 | 35.375 |     98 |   0 |
  12:43:06 |    99 | 24.187 | 94.250 | 89.125 | 27.375 | 35.000 |     98 |   0 |
  12:43:19 |    99 | 24.250 | 94.250 | 89.250 | 27.437 | 35.250 |     98 |   0 |
  12:43:32 |    99 | 24.250 | 94.250 | 89.437 | 27.562 | 35.562 |     98 |   0 |
  12:43:45 |    99 | 24.250 | 94.187 | 89.562 | 27.687 | 35.500 |     98 |   0 |
  12:43:58 |    99 | 24.250 | 94.250 | 89.562 | 27.750 | 35.687 |     98 |   0 |
  12:44:11 |    99 | 24.250 | 94.250 | 89.562 | 27.812 | 35.687 |     98 |   0 |
  12:44:24 |    99 | 24.250 | 94.250 | 89.562 | 27.875 | 35.375 |     98 |   0 |
  12:44:37 |    99 | 24.250 | 94.187 | 89.687 | 28.000 | 35.687 |     98 |   0 |
  12:44:50 |    99 | 24.187 | 94.187 | 89.875 | 28.062 | 35.750 |     98 |   0 |
  12:45:03 |    99 | 24.312 | 94.187 | 89.937 | 28.187 | 35.812 |     98 |   0 |
  12:45:16 |    99 | 24.312 | 94.250 | 90.125 | 28.187 | 36.000 |     98 |   0 |
  12:45:29 |    99 | 24.187 | 94.187 | 90.125 | 28.312 | 36.125 |     98 |   0 |
  12:45:42 |    99 | 24.375 | 94.250 | 90.125 | 28.375 | 35.625 |     98 |   0 |
  12:45:55 |    99 | 24.250 | 94.250 | 90.312 | 28.500 | 36.187 |     98 |   0 |
  12:46:08 |    99 | 24.250 | 94.250 | 90.312 | 28.500 | 36.312 |     98 |   0 |
  12:46:21 |    99 | 24.312 | 94.250 | 90.312 | 28.625 | 36.187 |     98 |   0 |
  12:46:34 |    99 | 24.312 | 94.312 | 90.375 | 28.687 | 36.500 |     98 |   0 |
  12:46:47 |    99 | 24.312 | 94.312 | 90.562 | 28.812 | 36.187 |     98 |   0 |
  12:47:00 |    99 | 24.312 | 94.312 | 90.812 | 28.812 | 36.437 |     98 |   0 |
  12:47:13 |    99 | 24.312 | 94.375 | 90.875 | 29.000 | 36.750 |     98 |   0 |
  12:47:26 |    99 | 24.312 | 94.375 | 90.687 | 29.062 | 36.375 |     98 |   0 |
  12:47:39 |    99 | 24.375 | 94.375 | 91.000 | 29.125 | 36.625 |     98 |   0 |
  12:47:52 |    99 | 24.312 | 94.375 | 90.937 | 29.125 | 36.812 |     98 |   0 |
  12:48:05 |    99 | 24.375 | 94.437 | 91.062 | 29.250 | 36.562 |     98 |   0 |
  12:48:18 |    99 | 24.375 | 94.375 | 91.250 | 29.312 | 37.000 |     98 |   0 |
  12:48:31 |    99 | 24.437 | 94.375 | 91.187 | 29.437 | 37.000 |     98 |   0 |
  12:48:44 |    99 | 24.500 | 94.375 | 91.125 | 29.437 | 36.500 |     98 |   0 |
  12:48:57 |    99 | 24.437 | 94.437 | 91.437 | 29.500 | 36.812 |     98 |   0 |
  12:49:10 |    99 | 24.375 | 94.375 | 91.562 | 29.625 | 37.125 |     98 |   0 |
  12:49:23 |    99 | 24.437 | 94.375 | 91.500 | 29.750 | 37.125 |     98 |   0 |
  12:49:36 |    99 | 24.375 | 94.437 | 91.687 | 29.812 | 37.312 |     98 |   0 |
  12:49:49 |    99 | 24.375 | 94.375 | 91.812 | 29.875 | 37.562 |     98 |   0 |
  12:50:02 |    99 | 24.312 | 94.375 | 91.812 | 29.937 | 37.437 |     98 |   0 |
  12:50:15 |    99 | 24.375 | 94.375 | 91.812 | 30.000 | 37.500 |     98 |   0 |
  12:50:28 |    99 | 24.375 | 94.375 | 91.875 | 30.125 | 37.500 |     98 |   0 |
  12:50:41 |    99 | 24.437 | 94.437 | 91.812 | 30.187 | 37.500 |     98 |   0 |
  12:50:54 |    99 | 24.437 | 94.437 | 92.000 | 30.187 | 37.562 |     98 |   0 |
  12:51:07 |    99 | 24.437 | 94.375 | 91.875 | 30.312 | 37.875 |     98 |   0 |
  12:51:20 |    99 | 24.437 | 94.375 | 92.000 | 30.312 | 37.500 |     98 |   0 |
  12:51:33 |    99 | 24.437 | 94.375 | 92.125 | 30.437 | 37.875 |     98 |   0 |
  12:51:46 |    99 | 24.500 | 94.375 | 92.187 | 30.500 | 37.562 |     98 |   0 |
  12:51:59 |    99 | 24.500 | 94.375 | 92.250 | 30.562 | 37.750 |     98 |   0 |
  12:52:12 |    99 | 24.500 | 94.375 | 92.312 | 30.687 | 37.562 |     98 |   0 |
  12:52:25 |    99 | 24.437 | 94.375 | 92.500 | 30.812 | 38.187 |     98 |   0 |
  12:52:38 |    99 | 24.500 | 94.312 | 92.437 | 30.875 | 38.375 |     98 |   0 |
  12:52:51 |    99 | 24.562 | 94.312 | 92.500 | 30.937 | 38.812 |     98 |   0 |
  12:53:04 |    99 | 24.500 | 94.312 | 92.500 | 31.000 | 38.625 |     98 |   0 |
  12:53:17 |    99 | 24.625 | 94.375 | 92.437 | 31.062 | 38.437 |     98 |   0 |
  12:53:30 |    99 | 24.687 | 94.437 | 92.500 | 31.125 | 38.500 |     98 |   0 |
  12:53:43 |    99 | 24.562 | 94.437 | 92.437 | 31.187 | 38.625 |     98 |   0 |
  12:53:56 |    99 | 24.562 | 94.437 | 92.437 | 31.250 | 38.375 |     98 |   0 |
  12:54:09 |    99 | 24.625 | 94.437 | 92.500 | 31.375 | 38.250 |     98 |   0 |
  12:54:22 |    99 | 24.625 | 94.437 | 92.625 | 31.437 | 38.250 |     98 |   0 |
  12:54:35 |    99 | 24.687 | 94.437 | 92.750 | 31.500 | 38.500 |     98 |   0 |
  12:54:48 |    99 | 24.625 | 94.375 | 92.875 | 31.562 | 38.687 |     98 |   0 |
  12:55:01 |    99 | 24.562 | 94.437 | 92.812 | 31.625 | 38.750 |     98 |   0 |
  12:55:14 |    99 | 24.562 | 94.375 | 92.750 | 31.687 | 38.375 |     98 |   0 |
  12:55:27 |    99 | 24.562 | 94.437 | 92.812 | 31.687 | 38.062 |     98 |   0 |
  12:55:40 |    99 | 24.562 | 94.437 | 93.062 | 31.750 | 38.500 |     98 |   0 |
  12:55:53 |    99 | 24.562 | 94.437 | 93.062 | 32.000 | 39.000 |     98 |   0 |
  12:56:06 |    99 | 24.562 | 94.437 | 93.000 | 31.937 | 38.687 |     98 |   0 |
  12:56:19 |    99 | 24.625 | 94.437 | 93.187 | 32.000 | 39.000 |     98 |   0 |
  12:56:32 |    99 | 24.562 | 94.375 | 93.187 | 32.125 | 38.937 |     98 |   0 |
  12:56:45 |    99 | 24.562 | 94.375 | 93.187 | 32.125 | 39.125 |     98 |   0 |
  12:56:58 |    99 | 24.562 | 94.437 | 93.125 | 32.187 | 38.937 |     98 |   0 |
  12:57:11 |    99 | 24.625 | 94.437 | 93.125 | 32.250 | 39.187 |     98 |   0 |
  12:57:24 |    99 | 24.687 | 94.437 | 93.125 | 32.375 | 39.375 |     98 |   0 |
  12:57:37 |    99 | 24.625 | 94.500 | 93.250 | 32.437 | 39.437 |     98 |   0 |
  12:57:50 |    99 | 24.687 | 94.437 | 93.187 | 32.437 | 39.250 |     98 |   0 |
  12:58:03 |    99 | 24.687 | 94.500 | 93.250 | 32.500 | 38.875 |     98 |   0 |
  12:58:16 |    99 | 24.687 | 94.500 | 93.250 | 32.562 | 39.125 |     98 |   0 |
  12:58:29 |    99 | 24.687 | 94.500 | 93.312 | 32.562 | 39.062 |     98 |   0 |
  12:58:42 |    99 | 24.625 | 94.437 | 93.437 | 32.687 | 39.500 |     98 |   0 |
  12:58:55 |    99 | 24.687 | 94.500 | 93.437 | 32.812 | 39.687 |     98 |   0 |
  12:59:08 |    99 | 24.750 | 94.500 | 93.437 | 32.875 | 39.500 |     98 |   0 |
  12:59:21 |    99 | 24.750 | 94.500 | 93.500 | 32.937 | 39.687 |     98 |   0 |
  12:59:34 |    99 | 24.812 | 94.500 | 93.375 | 33.000 | 39.625 |     98 |   0 |
  12:59:47 |    99 | 24.750 | 94.500 | 93.500 | 33.062 | 39.312 |     98 |   0 |
  13:00:00 |    99 | 24.812 | 94.437 | 93.562 | 33.125 | 39.875 |     98 |   0 |
  13:00:13 |    99 | 24.687 | 94.437 | 93.500 | 33.250 | 40.000 |     98 |   0 |
  13:00:26 |    99 | 24.875 | 94.437 | 93.625 | 33.250 | 40.125 |     98 |   0 |
  13:00:39 |    99 | 24.812 | 94.437 | 93.500 | 33.312 | 40.187 |     98 |   0 |
  13:00:52 |    99 | 24.812 | 94.500 | 93.562 | 33.375 | 40.062 |     98 |   0 |
  13:01:05 |    99 | 24.812 | 94.500 | 93.562 | 33.437 | 40.187 |     98 |   0 |
  13:01:18 |    99 | 24.812 | 94.500 | 93.500 | 33.500 | 40.187 |     98 |   0 |
  13:01:31 |    99 | 24.875 | 94.437 | 93.562 | 33.625 | 40.062 |     98 |   0 |
  13:01:44 |    99 | 24.812 | 94.437 | 93.562 | 33.687 | 40.250 |     98 |   0 |
  13:01:57 |    99 | 24.875 | 94.437 | 93.562 | 33.687 | 40.250 |     98 |   0 |
  13:02:10 |    99 | 24.875 | 94.562 | 93.625 | 33.750 | 40.187 |     98 |   0 |
  13:02:23 |    99 | 24.937 | 94.562 | 93.625 | 33.875 | 40.000 |     98 |   0 |
  13:02:36 |    99 | 25.000 | 94.562 | 93.687 | 33.875 | 40.125 |     98 |   0 |
  13:02:49 |    99 | 25.000 | 94.500 | 93.750 | 33.937 | 40.500 |     98 |   0 |
  13:03:02 |    99 | 24.937 | 94.500 | 93.687 | 34.062 | 40.562 |     98 |   0 |
  13:03:15 |    99 | 24.937 | 94.500 | 93.750 | 34.062 | 40.625 |     98 |   0 |
  13:03:28 |    99 | 24.937 | 94.500 | 93.687 | 34.125 | 41.000 |     98 |   0 |
  13:03:41 |    99 | 24.937 | 94.562 | 93.625 | 34.187 | 40.625 |     98 |   0 |
  13:03:54 |    99 | 25.000 | 94.500 | 93.750 | 34.250 | 40.875 |     98 |   0 |
  13:04:07 |    99 | 24.937 | 94.500 | 93.750 | 34.312 | 40.750 |     98 |   0 |
  13:04:20 |    99 | 24.937 | 94.500 | 93.812 | 34.375 | 40.500 |     98 |   0 |
  13:04:33 |    99 | 24.875 | 94.500 | 93.812 | 34.375 | 40.687 |     98 |   0 |
  13:04:46 |    99 | 24.937 | 94.562 | 93.812 | 34.437 | 40.875 |     98 |   0 |
  13:04:59 |    99 | 24.937 | 94.500 | 93.750 | 34.437 | 40.750 |     98 |   0 |
  13:05:12 |    99 | 24.937 | 94.562 | 93.812 | 34.625 | 40.812 |     98 |   0 |
  13:05:25 |    99 | 24.937 | 94.562 | 93.875 | 34.625 | 40.687 |     98 |   0 |
  13:05:38 |    99 | 24.937 | 94.562 | 93.875 | 34.687 | 40.937 |     98 |   0 |
  13:05:51 |    99 | 25.000 | 94.500 | 93.875 | 34.687 | 41.125 |     98 |   0 |
  13:06:04 |    99 | 25.000 | 94.562 | 93.937 | 34.875 | 41.125 |     98 |   0 |
  13:06:17 |    99 | 24.875 | 94.562 | 93.937 | 34.937 | 40.937 |     98 |   0 |
  13:06:30 |    99 | 24.750 | 94.500 | 93.937 | 34.937 | 41.062 |     98 |   0 |
  13:06:43 |    99 | 24.812 | 94.500 | 93.937 | 35.000 | 41.312 |     98 |   0 |
  13:06:56 |    99 | 24.750 | 94.500 | 93.937 | 35.062 | 41.187 |     98 |   0 |
  13:07:09 |    99 | 24.812 | 94.562 | 93.937 | 35.125 | 41.312 |     98 |   0 |
  13:07:22 |    99 | 24.750 | 94.562 | 93.937 | 35.187 | 41.375 |     98 |   0 |
  13:07:35 |    99 | 24.812 | 94.562 | 93.937 | 35.250 | 41.437 |     98 |   0 |
  13:07:48 |    99 | 24.875 | 94.625 | 93.937 | 35.312 | 41.375 |     98 |   0 |
  13:08:01 |    99 | 24.875 | 94.625 | 94.000 | 35.375 | 41.375 |     98 |   0 |
  13:08:14 |    99 | 24.875 | 94.625 | 94.000 | 35.437 | 41.562 |     98 |   0 |
  13:08:27 |    99 | 24.812 | 94.562 | 94.062 | 35.500 | 41.437 |     98 |   0 |
  13:08:40 |    99 | 24.875 | 94.562 | 94.000 | 35.500 | 41.687 |     98 |   0 |
  13:08:53 |    99 | 24.937 | 94.562 | 94.062 | 35.562 | 41.875 |     98 |   0 |
  13:09:06 |    99 | 24.875 | 94.562 | 93.937 | 35.625 | 41.625 |     98 |   0 |
  13:09:19 |    99 | 24.875 | 94.562 | 93.937 | 35.687 | 41.562 |     98 |   0 |
  13:09:32 |    99 | 24.937 | 94.562 | 93.937 | 35.687 | 41.312 |     98 |   0 |
  13:09:45 |    99 | 25.000 | 94.562 | 93.937 | 35.750 | 41.562 |     98 |   0 |
  13:09:58 |    99 | 25.000 | 94.625 | 94.062 | 35.750 | 41.437 |     98 |   0 |
  13:10:11 |    99 | 24.937 | 94.562 | 94.000 | 35.875 | 41.562 |     98 |   0 |
  13:10:24 |    99 | 25.062 | 94.562 | 94.000 | 35.937 | 41.750 |     98 |   0 |
  13:10:37 |    99 | 25.062 | 94.562 | 94.000 | 36.000 | 41.750 |     98 |   0 |
  13:10:50 |    99 | 25.000 | 94.625 | 94.000 | 36.000 | 41.437 |     98 |   0 |
  13:11:03 |    99 | 25.062 | 94.562 | 94.125 | 36.062 | 42.187 |     98 |   0 |
  13:11:16 |    99 | 24.937 | 94.625 | 94.125 | 36.062 | 41.875 |     98 |   0 |
  13:11:29 |    99 | 25.000 | 94.562 | 94.187 | 36.125 | 41.937 |     98 |   0 |
  13:11:42 |    99 | 24.875 | 94.562 | 94.187 | 36.250 | 42.125 |     98 |   0 |
  13:11:55 |    99 | 24.937 | 94.562 | 94.187 | 36.187 | 41.875 |     98 |   0 |
  13:12:08 |    99 | 25.000 | 94.562 | 94.187 | 36.250 | 42.000 |     98 |   0 |
  13:12:21 |    99 | 25.000 | 94.625 | 94.187 | 36.250 | 42.000 |     98 |   0 |
  13:12:34 |    99 | 25.000 | 94.625 | 94.250 | 36.312 | 42.125 |     98 |   0 |
  13:12:47 |    99 | 25.000 | 94.625 | 94.250 | 36.437 | 42.562 |     98 |   0 |
  13:13:00 |    99 | 24.937 | 94.625 | 94.250 | 36.562 | 42.437 |     98 |   0 |
  13:13:13 |    99 | 25.062 | 94.625 | 94.125 | 36.562 | 42.312 |     98 |   0 |
  13:13:26 |    99 | 25.000 | 94.625 | 94.000 | 36.625 | 42.687 |     98 |   0 |
  13:13:39 |    99 | 25.000 | 94.625 | 93.812 | 36.625 | 42.500 |     98 |   0 |
  13:13:52 |    99 | 23.687 | 94.687 | 93.687 | 36.687 | 42.437 |     98 |   0 |
  13:14:05 |    99 | 21.000 | 94.687 | 93.750 | 36.687 | 42.625 |     98 |   0 |
  13:14:18 |    99 | 20.375 | 94.687 | 93.687 | 36.750 | 42.562 |     98 |   0 |
  13:14:31 |    99 | 19.625 | 94.687 | 93.562 | 36.812 | 42.875 |     98 |   0 |
  13:14:44 |    99 | 19.375 | 94.625 | 93.500 | 36.937 | 42.937 |     98 |   0 |
  13:14:57 |    99 | 19.062 | 94.625 | 93.375 | 37.000 | 43.125 |     98 |   0 |
  13:15:10 |    99 | 18.750 | 94.562 | 93.250 | 37.000 | 42.687 |     98 |   0 |
  13:15:23 |    99 | 19.000 | 94.625 | 93.187 | 37.062 | 42.812 |     98 |   0 |
  13:15:36 |    99 | 19.062 | 94.687 | 93.125 | 37.125 | 42.625 |     98 |   0 |
  13:15:49 |    99 | 19.187 | 94.687 | 93.187 | 37.125 | 42.875 |     98 |   0 |
  13:16:02 |    99 | 19.375 | 94.687 | 93.125 | 37.250 | 43.375 |     98 |   0 |
  13:16:15 |    99 | 19.312 | 94.687 | 92.937 | 37.312 | 42.750 |     98 |   0 |
  13:16:28 |    99 | 19.375 | 94.687 | 93.000 | 37.312 | 43.000 |     98 |   0 |
  13:16:41 |    99 | 19.187 | 94.687 | 93.000 | 37.312 | 43.125 |     98 |   0 |
  13:16:54 |    99 | 19.062 | 94.750 | 92.937 | 37.437 | 42.937 |     98 |   0 |
  13:17:07 |    99 | 19.125 | 94.750 | 92.937 | 37.500 | 43.000 |     98 |   0 |
  13:17:20 |    99 | 19.187 | 94.750 | 93.000 | 37.437 | 43.187 |     98 |   0 |
  13:17:33 |    99 | 19.062 | 94.687 | 93.000 | 37.500 | 43.375 |     98 |   0 |
  13:17:46 |    99 | 19.000 | 94.687 | 92.937 | 37.562 | 43.625 |     98 |   0 |
  13:17:59 |    99 | 19.250 | 94.687 | 92.937 | 37.687 | 43.687 |     98 |   0 |
  13:18:12 |    99 | 19.500 | 94.625 | 92.875 | 37.687 | 43.750 |     98 |   0 |
  13:18:25 |    99 | 19.625 | 94.625 | 92.687 | 37.750 | 43.562 |     98 |   0 |
  13:18:38 |    99 | 19.687 | 94.687 | 92.750 | 37.812 | 43.437 |     98 |   0 |
  13:18:51 |    99 | 19.875 | 94.625 | 92.625 | 37.812 | 43.562 |     98 |   0 |
  13:19:04 |    99 | 20.062 | 94.625 | 92.625 | 37.875 | 43.312 |     98 |   0 |
  13:19:17 |    99 | 20.250 | 94.687 | 92.625 | 37.937 | 43.312 |     98 |   0 |
  13:19:30 |    99 | 20.437 | 94.687 | 92.625 | 37.937 | 43.375 |     98 |   0 |
  13:19:43 |    99 | 20.687 | 94.687 | 92.625 | 38.062 | 43.250 |     98 |   0 |
  13:19:56 |    99 | 20.750 | 94.750 | 92.687 | 38.062 | 43.250 |     98 |   0 |
  13:20:09 |    99 | 20.937 | 94.687 | 92.687 | 38.062 | 43.250 |     98 |   0 |
  13:20:22 |    99 | 21.062 | 94.687 | 92.750 | 38.187 | 43.375 |     98 |   0 |
  13:20:35 |    99 | 21.125 | 94.750 | 92.750 | 38.187 | 43.687 |     98 |   0 |
  13:20:48 |    99 | 21.250 | 94.750 | 92.812 | 38.250 | 43.625 |     98 |   0 |
  13:21:01 |    99 | 21.375 | 94.687 | 92.875 | 38.312 | 43.750 |     98 |   0 |
  13:21:14 |    99 | 21.562 | 94.687 | 92.875 | 38.375 | 43.812 |     98 |   0 |
  13:21:27 |    99 | 21.750 | 94.750 | 92.812 | 38.375 | 43.562 |     98 |   0 |
  13:21:40 |    99 | 21.937 | 94.687 | 92.687 | 38.437 | 43.625 |     98 |   0 |
  13:21:53 |    99 | 22.125 | 94.687 | 92.812 | 38.437 | 43.625 |     98 |   0 |
  13:22:06 |    99 | 22.250 | 94.750 | 92.875 | 38.500 | 43.562 |     98 |   0 |
  13:22:19 |    99 | 22.312 | 94.687 | 92.875 | 38.500 | 44.062 |     98 |   0 |
  13:22:32 |    99 | 22.500 | 94.625 | 92.875 | 38.562 | 43.937 |     98 |   0 |
  13:22:45 |    99 | 22.625 | 94.687 | 92.937 | 38.625 | 44.187 |     98 |   0 |
  13:22:58 |    99 | 22.750 | 94.750 | 92.812 | 38.687 | 44.000 |     98 |   0 |
  13:23:11 |    99 | 22.875 | 94.750 | 92.875 | 38.625 | 44.062 |     98 |   0 |
  13:23:24 |    99 | 23.000 | 94.750 | 92.812 | 38.687 | 44.000 |     98 |   0 |
  13:23:37 |    99 | 23.187 | 94.687 | 92.750 | 38.812 | 43.750 |     98 |   0 |
  13:23:50 |    99 | 23.375 | 94.687 | 92.937 | 38.875 | 44.000 |     98 |   0 |
  13:24:03 |    99 | 23.500 | 94.812 | 92.875 | 38.875 | 43.875 |     98 |   0 |
  13:24:16 |    99 | 23.500 | 94.687 | 93.062 | 38.875 | 44.312 |     98 |   0 |
  13:24:29 |    99 | 23.562 | 94.750 | 92.875 | 38.937 | 44.250 |     98 |   0 |
  13:24:42 |    99 | 23.750 | 94.812 | 92.937 | 38.937 | 44.437 |     98 |   0 |
  13:24:55 |    99 | 23.937 | 94.687 | 92.812 | 38.937 | 44.187 |     98 |   0 |
  13:25:08 |    99 | 23.937 | 94.750 | 92.875 | 39.062 | 44.187 |     98 |   0 |
  13:25:21 |    99 | 24.000 | 94.750 | 92.937 | 39.062 | 44.250 |     98 |   0 |
  13:25:34 |    99 | 24.062 | 94.812 | 93.000 | 39.125 | 44.250 |     98 |   0 |
  13:25:47 |    99 | 24.125 | 94.812 | 93.000 | 39.187 | 43.937 |     98 |   0 |
  13:26:00 |    99 | 24.062 | 94.750 | 92.937 | 39.187 | 43.937 |     98 |   0 |
  13:26:13 |    99 | 24.187 | 94.750 | 93.062 | 39.187 | 44.125 |     98 |   0 |
  13:26:26 |    99 | 24.125 | 94.750 | 93.125 | 39.250 | 44.250 |     98 |   0 |
  13:26:39 |    99 | 24.250 | 94.750 | 93.125 | 39.312 | 44.437 |     98 |   0 |
  13:26:52 |    99 | 24.375 | 94.750 | 93.187 | 39.375 | 44.687 |     98 |   0 |
  13:27:05 |    99 | 24.437 | 94.750 | 93.187 | 39.437 | 44.750 |     98 |   0 |
  13:27:18 |    99 | 24.500 | 94.750 | 93.187 | 39.500 | 44.687 |     98 |   0 |
  13:27:31 |    99 | 24.500 | 94.750 | 93.062 | 39.437 | 44.625 |     98 |   0 |
  13:27:44 |    99 | 24.562 | 94.687 | 93.125 | 39.500 | 44.687 |     98 |   0 |
  13:27:57 |    99 | 24.750 | 94.687 | 93.125 | 39.562 | 44.562 |     98 |   0 |
  13:28:10 |    99 | 24.750 | 94.812 | 93.187 | 39.562 | 44.625 |     98 |   0 |
  13:28:23 |    99 | 24.812 | 94.750 | 93.125 | 39.625 | 44.312 |     98 |   0 |
  13:28:36 |    99 | 24.937 | 94.875 | 93.187 | 39.562 | 44.375 |     98 |   0 |
  13:28:49 |    99 | 24.812 | 94.875 | 93.250 | 39.625 | 44.375 |     98 |   0 |
  13:29:02 |    99 | 24.812 | 94.812 | 93.375 | 39.687 | 44.687 |     98 |   0 |
  13:29:15 |    99 | 24.937 | 94.812 | 93.250 | 39.750 | 44.687 |     98 |   0 |
  13:29:28 |    99 | 25.062 | 94.812 | 93.312 | 39.812 | 44.687 |     98 |   0 |
  13:29:41 |    99 | 25.062 | 94.812 | 93.312 | 39.875 | 44.625 |     98 |   0 |
  13:29:54 |    99 | 25.000 | 94.875 | 93.312 | 39.812 | 44.562 |     98 |   0 |
